0.1 58.5974 58.5974 2 1 0
0.1 58.5974 58.5974 1 1 0
0.1 58.5975 58.5975 1 1 0
0.100001 58.5976 58.5976 1 1 0
0.100001 58.5977 58.5977 1 1 0
0.100002 58.598 58.598 1 1 0
0.100004 58.5984 58.5984 1 1 0
0.100006 58.5989 58.5989 1 1 0
0.100008 58.5993 58.5993 1 1 0
0.10001 58.5997 58.5997 1 1 0
0.100012 58.6002 58.6002 1 1 0
0.100014 58.6006 58.6006 1 1 0
0.100016 58.6011 58.6011 1 1 0
0.100017 58.6015 58.6015 1 1 0
0.100019 58.6019 58.6019 1 1 0
0.100021 58.6024 58.6024 1 1 0
0.100023 58.6028 58.6028 1 1 0
0.100025 58.6033 58.6033 1 1 0
0.100027 58.6037 58.6037 1 1 0
0.100029 58.6041 58.6041 1 1 0
0.100031 58.6046 58.6046 1 1 0
0.100032 58.605 58.605 1 1 0
0.100034 58.6055 58.6055 1 1 0
0.100036 58.6059 58.6059 1 1 0
0.100038 58.6063 58.6063 1 1 0
0.10004 58.6068 58.6068 1 1 0
0.100042 58.6072 58.6072 1 1 0
0.100044 58.6077 58.6077 1 1 0
0.100046 58.6081 58.6081 1 1 0
0.100047 58.6085 58.6085 1 1 0
0.100049 58.609 58.609 1 1 0
0.100051 58.6094 58.6094 1 1 0
0.100053 58.6099 58.6099 1 1 0
0.100055 58.6103 58.6103 1 1 0
0.100057 58.6108 58.6108 1 1 0
0.100059 58.6112 58.6112 1 1 0
0.100061 58.6116 58.6116 1 1 0
0.100062 58.6121 58.6121 1 1 0
0.100064 58.6125 58.6125 1 1 0
0.100066 58.613 58.613 1 1 0
0.100068 58.6134 58.6134 1 1 0
0.10007 58.6138 58.6138 1 1 0
0.100072 58.6143 58.6143 1 1 0
0.100074 58.6147 58.6147 1 1 0
0.100076 58.6152 58.6152 1 1 0
0.100077 58.6156 58.6156 1 1 0
0.100079 58.616 58.616 1 1 0
0.100081 58.6165 58.6165 1 1 0
0.100083 58.6169 58.6169 1 1 0
0.100085 58.6174 58.6174 1 1 0
0.100087 58.6178 58.6178 1 1 0
0.100089 58.6182 58.6182 1 1 0
0.100091 58.6187 58.6187 1 1 0
0.100093 58.6191 58.6191 1 1 0
0.100094 58.6196 58.6196 1 1 0
0.100096 58.62 58.62 1 1 0
0.100098 58.6204 58.6204 1 1 0
0.1001 58.6209 58.6209 1 1 0
0.100102 58.6213 58.6213 1 1 0
0.100104 58.6218 58.6218 1 1 0
0.100106 58.6222 58.6222 1 1 0
0.100108 58.6226 58.6226 1 1 0
0.100109 58.6231 58.6231 1 1 0
0.100111 58.6235 58.6235 1 1 0
0.100113 58.624 58.624 1 1 0
0.100115 58.6244 58.6244 1 1 0
0.100117 58.6249 58.6249 1 1 0
0.100119 58.6253 58.6253 1 1 0
0.100121 58.6257 58.6257 1 1 0
0.100123 58.6262 58.6262 1 1 0
0.100124 58.6266 58.6266 1 1 0
0.100126 58.6271 58.6271 1 1 0
0.100128 58.6275 58.6275 1 1 0
0.10013 58.6279 58.6279 1 1 0
0.100132 58.6284 58.6284 1 1 0
0.100134 58.6288 58.6288 1 1 0
0.100136 58.6293 58.6293 1 1 0
0.100138 58.6297 58.6297 1 1 0
0.10014 58.6301 58.6301 1 1 0
0.100141 58.6306 58.6306 1 1 0
0.100143 58.631 58.631 1 1 0
0.100145 58.6315 58.6315 1 1 0
0.100147 58.6319 58.6319 1 1 0
0.100149 58.6323 58.6323 1 1 0
0.100151 58.6328 58.6328 1 1 0
0.100153 58.6332 58.6332 1 1 0
0.100155 58.6337 58.6337 1 1 0
0.100156 58.6341 58.6341 1 1 0
0.100158 58.6345 58.6345 1 1 0
0.10016 58.635 58.635 1 1 0
0.100162 58.6354 58.6354 1 1 0
0.100164 58.6359 58.6359 1 1 0
0.100166 58.6363 58.6363 1 1 0
0.100168 58.6367 58.6367 1 1 0
0.10017 58.6372 58.6372 1 1 0
0.100171 58.6376 58.6376 1 1 0
0.100173 58.6381 58.6381 1 1 0
0.100175 58.6385 58.6385 1 1 0
0.100177 58.639 58.639 1 1 0
0.100179 58.6394 58.6394 1 1 0
0.100181 58.6398 58.6398 1 1 0
0.100183 58.6403 58.6403 1 1 0
0.100185 58.6407 58.6407 1 1 0
0.100187 58.6412 58.6412 1 1 0
0.100188 58.6416 58.6416 1 1 0
0.10019 58.642 58.642 1 1 0
0.100192 58.6425 58.6425 1 1 0
0.100194 58.6429 58.6429 1 1 0
0.100196 58.6434 58.6434 1 1 0
0.100198 58.6438 58.6438 1 1 0
0.1002 58.6442 58.6442 1 1 0
0.100202 58.6447 58.6447 1 1 0
0.100203 58.6451 58.6451 1 1 0
0.100205 58.6456 58.6456 1 1 0
0.100207 58.646 58.646 1 1 0
0.100209 58.6464 58.6464 1 1 0
0.100211 58.6469 58.6469 1 1 0
0.100213 58.6473 58.6473 1 1 0
0.100215 58.6478 58.6478 1 1 0
0.100217 58.6482 58.6482 1 1 0
0.100219 58.6486 58.6486 1 1 0
0.10022 58.6491 58.6491 1 1 0
0.100222 58.6495 58.6495 1 1 0
0.100224 58.65 58.65 1 1 0
0.100226 58.6504 58.6504 1 1 0
0.100228 58.6509 58.6509 1 1 0
0.10023 58.6513 58.6513 1 1 0
0.100232 58.6517 58.6517 1 1 0
0.100234 58.6522 58.6522 1 1 0
0.100235 58.6526 58.6526 1 1 0
0.100237 58.6531 58.6531 1 1 0
0.100239 58.6535 58.6535 1 1 0
0.100241 58.6539 58.6539 1 1 0
0.100243 58.6544 58.6544 1 1 0
0.100245 58.6548 58.6548 1 1 0
0.100247 58.6553 58.6553 1 1 0
0.100249 58.6557 58.6557 1 1 0
0.100251 58.6561 58.6561 1 1 0
0.100252 58.6566 58.6566 1 1 0
0.100254 58.657 58.657 1 1 0
0.100256 58.6575 58.6575 1 1 0
0.100258 58.6579 58.6579 1 1 0
0.10026 58.6583 58.6583 1 1 0
0.100262 58.6588 58.6588 1 1 0
0.100264 58.6592 58.6592 1 1 0
0.100266 58.6597 58.6597 1 1 0
0.100268 58.6601 58.6601 1 1 0
0.100269 58.6605 58.6605 1 1 0
0.100271 58.661 58.661 1 1 0
0.100273 58.6614 58.6614 1 1 0
0.100275 58.6619 58.6619 1 1 0
0.100277 58.6623 58.6623 1 1 0
0.100279 58.6627 58.6627 1 1 0
0.100281 58.6632 58.6632 1 1 0
0.100283 58.6636 58.6636 1 1 0
0.100284 58.6641 58.6641 1 1 0
0.100286 58.6645 58.6645 1 1 0
0.100288 58.665 58.665 1 1 0
