0.1 5.49944 5.49944 2 1 0
0.1 5.49945 5.49945 1 1 0
0.1 5.49946 5.49946 1 1 0
0.100001 5.49948 5.49948 1 1 0
0.100001 5.49952 5.49952 1 1 0
0.100002 5.4996 5.4996 1 1 0
0.100004 5.49972 5.49972 1 1 0
0.100006 5.49985 5.49985 1 1 0
0.100008 5.49997 5.49997 1 1 0
0.10001 5.5001 5.5001 1 1 0
0.100012 5.50022 5.50022 1 1 0
0.100014 5.50035 5.50035 1 1 0
0.100016 5.50047 5.50047 1 1 0
0.100017 5.5006 5.5006 1 1 0
0.100019 5.50072 5.50072 1 1 0
0.100021 5.50085 5.50085 1 1 0
0.100023 5.50097 5.50097 1 1 0
0.100025 5.5011 5.5011 1 1 0
0.100027 5.50122 5.50122 1 1 0
0.100029 5.50134 5.50134 1 1 0
0.100031 5.50147 5.50147 1 1 0
0.100032 5.50159 5.50159 1 1 0
0.100034 5.50172 5.50172 1 1 0
0.100036 5.50184 5.50184 1 1 0
0.100038 5.50197 5.50197 1 1 0
0.10004 5.50209 5.50209 1 1 0
0.100042 5.50222 5.50222 1 1 0
0.100044 5.50234 5.50234 1 1 0
0.100046 5.50247 5.50247 1 1 0
0.100047 5.50259 5.50259 1 1 0
0.100049 5.50272 5.50272 1 1 0
0.100051 5.50284 5.50284 1 1 0
0.100053 5.50297 5.50297 1 1 0
0.100055 5.50309 5.50309 1 1 0
0.100057 5.50322 5.50322 1 1 0
0.100059 5.50334 5.50334 1 1 0
0.100061 5.50347 5.50347 1 1 0
0.100062 5.50359 5.50359 1 1 0
0.100064 5.50372 5.50372 1 1 0
0.100066 5.50384 5.50384 1 1 0
0.100068 5.50397 5.50397 1 1 0
0.10007 5.50409 5.50409 1 1 0
0.100072 5.50422 5.50422 1 1 0
0.100074 5.50434 5.50434 1 1 0
0.100076 5.50447 5.50447 1 1 0
0.100077 5.50459 5.50459 1 1 0
0.100079 5.50472 5.50472 1 1 0
0.100081 5.50484 5.50484 1 1 0
0.100083 5.50497 5.50497 1 1 0
0.100085 5.50509 5.50509 1 1 0
0.100087 5.50522 5.50522 1 1 0
0.100089 5.50534 5.50534 1 1 0
0.100091 5.50547 5.50547 1 1 0
0.100093 5.50559 5.50559 1 1 0
0.100094 5.50571 5.50571 1 1 0
0.100096 5.50584 5.50584 1 1 0
0.100098 5.50596 5.50596 1 1 0
0.1001 5.50609 5.50609 1 1 0
0.100102 5.50621 5.50621 1 1 0
0.100104 5.50634 5.50634 1 1 0
0.100106 5.50646 5.50646 1 1 0
0.100108 5.50659 5.50659 1 1 0
0.100109 5.50671 5.50671 1 1 0
0.100111 5.50684 5.50684 1 1 0
0.100113 5.50696 5.50696 1 1 0
0.100115 5.50709 5.50709 1 1 0
0.100117 5.50721 5.50721 1 1 0
0.100119 5.50734 5.50734 1 1 0
0.100121 5.50746 5.50746 1 1 0
0.100123 5.50759 5.50759 1 1 0
0.100124 5.50771 5.50771 1 1 0
0.100126 5.50784 5.50784 1 1 0
0.100128 5.50796 5.50796 1 1 0
0.10013 5.50809 5.50809 1 1 0
0.100132 5.50821 5.50821 1 1 0
0.100134 5.50834 5.50834 1 1 0
0.100136 5.50846 5.50846 1 1 0
0.100138 5.50859 5.50859 1 1 0
0.10014 5.50871 5.50871 1 1 0
0.100141 5.50884 5.50884 1 1 0
0.100143 5.50896 5.50896 1 1 0
0.100145 5.50909 5.50909 1 1 0
0.100147 5.50921 5.50921 1 1 0
0.100149 5.50934 5.50934 1 1 0
0.100151 5.50946 5.50946 1 1 0
0.100153 5.50959 5.50959 1 1 0
0.100155 5.50971 5.50971 1 1 0
0.100156 5.50984 5.50984 1 1 0
0.100158 5.50996 5.50996 1 1 0
0.10016 5.51009 5.51009 1 1 0
0.100162 5.51021 5.51021 1 1 0
0.100164 5.51033 5.51033 1 1 0
0.100166 5.51046 5.51046 1 1 0
0.100168 5.51058 5.51058 1 1 0
0.10017 5.51071 5.51071 1 1 0
0.100171 5.51083 5.51083 1 1 0
0.100173 5.51096 5.51096 1 1 0
0.100175 5.51108 5.51108 1 1 0
0.100177 5.51121 5.51121 1 1 0
0.100179 5.51133 5.51133 1 1 0
0.100181 5.51146 5.51146 1 1 0
0.100183 5.51158 5.51158 1 1 0
0.100185 5.51171 5.51171 1 1 0
0.100187 5.51183 5.51183 1 1 0
0.100188 5.51196 5.51196 1 1 0
0.10019 5.51208 5.51208 1 1 0
0.100192 5.51221 5.51221 1 1 0
0.100194 5.51233 5.51233 1 1 0
0.100196 5.51246 5.51246 1 1 0
0.100198 5.51258 5.51258 1 1 0
0.1002 5.51271 5.51271 1 1 0
0.100202 5.51283 5.51283 1 1 0
0.100203 5.51296 5.51296 1 1 0
0.100205 5.51308 5.51308 1 1 0
0.100207 5.51321 5.51321 1 1 0
0.100209 5.51333 5.51333 1 1 0
0.100211 5.51346 5.51346 1 1 0
0.100213 5.51358 5.51358 1 1 0
0.100215 5.51371 5.51371 1 1 0
0.100217 5.51383 5.51383 1 1 0
0.100219 5.51396 5.51396 1 1 0
0.10022 5.51408 5.51408 1 1 0
0.100222 5.51421 5.51421 1 1 0
0.100224 5.51433 5.51433 1 1 0
0.100226 5.51446 5.51446 1 1 0
0.100228 5.51458 5.51458 1 1 0
0.10023 5.51471 5.51471 1 1 0
0.100232 5.51483 5.51483 1 1 0
0.100234 5.51496 5.51496 1 1 0
0.100235 5.51508 5.51508 1 1 0
0.100237 5.51521 5.51521 1 1 0
0.100239 5.51533 5.51533 1 1 0
0.100241 5.51545 5.51545 1 1 0
0.100243 5.51558 5.51558 1 1 0
0.100245 5.5157 5.5157 1 1 0
0.100247 5.51583 5.51583 1 1 0
0.100249 5.51595 5.51595 1 1 0
0.100251 5.51608 5.51608 1 1 0
0.100252 5.5162 5.5162 1 1 0
0.100254 5.51633 5.51633 1 1 0
0.100256 5.51645 5.51645 1 1 0
0.100258 5.51658 5.51658 1 1 0
0.10026 5.5167 5.5167 1 1 0
0.100262 5.51683 5.51683 1 1 0
0.100264 5.51695 5.51695 1 1 0
0.100266 5.51708 5.51708 1 1 0
0.100268 5.5172 5.5172 1 1 0
0.100269 5.51733 5.51733 1 1 0
0.100271 5.51745 5.51745 1 1 0
0.100273 5.51758 5.51758 1 1 0
0.100275 5.5177 5.5177 1 1 0
0.100277 5.51783 5.51783 1 1 0
0.100279 5.51795 5.51795 1 1 0
0.100281 5.51808 5.51808 1 1 0
0.100283 5.5182 5.5182 1 1 0
0.100284 5.51833 5.51833 1 1 0
0.100286 5.51845 5.51845 1 1 0
0.100288 5.51858 5.51858 1 1 0
0.10029 5.5187 5.5187 1 1 0
0.100292 5.51883 5.51883 1 1 0
0.100294 5.51895 5.51895 1 1 0
0.100296 5.51908 5.51908 1 1 0
0.100298 5.5192 5.5192 1 1 0
0.1003 5.51933 5.51933 1 1 0
0.100301 5.51945 5.51945 1 1 0
0.100303 5.51958 5.51958 1 1 0
0.100305 5.5197 5.5197 1 1 0
0.100307 5.51983 5.51983 1 1 0
0.100309 5.51995 5.51995 1 1 0
0.100311 5.52008 5.52008 1 1 0
0.100313 5.5202 5.5202 1 1 0
0.100315 5.52033 5.52033 1 1 0
0.100317 5.52045 5.52045 1 1 0
0.100318 5.52058 5.52058 1 1 0
0.10032 5.5207 5.5207 1 1 0
0.100322 5.52083 5.52083 1 1 0
0.100324 5.52095 5.52095 1 1 0
0.100326 5.52107 5.52107 1 1 0
0.100328 5.5212 5.5212 1 1 0
0.10033 5.52132 5.52132 1 1 0
0.100332 5.52145 5.52145 1 1 0
0.100334 5.52157 5.52157 1 1 0
0.100335 5.5217 5.5217 1 1 0
0.100337 5.52182 5.52182 1 1 0
0.100339 5.52195 5.52195 1 1 0
0.100341 5.52207 5.52207 1 1 0
0.100343 5.5222 5.5222 1 1 0
0.100345 5.52232 5.52232 1 1 0
0.100347 5.52245 5.52245 1 1 0
0.100349 5.52257 5.52257 1 1 0
0.100351 5.5227 5.5227 1 1 0
0.100352 5.52282 5.52282 1 1 0
0.100354 5.52295 5.52295 1 1 0
0.100356 5.52307 5.52307 1 1 0
0.100358 5.5232 5.5232 1 1 0
0.10036 5.52332 5.52332 1 1 0
0.100362 5.52345 5.52345 1 1 0
0.100364 5.52357 5.52357 1 1 0
0.100366 5.5237 5.5237 1 1 0
0.100368 5.52382 5.52382 1 1 0
0.100369 5.52395 5.52395 1 1 0
0.100371 5.52407 5.52407 1 1 0
0.100373 5.5242 5.5242 1 1 0
0.100375 5.52432 5.52432 1 1 0
0.100377 5.52445 5.52445 1 1 0
0.100379 5.52457 5.52457 1 1 0
0.100381 5.5247 5.5247 1 1 0
0.100383 5.52482 5.52482 1 1 0
0.100385 5.52495 5.52495 1 1 0
0.100386 5.52507 5.52507 1 1 0
0.100388 5.5252 5.5252 1 1 0
0.10039 5.52532 5.52532 1 1 0
0.100392 5.52545 5.52545 1 1 0
0.100394 5.52557 5.52557 1 1 0
0.100396 5.5257 5.5257 1 1 0
0.100398 5.52582 5.52582 1 1 0
0.1004 5.52595 5.52595 1 1 0
0.100402 5.52607 5.52607 1 1 0
0.100403 5.5262 5.5262 1 1 0
0.100405 5.52632 5.52632 1 1 0
0.100407 5.52645 5.52645 1 1 0
0.100409 5.52657 5.52657 1 1 0
0.100411 5.5267 5.5267 1 1 0
0.100413 5.52682 5.52682 1 1 0
0.100415 5.52695 5.52695 1 1 0
0.100417 5.52707 5.52707 1 1 0
0.100419 5.5272 5.5272 1 1 0
0.10042 5.52732 5.52732 1 1 0
0.100422 5.52744 5.52744 1 1 0
0.100424 5.52757 5.52757 1 1 0
0.100426 5.52769 5.52769 1 1 0
0.100428 5.52782 5.52782 1 1 0
0.10043 5.52794 5.52794 1 1 0
0.100432 5.52807 5.52807 1 1 0
0.100434 5.52819 5.52819 1 1 0
0.100436 5.52832 5.52832 1 1 0
0.100437 5.52844 5.52844 1 1 0
0.100439 5.52857 5.52857 1 1 0
