1.8 291.632 291.632 2 1 0
1.80003 291.634 291.634 1 1 0
1.80006 291.636 291.636 1 1 0
1.80012 291.64 291.64 1 1 0
1.80025 291.648 291.648 1 1 0
1.8005 291.664 291.664 1 1 0
1.80089 291.69 291.69 1 1 0
1.80128 291.715 291.715 1 1 0
1.80167 291.741 291.741 1 1 0
1.80206 291.766 291.766 1 1 0
1.80245 291.792 291.792 1 1 0
1.80284 291.817 291.817 1 1 0
1.80323 291.843 291.843 1 1 0
1.80362 291.868 291.868 1 1 0
1.80401 291.893 291.893 1 1 0
1.8044 291.919 291.919 1 1 0
1.8048 291.944 291.944 1 1 0
1.80519 291.969 291.969 1 1 0
1.80558 291.995 291.995 1 1 0
1.80597 292.02 292.02 1 1 0
1.80636 292.045 292.045 1 1 0
1.80675 292.07 292.07 1 1 0
1.80714 292.096 292.096 1 1 0
1.80753 292.121 292.121 1 1 0
1.80792 292.146 292.146 1 1 0
1.80832 292.171 292.171 1 1 0
1.80871 292.196 292.196 1 1 0
1.8091 292.222 292.222 1 1 0
1.80949 292.247 292.247 1 1 0
1.80988 292.272 292.272 1 1 0
1.81027 292.297 292.297 1 1 0
1.81067 292.322 292.322 1 1 0
1.81106 292.347 292.347 1 1 0
1.81145 292.372 292.372 1 1 0
1.81184 292.397 292.397 1 1 0
1.81223 292.422 292.422 1 1 0
1.81262 292.447 292.447 1 1 0
1.81302 292.472 292.472 1 1 0
1.81341 292.497 292.497 1 1 0
1.8138 292.522 292.522 1 1 0
1.81419 292.547 292.547 1 1 0
1.81459 292.572 292.572 1 1 0
1.81498 292.596 292.596 1 1 0
1.81537 292.621 292.621 1 1 0
1.81576 292.646 292.646 1 1 0
1.81616 292.671 292.671 1 1 0
1.81655 292.696 292.696 1 1 0
1.81694 292.721 292.721 1 1 0
1.81733 292.745 292.745 1 1 0
1.81773 292.77 292.77 1 1 0
1.81812 292.795 292.795 1 1 0
1.81851 292.819 292.819 1 1 0
1.8189 292.844 292.844 1 1 0
1.8193 292.869 292.869 1 1 0
1.81969 292.893 292.893 1 1 0
1.82008 292.918 292.918 1 1 0
1.82048 292.943 292.943 1 1 0
1.82087 292.967 292.967 1 1 0
1.82126 292.992 292.992 1 1 0
1.82166 293.016 293.016 1 1 0
1.82205 293.041 293.041 1 1 0
1.82244 293.066 293.066 1 1 0
1.82284 293.09 293.09 1 1 0
1.82323 293.115 293.115 1 1 0
1.82362 293.139 293.139 1 1 0
1.82402 293.164 293.164 1 1 0
1.82441 293.188 293.188 1 1 0
1.8248 293.212 293.212 1 1 0
1.8252 293.237 293.237 1 1 0
1.82559 293.261 293.261 1 1 0
1.82599 293.286 293.286 1 1 0
1.82638 293.31 293.31 1 1 0
1.82677 293.334 293.334 1 1 0
1.82717 293.359 293.359 1 1 0
1.82756 293.383 293.383 1 1 0
1.82796 293.407 293.407 1 1 0
1.82835 293.431 293.431 1 1 0
1.82874 293.456 293.456 1 1 0
1.82914 293.48 293.48 1 1 0
1.82953 293.504 293.504 1 1 0
1.82993 293.528 293.528 1 1 0
1.83032 293.552 293.552 1 1 0
1.83072 293.577 293.577 1 1 0
1.83111 293.601 293.601 1 1 0
1.83151 293.625 293.625 1 1 0
1.8319 293.649 293.649 1 1 0
1.83229 293.673 293.673 1 1 0
1.83269 293.697 293.697 1 1 0
1.83308 293.721 293.721 1 1 0
1.83348 293.745 293.745 1 1 0
1.83387 293.769 293.769 1 1 0
1.83427 293.793 293.793 1 1 0
1.83466 293.817 293.817 1 1 0
1.83506 293.841 293.841 1 1 0
1.83545 293.865 293.865 1 1 0
1.83585 293.889 293.889 1 1 0
1.83624 293.913 293.913 1 1 0
1.83664 293.937 293.937 1 1 0
1.83704 293.961 293.961 1 1 0
1.83743 293.985 293.985 1 1 0
1.83783 294.009 294.009 1 1 0
1.83822 294.032 294.032 1 1 0
1.83862 294.056 294.056 1 1 0
1.83901 294.08 294.08 1 1 0
1.83941 294.104 294.104 1 1 0
1.8398 294.128 294.128 1 1 0
1.8402 294.151 294.151 1 1 0
1.8406 294.175 294.175 1 1 0
1.84099 294.199 294.199 1 1 0
1.84139 294.222 294.222 1 1 0
1.84178 294.246 294.246 1 1 0
1.84218 294.27 294.27 1 1 0
1.84258 294.293 294.293 1 1 0
1.84297 294.317 294.317 1 1 0
1.84337 294.341 294.341 1 1 0
1.84376 294.364 294.364 1 1 0
1.84416 294.388 294.388 1 1 0
1.84456 294.411 294.411 1 1 0
1.84495 294.435 294.435 1 1 0
1.84535 294.458 294.458 1 1 0
1.84575 294.482 294.482 1 1 0
1.84614 294.505 294.505 1 1 0
1.84654 294.529 294.529 1 1 0
1.84694 294.552 294.552 1 1 0
1.84733 294.576 294.576 1 1 0
1.84773 294.599 294.599 1 1 0
1.84813 294.623 294.623 1 1 0
1.84852 294.646 294.646 1 1 0
1.84892 294.669 294.669 1 1 0
1.84932 294.693 294.693 1 1 0
1.84971 294.716 294.716 1 1 0
1.85011 294.739 294.739 1 1 0
1.85051 294.763 294.763 1 1 0
1.8509 294.786 294.786 1 1 0
1.8513 294.809 294.809 1 1 0
1.8517 294.833 294.833 1 1 0
1.8521 294.856 294.856 1 1 0
1.85249 294.879 294.879 1 1 0
1.85289 294.902 294.902 1 1 0
1.85329 294.925 294.925 1 1 0
1.85369 294.949 294.949 1 1 0
1.85408 294.972 294.972 1 1 0
1.85448 294.995 294.995 1 1 0
1.85488 295.018 295.018 1 1 0
1.85528 295.041 295.041 1 1 0
1.85567 295.064 295.064 1 1 0
1.85607 295.087 295.087 1 1 0
1.85647 295.11 295.11 1 1 0
1.85687 295.133 295.133 1 1 0
1.85727 295.156 295.156 1 1 0
1.85766 295.179 295.179 1 1 0
1.85806 295.202 295.202 1 1 0
1.85846 295.225 295.225 1 1 0
1.85886 295.248 295.248 1 1 0
1.85926 295.271 295.271 1 1 0
1.85965 295.294 295.294 1 1 0
1.86005 295.317 295.317 1 1 0
1.86045 295.34 295.34 1 1 0
1.86085 295.363 295.363 1 1 0
1.86125 295.386 295.386 1 1 0
1.86165 295.408 295.408 1 1 0
1.86204 295.431 295.431 1 1 0
1.86244 295.454 295.454 1 1 0
1.86284 295.477 295.477 1 1 0
1.86324 295.5 295.5 1 1 0
1.86364 295.522 295.522 1 1 0
1.86404 295.545 295.545 1 1 0
1.86444 295.568 295.568 1 1 0
1.86484 295.59 295.59 1 1 0
1.86523 295.613 295.613 1 1 0
1.86563 295.636 295.636 1 1 0
1.86603 295.658 295.658 1 1 0
1.86643 295.681 295.681 1 1 0
1.86683 295.704 295.704 1 1 0
1.86723 295.726 295.726 1 1 0
1.86763 295.749 295.749 1 1 0
1.86803 295.771 295.771 1 1 0
1.86843 295.794 295.794 1 1 0
1.86883 295.817 295.817 1 1 0
1.86923 295.839 295.839 1 1 0
1.86963 295.862 295.862 1 1 0
1.87003 295.884 295.884 1 1 0
1.87042 295.907 295.907 1 1 0
1.87082 295.929 295.929 1 1 0
1.87122 295.951 295.951 1 1 0
1.87162 295.974 295.974 1 1 0
1.87202 295.996 295.996 1 1 0
1.87242 296.019 296.019 1 1 0
1.87282 296.041 296.041 1 1 0
1.87322 296.063 296.063 1 1 0
1.87362 296.086 296.086 1 1 0
1.87402 296.108 296.108 1 1 0
1.87442 296.13 296.13 1 1 0
1.87482 296.153 296.153 1 1 0
1.87522 296.175 296.175 1 1 0
1.87562 296.197 296.197 1 1 0
1.87602 296.219 296.219 1 1 0
1.87642 296.242 296.242 1 1 0
1.87682 296.264 296.264 1 1 0
1.87722 296.286 296.286 1 1 0
1.87762 296.308 296.308 1 1 0
1.87802 296.33 296.33 1 1 0
1.87843 296.353 296.353 1 1 0
1.87883 296.375 296.375 1 1 0
1.87923 296.397 296.397 1 1 0
1.87963 296.419 296.419 1 1 0
1.88003 296.441 296.441 1 1 0
1.88043 296.463 296.463 1 1 0
1.88083 296.485 296.485 1 1 0
1.88123 296.507 296.507 1 1 0
1.88163 296.529 296.529 1 1 0
1.88203 296.551 296.551 1 1 0
1.88243 296.573 296.573 1 1 0
1.88283 296.595 296.595 1 1 0
1.88323 296.617 296.617 1 1 0
1.88364 296.639 296.639 1 1 0
1.88404 296.661 296.661 1 1 0
1.88444 296.683 296.683 1 1 0
1.88484 296.705 296.705 1 1 0
1.88524 296.727 296.727 1 1 0
1.88564 296.748 296.748 1 1 0
1.88604 296.77 296.77 1 1 0
1.88644 296.792 296.792 1 1 0
1.88685 296.814 296.814 1 1 0
1.88725 296.836 296.836 1 1 0
1.88765 296.857 296.857 1 1 0
1.88805 296.879 296.879 1 1 0
1.88845 296.901 296.901 1 1 0
1.88885 296.923 296.923 1 1 0
1.88926 296.944 296.944 1 1 0
1.88966 296.966 296.966 1 1 0
1.89006 296.988 296.988 1 1 0
1.89046 297.009 297.009 1 1 0
1.89086 297.031 297.031 1 1 0
1.89126 297.053 297.053 1 1 0
1.89167 297.074 297.074 1 1 0
1.89207 297.096 297.096 1 1 0
1.89247 297.118 297.118 1 1 0
1.89287 297.139 297.139 1 1 0
1.89328 297.161 297.161 1 1 0
1.89368 297.182 297.182 1 1 0
1.89408 297.204 297.204 1 1 0
1.89448 297.225 297.225 1 1 0
1.89488 297.247 297.247 1 1 0
1.89529 297.268 297.268 1 1 0
1.89569 297.29 297.29 1 1 0
1.89609 297.311 297.311 1 1 0
1.89649 297.333 297.333 1 1 0
1.8969 297.354 297.354 1 1 0
1.8973 297.375 297.375 1 1 0
1.8977 297.397 297.397 1 1 0
1.8981 297.418 297.418 1 1 0
1.89851 297.439 297.439 1 1 0
1.89891 297.461 297.461 1 1 0
1.89931 297.482 297.482 1 1 0
1.89972 297.503 297.503 1 1 0
1.90012 297.525 297.525 1 1 0
1.90052 297.546 297.546 1 1 0
1.90092 297.567 297.567 1 1 0
1.90133 297.588 297.588 1 1 0
1.90173 297.61 297.61 1 1 0
1.90213 297.631 297.631 1 1 0
1.90254 297.652 297.652 1 1 0
1.90294 297.673 297.673 1 1 0
1.90334 297.694 297.694 1 1 0
1.90375 297.716 297.716 1 1 0
1.90415 297.737 297.737 1 1 0
1.90455 297.758 297.758 1 1 0
1.90496 297.779 297.779 1 1 0
1.90536 297.8 297.8 1 1 0
1.90576 297.821 297.821 1 1 0
1.90617 297.842 297.842 1 1 0
1.90657 297.863 297.863 1 1 0
1.90697 297.884 297.884 1 1 0
1.90738 297.905 297.905 1 1 0
1.90778 297.926 297.926 1 1 0
1.90819 297.947 297.947 1 1 0
1.90859 297.968 297.968 1 1 0
1.90899 297.989 297.989 1 1 0
1.9094 298.01 298.01 1 1 0
1.9098 298.031 298.031 1 1 0
1.91021 298.052 298.052 1 1 0
1.91061 298.073 298.073 1 1 0
1.91101 298.094 298.094 1 1 0
1.91142 298.115 298.115 1 1 0
1.91182 298.135 298.135 1 1 0
1.91223 298.156 298.156 1 1 0
1.91263 298.177 298.177 1 1 0
1.91303 298.198 298.198 1 1 0
1.91344 298.219 298.219 1 1 0
1.91384 298.239 298.239 1 1 0
1.91425 298.26 298.26 1 1 0
1.91465 298.281 298.281 1 1 0
1.91506 298.302 298.302 1 1 0
1.91546 298.322 298.322 1 1 0
1.91587 298.343 298.343 1 1 0
1.91627 298.364 298.364 1 1 0
1.91668 298.384 298.384 1 1 0
1.91708 298.405 298.405 1 1 0
1.91748 298.426 298.426 1 1 0
1.91789 298.446 298.446 1 1 0
1.91829 298.467 298.467 1 1 0
1.9187 298.487 298.487 1 1 0
1.9191 298.508 298.508 1 1 0
1.91951 298.529 298.529 1 1 0
1.91991 298.549 298.549 1 1 0
1.92032 298.57 298.57 1 1 0
1.92072 298.59 298.59 1 1 0
1.92113 298.611 298.611 1 1 0
1.92153 298.631 298.631 1 1 0
1.92194 298.652 298.652 1 1 0
1.92235 298.672 298.672 1 1 0
1.92275 298.692 298.692 1 1 0
1.92316 298.713 298.713 1 1 0
1.92356 298.733 298.733 1 1 0
1.92397 298.754 298.754 1 1 0
1.92437 298.774 298.774 1 1 0
1.92478 298.794 298.794 1 1 0
1.92518 298.815 298.815 1 1 0
1.92559 298.835 298.835 1 1 0
1.92599 298.855 298.855 1 1 0
1.9264 298.876 298.876 1 1 0
1.92681 298.896 298.896 1 1 0
1.92721 298.916 298.916 1 1 0
1.92762 298.937 298.937 1 1 0
1.92802 298.957 298.957 1 1 0
1.92843 298.977 298.977 1 1 0
1.92883 298.997 298.997 1 1 0
1.92924 299.017 299.017 1 1 0
1.92965 299.038 299.038 1 1 0
1.93005 299.058 299.058 1 1 0
1.93046 299.078 299.078 1 1 0
1.93086 299.098 299.098 1 1 0
1.93127 299.118 299.118 1 1 0
1.93168 299.138 299.138 1 1 0
1.93208 299.158 299.158 1 1 0
1.93249 299.178 299.178 1 1 0
1.9329 299.199 299.199 1 1 0
1.9333 299.219 299.219 1 1 0
1.93371 299.239 299.239 1 1 0
1.93412 299.259 299.259 1 1 0
1.93452 299.279 299.279 1 1 0
