1.8 1979.01 1979.01 2 1 0
1.80003 1979.05 1979.05 1 1 0
1.80006 1979.08 1979.08 1 1 0
1.80012 1979.16 1979.16 1 1 0
1.80025 1979.31 1979.31 1 1 0
1.8005 1979.62 1979.62 1 1 0
1.80089 1980.09 1980.09 1 1 0
1.80128 1980.56 1980.56 1 1 0
1.80167 1981.04 1981.04 1 1 0
1.80206 1981.51 1981.51 1 1 0
1.80245 1981.99 1981.99 1 1 0
1.80284 1982.46 1982.46 1 1 0
1.80323 1982.94 1982.94 1 1 0
1.80362 1983.41 1983.41 1 1 0
1.80401 1983.89 1983.89 1 1 0
1.8044 1984.36 1984.36 1 1 0
1.8048 1984.84 1984.84 1 1 0
1.80519 1985.31 1985.31 1 1 0
1.80558 1985.79 1985.79 1 1 0
1.80597 1986.26 1986.26 1 1 0
1.80636 1986.74 1986.74 1 1 0
1.80675 1987.21 1987.21 1 1 0
1.80714 1987.69 1987.69 1 1 0
1.80753 1988.17 1988.17 1 1 0
1.80792 1988.64 1988.64 1 1 0
1.80832 1989.12 1989.12 1 1 0
1.80871 1989.59 1989.59 1 1 0
1.8091 1990.07 1990.07 1 1 0
1.80949 1990.54 1990.54 1 1 0
1.80988 1991.02 1991.02 1 1 0
1.81027 1991.49 1991.49 1 1 0
1.81067 1991.97 1991.97 1 1 0
1.81106 1992.45 1992.45 1 1 0
1.81145 1992.92 1992.92 1 1 0
1.81184 1993.4 1993.4 1 1 0
1.81223 1993.87 1993.87 1 1 0
1.81262 1994.35 1994.35 1 1 0
1.81302 1994.82 1994.82 1 1 0
1.81341 1995.3 1995.3 1 1 0
1.8138 1995.78 1995.78 1 1 0
1.81419 1996.25 1996.25 1 1 0
1.81459 1996.73 1996.73 1 1 0
1.81498 1997.2 1997.2 1 1 0
1.81537 1997.68 1997.68 1 1 0
1.81576 1998.16 1998.16 1 1 0
1.81616 1998.63 1998.63 1 1 0
1.81655 1999.11 1999.11 1 1 0
1.81694 1999.58 1999.58 1 1 0
1.81733 2000.06 2000.06 1 1 0
1.81773 2000.54 2000.54 1 1 0
1.81812 2001.01 2001.01 1 1 0
1.81851 2001.49 2001.49 1 1 0
1.8189 2001.97 2001.97 1 1 0
1.8193 2002.44 2002.44 1 1 0
1.81969 2002.92 2002.92 1 1 0
1.82008 2003.4 2003.4 1 1 0
1.82048 2003.87 2003.87 1 1 0
1.82087 2004.35 2004.35 1 1 0
1.82126 2004.82 2004.82 1 1 0
1.82166 2005.3 2005.3 1 1 0
1.82205 2005.78 2005.78 1 1 0
1.82244 2006.25 2006.25 1 1 0
1.82284 2006.73 2006.73 1 1 0
1.82323 2007.21 2007.21 1 1 0
1.82362 2007.68 2007.68 1 1 0
1.82402 2008.16 2008.16 1 1 0
1.82441 2008.64 2008.64 1 1 0
1.8248 2009.12 2009.12 1 1 0
1.8252 2009.59 2009.59 1 1 0
1.82559 2010.07 2010.07 1 1 0
1.82599 2010.55 2010.55 1 1 0
1.82638 2011.02 2011.02 1 1 0
1.82677 2011.5 2011.5 1 1 0
1.82717 2011.98 2011.98 1 1 0
1.82756 2012.45 2012.45 1 1 0
1.82796 2012.93 2012.93 1 1 0
1.82835 2013.41 2013.41 1 1 0
1.82874 2013.89 2013.89 1 1 0
1.82914 2014.36 2014.36 1 1 0
1.82953 2014.84 2014.84 1 1 0
1.82993 2015.32 2015.32 1 1 0
1.83032 2015.8 2015.8 1 1 0
1.83072 2016.27 2016.27 1 1 0
1.83111 2016.75 2016.75 1 1 0
1.83151 2017.23 2017.23 1 1 0
1.8319 2017.71 2017.71 1 1 0
1.83229 2018.18 2018.18 1 1 0
1.83269 2018.66 2018.66 1 1 0
1.83308 2019.14 2019.14 1 1 0
1.83348 2019.62 2019.62 1 1 0
1.83387 2020.09 2020.09 1 1 0
1.83427 2020.57 2020.57 1 1 0
1.83466 2021.05 2021.05 1 1 0
1.83506 2021.53 2021.53 1 1 0
1.83545 2022 2022 1 1 0
1.83585 2022.48 2022.48 1 1 0
1.83624 2022.96 2022.96 1 1 0
1.83664 2023.44 2023.44 1 1 0
1.83704 2023.92 2023.92 1 1 0
1.83743 2024.39 2024.39 1 1 0
1.83783 2024.87 2024.87 1 1 0
1.83822 2025.35 2025.35 1 1 0
1.83862 2025.83 2025.83 1 1 0
1.83901 2026.31 2026.31 1 1 0
1.83941 2026.78 2026.78 1 1 0
1.8398 2027.26 2027.26 1 1 0
1.8402 2027.74 2027.74 1 1 0
1.8406 2028.22 2028.22 1 1 0
1.84099 2028.7 2028.7 1 1 0
1.84139 2029.18 2029.18 1 1 0
1.84178 2029.65 2029.65 1 1 0
1.84218 2030.13 2030.13 1 1 0
1.84258 2030.61 2030.61 1 1 0
1.84297 2031.09 2031.09 1 1 0
1.84337 2031.57 2031.57 1 1 0
1.84376 2032.05 2032.05 1 1 0
1.84416 2032.52 2032.52 1 1 0
1.84456 2033 2033 1 1 0
1.84495 2033.48 2033.48 1 1 0
1.84535 2033.96 2033.96 1 1 0
