1 1.92686e-322 1.92686e-322 2 1 0
0.999978 4.94066e-324 4.94066e-324 1 1 0
0.999956 -4.94066e-324 -4.94066e-324 1 1 0
0.999913 4.94066e-324 4.94066e-324 1 1 0
0.999825 -4.94066e-324 -4.94066e-324 1 1 0
0.999651 4.94066e-324 4.94066e-324 1 1 0
0.999378 0 0 1 1 0
0.999106 4.94066e-324 4.94066e-324 1 1 0
0.998834 0 0 1 1 0
0.998562 4.94066e-324 4.94066e-324 1 1 0
0.99829 0 0 1 1 0
0.998018 0 0 1 1 0
0.997746 4.94066e-324 4.94066e-324 1 1 0
0.997474 0 0 1 1 0
0.997203 4.94066e-324 4.94066e-324 1 1 0
0.996932 0 0 1 1 0
0.99666 0 0 1 1 0
0.996389 4.94066e-324 4.94066e-324 1 1 0
0.996119 0 0 1 1 0
0.995848 4.94066e-324 4.94066e-324 1 1 0
0.995577 0 0 1 1 0
0.995307 4.94066e-324 4.94066e-324 1 1 0
0.995036 0 0 1 1 0
0.994766 0 0 1 1 0
0.994496 4.94066e-324 4.94066e-324 1 1 0
0.994226 0 0 1 1 0
0.993957 4.94066e-324 4.94066e-324 1 1 0
0.993687 0 0 1 1 0
0.993417 4.94066e-324 4.94066e-324 1 1 0
0.993148 0 0 1 1 0
0.992879 0 0 1 1 0
0.99261 4.94066e-324 4.94066e-324 1 1 0
0.992341 0 0 1 1 0
0.992072 4.94066e-324 4.94066e-324 1 1 0
0.991804 0 0 1 1 0
0.991535 0 0 1 1 0
0.991267 4.94066e-324 4.94066e-324 1 1 0
0.990999 0 0 1 1 0
0.99073 4.94066e-324 4.94066e-324 1 1 0
0.990463 0 0 1 1 0
0.990195 4.94066e-324 4.94066e-324 1 1 0
0.989927 0 0 1 1 0
0.98966 0 0 1 1 0
0.989392 4.94066e-324 4.94066e-324 1 1 0
0.989125 0 0 1 1 0
0.988858 4.94066e-324 4.94066e-324 1 1 0
0.988591 0 0 1 1 0
0.988324 0 0 1 1 0
0.988058 4.94066e-324 4.94066e-324 1 1 0
0.987791 0 0 1 1 0
0.987525 4.94066e-324 4.94066e-324 1 1 0
0.987259 0 0 1 1 0
0.986993 4.94066e-324 4.94066e-324 1 1 0
0.986727 0 0 1 1 0
0.986461 0 0 1 1 0
0.986196 4.94066e-324 4.94066e-324 1 1 0
0.98593 0 0 1 1 0
0.985665 4.94066e-324 4.94066e-324 1 1 0
0.9854 0 0 1 1 0
0.985135 4.94066e-324 4.94066e-324 1 1 0
0.98487 4.94066e-324 4.94066e-324 1 1 0
0.984605 0 0 1 1 0
0.984341 4.94066e-324 4.94066e-324 1 1 0
0.984076 0 0 1 1 0
0.983812 4.94066e-324 4.94066e-324 1 1 0
0.983548 0 0 1 1 0
0.983284 0 0 1 1 0
0.98302 4.94066e-324 4.94066e-324 1 1 0
0.982756 0 0 1 1 0
0.982493 4.94066e-324 4.94066e-324 1 1 0
0.98223 0 0 1 1 0
0.981966 0 0 1 1 0
0.981703 0 0 1 1 0
0.98144 0 0 1 1 0
0.981178 4.94066e-324 4.94066e-324 1 1 0
0.980915 0 0 1 1 0
0.980652 4.94066e-324 4.94066e-324 1 1 0
0.98039 0 0 1 1 0
0.980128 0 0 1 1 0
0.979866 4.94066e-324 4.94066e-324 1 1 0
0.979604 0 0 1 1 0
0.979342 4.94066e-324 4.94066e-324 1 1 0
0.979081 0 0 1 1 0
0.978819 0 0 1 1 0
0.978558 0 0 1 1 0
0.978297 0 0 1 1 0
0.978036 4.94066e-324 4.94066e-324 1 1 0
0.977775 0 0 1 1 0
0.977515 4.94066e-324 4.94066e-324 1 1 0
0.977254 0 0 1 1 0
0.976994 0 0 1 1 0
0.976733 4.94066e-324 4.94066e-324 1 1 0
0.976473 4.94066e-324 4.94066e-324 1 1 0
0.976213 -4.94066e-324 -4.94066e-324 1 1 0
0.975954 9.88131e-324 9.88131e-324 1 1 0
0.975694 0 0 1 1 0
0.975435 -4.94066e-324 -4.94066e-324 1 1 0
0.975175 0 0 1 1 0
0.974916 -4.94066e-324 -4.94066e-324 1 1 0
