1 64.0794 64.0794 2 1 0
0.999978 64.0812 64.0812 1 1 0
0.999956 64.083 64.083 1 1 0
0.999913 64.0867 64.0867 1 1 0
0.999825 64.0941 64.0941 1 1 0
0.999651 64.1089 64.1089 1 1 0
0.999378 64.1319 64.1319 1 1 0
0.999106 64.1551 64.1551 1 1 0
0.998834 64.1782 64.1782 1 1 0
0.998562 64.2014 64.2014 1 1 0
0.99829 64.2246 64.2246 1 1 0
0.998018 64.2479 64.2479 1 1 0
0.997746 64.2712 64.2712 1 1 0
0.997474 64.2945 64.2945 1 1 0
0.997203 64.3178 64.3178 1 1 0
0.996932 64.3412 64.3412 1 1 0
0.99666 64.3646 64.3646 1 1 0
0.996389 64.3881 64.3881 1 1 0
0.996119 64.4116 64.4116 1 1 0
0.995848 64.4351 64.4351 1 1 0
0.995577 64.4587 64.4587 1 1 0
0.995307 64.4823 64.4823 1 1 0
0.995036 64.5059 64.5059 1 1 0
0.994766 64.5296 64.5296 1 1 0
0.994496 64.5533 64.5533 1 1 0
0.994226 64.577 64.577 1 1 0
0.993957 64.6008 64.6008 1 1 0
0.993687 64.6246 64.6246 1 1 0
0.993417 64.6484 64.6484 1 1 0
0.993148 64.6723 64.6723 1 1 0
0.992879 64.6962 64.6962 1 1 0
0.99261 64.7201 64.7201 1 1 0
0.992341 64.7441 64.7441 1 1 0
0.992072 64.7681 64.7681 1 1 0
0.991804 64.7921 64.7921 1 1 0
0.991535 64.8162 64.8162 1 1 0
0.991267 64.8403 64.8403 1 1 0
0.990999 64.8645 64.8645 1 1 0
0.99073 64.8886 64.8886 1 1 0
0.990463 64.9128 64.9128 1 1 0
0.990195 64.9371 64.9371 1 1 0
0.989927 64.9614 64.9614 1 1 0
0.98966 64.9857 64.9857 1 1 0
0.989392 65.0101 65.0101 1 1 0
0.989125 65.0345 65.0345 1 1 0
0.988858 65.0589 65.0589 1 1 0
0.988591 65.0834 65.0834 1 1 0
0.988324 65.1079 65.1079 1 1 0
0.988058 65.1324 65.1324 1 1 0
0.987791 65.157 65.157 1 1 0
0.987525 65.1816 65.1816 1 1 0
0.987259 65.2062 65.2062 1 1 0
0.986993 65.2309 65.2309 1 1 0
0.986727 65.2556 65.2556 1 1 0
0.986461 65.2803 65.2803 1 1 0
0.986196 65.3051 65.3051 1 1 0
0.98593 65.3299 65.3299 1 1 0
0.985665 65.3548 65.3548 1 1 0
0.9854 65.3797 65.3797 1 1 0
0.985135 65.4046 65.4046 1 1 0
0.98487 65.4296 65.4296 1 1 0
0.984605 65.4546 65.4546 1 1 0
0.984341 65.4796 65.4796 1 1 0
0.984076 65.5047 65.5047 1 1 0
0.983812 65.5298 65.5298 1 1 0
0.983548 65.555 65.555 1 1 0
0.983284 65.5801 65.5801 1 1 0
0.98302 65.6054 65.6054 1 1 0
0.982756 65.6306 65.6306 1 1 0
0.982493 65.6559 65.6559 1 1 0
0.98223 65.6812 65.6812 1 1 0
0.981966 65.7066 65.7066 1 1 0
0.981703 65.732 65.732 1 1 0
0.98144 65.7575 65.7575 1 1 0
0.981178 65.7829 65.7829 1 1 0
0.980915 65.8084 65.8084 1 1 0
0.980652 65.834 65.834 1 1 0
0.98039 65.8596 65.8596 1 1 0
0.980128 65.8852 65.8852 1 1 0
0.979866 65.9109 65.9109 1 1 0
0.979604 65.9366 65.9366 1 1 0
0.979342 65.9623 65.9623 1 1 0
0.979081 65.9881 65.9881 1 1 0
0.978819 66.0139 66.0139 1 1 0
0.978558 66.0397 66.0397 1 1 0
0.978297 66.0656 66.0656 1 1 0
0.978036 66.0915 66.0915 1 1 0
0.977775 66.1175 66.1175 1 1 0
0.977515 66.1435 66.1435 1 1 0
0.977254 66.1695 66.1695 1 1 0
0.976994 66.1956 66.1956 1 1 0
0.976733 66.2217 66.2217 1 1 0
0.976473 66.2479 66.2479 1 1 0
0.976213 66.2741 66.2741 1 1 0
0.975954 66.3003 66.3003 1 1 0
0.975694 66.3266 66.3266 1 1 0
0.975435 66.3529 66.3529 1 1 0
0.975175 66.3792 66.3792 1 1 0
0.974916 66.4056 66.4056 1 1 0
0.974657 66.432 66.432 1 1 0
0.974398 66.4584 66.4584 1 1 0
0.97414 66.4849 66.4849 1 1 0
0.973881 66.5115 66.5115 1 1 0
0.973623 66.538 66.538 1 1 0
0.973365 66.5646 66.5646 1 1 0
0.973107 66.5913 66.5913 1 1 0
0.972849 66.618 66.618 1 1 0
0.972591 66.6447 66.6447 1 1 0
0.972333 66.6715 66.6715 1 1 0
0.972076 66.6983 66.6983 1 1 0
0.971819 66.7251 66.7251 1 1 0
0.971562 66.752 66.752 1 1 0
0.971305 66.7789 66.7789 1 1 0
0.971048 66.8059 66.8059 1 1 0
0.970791 66.8329 66.8329 1 1 0
0.970535 66.8599 66.8599 1 1 0
0.970278 66.887 66.887 1 1 0
0.970022 66.9141 66.9141 1 1 0
0.969766 66.9412 66.9412 1 1 0
0.96951 66.9684 66.9684 1 1 0
0.969255 66.9956 66.9956 1 1 0
0.968999 67.0229 67.0229 1 1 0
0.968744 67.0502 67.0502 1 1 0
0.968488 67.0776 67.0776 1 1 0
0.968233 67.105 67.105 1 1 0
0.967978 67.1324 67.1324 1 1 0
0.967724 67.1599 67.1599 1 1 0
0.967469 67.1874 67.1874 1 1 0
0.967215 67.2149 67.2149 1 1 0
0.96696 67.2425 67.2425 1 1 0
0.966706 67.2701 67.2701 1 1 0
0.966452 67.2978 67.2978 1 1 0
0.966199 67.3255 67.3255 1 1 0
0.965945 67.3533 67.3533 1 1 0
0.965691 67.3811 67.3811 1 1 0
0.965438 67.4089 67.4089 1 1 0
0.965185 67.4367 67.4367 1 1 0
0.964932 67.4647 67.4647 1 1 0
0.964679 67.4926 67.4926 1 1 0
0.964426 67.5206 67.5206 1 1 0
0.964174 67.5486 67.5486 1 1 0
0.963922 67.5767 67.5767 1 1 0
0.963669 67.6048 67.6048 1 1 0
0.963417 67.633 67.633 1 1 0
0.963165 67.6612 67.6612 1 1 0
0.962914 67.6894 67.6894 1 1 0
0.962662 67.7177 67.7177 1 1 0
0.962411 67.746 67.746 1 1 0
0.96216 67.7743 67.7743 1 1 0
0.961908 67.8027 67.8027 1 1 0
0.961658 67.8312 67.8312 1 1 0
0.961407 67.8597 67.8597 1 1 0
0.961156 67.8882 67.8882 1 1 0
0.960906 67.9167 67.9167 1 1 0
0.960656 67.9453 67.9453 1 1 0
0.960406 67.974 67.974 1 1 0
0.960156 68.0027 68.0027 1 1 0
0.959906 68.0314 68.0314 1 1 0
0.959656 68.0602 68.0602 1 1 0
0.959407 68.089 68.089 1 1 0
0.959158 68.1178 68.1178 1 1 0
0.958908 68.1467 68.1467 1 1 0
0.95866 68.1757 68.1757 1 1 0
0.958411 68.2046 68.2046 1 1 0
0.958162 68.2337 68.2337 1 1 0
0.957914 68.2627 68.2627 1 1 0
0.957665 68.2918 68.2918 1 1 0
0.957417 68.321 68.321 1 1 0
0.957169 68.3502 68.3502 1 1 0
0.956922 68.3794 68.3794 1 1 0
0.956674 68.4087 68.4087 1 1 0
0.956427 68.438 68.438 1 1 0
0.956179 68.4673 68.4673 1 1 0
0.955932 68.4967 68.4967 1 1 0
0.955685 68.5262 68.5262 1 1 0
0.955438 68.5556 68.5556 1 1 0
0.955192 68.5852 68.5852 1 1 0
0.954945 68.6147 68.6147 1 1 0
0.954699 68.6444 68.6444 1 1 0
0.954453 68.674 68.674 1 1 0
0.954207 68.7037 68.7037 1 1 0
0.953961 68.7334 68.7334 1 1 0
0.953716 68.7632 68.7632 1 1 0
0.95347 68.7931 68.7931 1 1 0
0.953225 68.8229 68.8229 1 1 0
0.95298 68.8528 68.8528 1 1 0
0.952735 68.8828 68.8828 1 1 0
0.95249 68.9128 68.9128 1 1 0
0.952246 68.9428 68.9428 1 1 0
0.952001 68.9729 68.9729 1 1 0
0.951757 69.003 69.003 1 1 0
0.951513 69.0332 69.0332 1 1 0
0.951269 69.0634 69.0634 1 1 0
0.951025 69.0937 69.0937 1 1 0
0.950782 69.124 69.124 1 1 0
0.950538 69.1543 69.1543 1 1 0
0.950295 69.1847 69.1847 1 1 0
0.950052 69.2152 69.2152 1 1 0
0.949809 69.2456 69.2456 1 1 0
0.949566 69.2762 69.2762 1 1 0
0.949324 69.3067 69.3067 1 1 0
0.949081 69.3373 69.3373 1 1 0
0.948839 69.368 69.368 1 1 0
