1 1197.67 1197.67 2 1 0
0.999978 1197.63 1197.63 1 1 0
0.999956 1197.6 1197.6 1 1 0
0.999913 1197.53 1197.53 1 1 0
0.999825 1197.38 1197.38 1 1 0
0.999651 1197.09 1197.09 1 1 0
0.999378 1196.63 1196.63 1 1 0
0.999106 1196.17 1196.17 1 1 0
0.998834 1195.72 1195.72 1 1 0
0.998562 1195.26 1195.26 1 1 0
0.99829 1194.8 1194.8 1 1 0
0.998018 1194.35 1194.35 1 1 0
0.997746 1193.89 1193.89 1 1 0
0.997474 1193.44 1193.44 1 1 0
0.997203 1192.98 1192.98 1 1 0
0.996932 1192.53 1192.53 1 1 0
0.99666 1192.07 1192.07 1 1 0
0.996389 1191.61 1191.61 1 1 0
0.996119 1191.16 1191.16 1 1 0
0.995848 1190.7 1190.7 1 1 0
0.995577 1190.25 1190.25 1 1 0
0.995307 1189.79 1189.79 1 1 0
0.995036 1189.34 1189.34 1 1 0
0.994766 1188.88 1188.88 1 1 0
0.994496 1188.43 1188.43 1 1 0
0.994226 1187.97 1187.97 1 1 0
0.993957 1187.52 1187.52 1 1 0
0.993687 1187.06 1187.06 1 1 0
0.993417 1186.61 1186.61 1 1 0
0.993148 1186.15 1186.15 1 1 0
0.992879 1185.7 1185.7 1 1 0
0.99261 1185.25 1185.25 1 1 0
0.992341 1184.79 1184.79 1 1 0
0.992072 1184.34 1184.34 1 1 0
0.991804 1183.88 1183.88 1 1 0
0.991535 1183.43 1183.43 1 1 0
0.991267 1182.97 1182.97 1 1 0
0.990999 1182.52 1182.52 1 1 0
0.99073 1182.07 1182.07 1 1 0
0.990463 1181.61 1181.61 1 1 0
0.990195 1181.16 1181.16 1 1 0
0.989927 1180.71 1180.71 1 1 0
0.98966 1180.25 1180.25 1 1 0
0.989392 1179.8 1179.8 1 1 0
0.989125 1179.35 1179.35 1 1 0
0.988858 1178.89 1178.89 1 1 0
0.988591 1178.44 1178.44 1 1 0
0.988324 1177.99 1177.99 1 1 0
0.988058 1177.54 1177.54 1 1 0
0.987791 1177.08 1177.08 1 1 0
0.987525 1176.63 1176.63 1 1 0
0.987259 1176.18 1176.18 1 1 0
0.986993 1175.73 1175.73 1 1 0
0.986727 1175.27 1175.27 1 1 0
0.986461 1174.82 1174.82 1 1 0
0.986196 1174.37 1174.37 1 1 0
0.98593 1173.92 1173.92 1 1 0
0.985665 1173.47 1173.47 1 1 0
0.9854 1173.01 1173.01 1 1 0
0.985135 1172.56 1172.56 1 1 0
0.98487 1172.11 1172.11 1 1 0
0.984605 1171.66 1171.66 1 1 0
0.984341 1171.21 1171.21 1 1 0
0.984076 1170.76 1170.76 1 1 0
0.983812 1170.3 1170.3 1 1 0
0.983548 1169.85 1169.85 1 1 0
0.983284 1169.4 1169.4 1 1 0
0.98302 1168.95 1168.95 1 1 0
0.982756 1168.5 1168.5 1 1 0
0.982493 1168.05 1168.05 1 1 0
0.98223 1167.6 1167.6 1 1 0
0.981966 1167.15 1167.15 1 1 0
0.981703 1166.7 1166.7 1 1 0
0.98144 1166.25 1166.25 1 1 0
0.981178 1165.8 1165.8 1 1 0
0.980915 1165.35 1165.35 1 1 0
0.980652 1164.9 1164.9 1 1 0
0.98039 1164.45 1164.45 1 1 0
0.980128 1164 1164 1 1 0
0.979866 1163.55 1163.55 1 1 0
0.979604 1163.1 1163.1 1 1 0
0.979342 1162.65 1162.65 1 1 0
