1 4.54577e-285 4.54577e-285 2 1 0
0.999978 -1.08137e-24 -1.08137e-24 1 1 0
0.999956 9.00633e-25 9.00633e-25 1 1 0
0.999913 2.34321e-23 2.34321e-23 1 1 0
0.999825 5.11583e-23 5.11583e-23 1 1 0
0.999651 7.83808e-22 7.83808e-22 1 1 0
0.999378 -4.05056e-21 -4.05056e-21 1 1 0
0.999106 4.0149e-21 4.0149e-21 1 1 0
0.998834 -2.3808e-21 -2.3808e-21 1 1 0
0.998562 -2.2937e-22 -2.2937e-22 1 1 0
0.99829 6.22295e-21 6.22295e-21 1 1 0
0.998018 -1.80579e-21 -1.80579e-21 1 1 0
0.997746 -4.42005e-22 -4.42005e-22 1 1 0
0.997474 3.43851e-21 3.43851e-21 1 1 0
0.997203 -2.39508e-21 -2.39508e-21 1 1 0
0.996932 6.87493e-22 6.87493e-22 1 1 0
0.99666 5.73543e-21 5.73543e-21 1 1 0
0.996389 -2.96027e-21 -2.96027e-21 1 1 0
0.996119 4.71391e-22 4.71391e-22 1 1 0
0.995848 6.5727e-22 6.5727e-22 1 1 0
0.995577 1.95587e-21 1.95587e-21 1 1 0
0.995307 1.70353e-21 1.70353e-21 1 1 0
0.995036 1.04378e-21 1.04378e-21 1 1 0
0.994766 1.33578e-21 1.33578e-21 1 1 0
0.994496 1.57644e-21 1.57644e-21 1 1 0
0.994226 2.06701e-21 2.06701e-21 1 1 0
0.993957 -9.56049e-23 -9.56049e-23 1 1 0
0.993687 4.55095e-21 4.55095e-21 1 1 0
0.993417 -7.5763e-22 -7.5763e-22 1 1 0
0.993148 1.15013e-21 1.15013e-21 1 1 0
0.992879 -4.31239e-21 -4.31239e-21 1 1 0
0.99261 -8.12957e-22 -8.12957e-22 1 1 0
0.992341 -1.25699e-21 -1.25699e-21 1 1 0
0.992072 -6.59787e-24 -6.59787e-24 1 1 0
0.991804 2.4624e-21 2.4624e-21 1 1 0
0.991535 -2.54099e-21 -2.54099e-21 1 1 0
0.991267 -2.91315e-21 -2.91315e-21 1 1 0
0.990999 -1.24526e-21 -1.24526e-21 1 1 0
0.99073 -6.35031e-22 -6.35031e-22 1 1 0
0.990463 -9.28416e-22 -9.28416e-22 1 1 0
0.990195 9.93728e-23 9.93728e-23 1 1 0
0.989927 -4.56817e-21 -4.56817e-21 1 1 0
0.98966 -7.44189e-22 -7.44189e-22 1 1 0
0.989392 -2.84467e-21 -2.84467e-21 1 1 0
0.989125 6.06163e-22 6.06163e-22 1 1 0
0.988858 7.20098e-22 7.20098e-22 1 1 0
0.988591 -1.74988e-21 -1.74988e-21 1 1 0
0.988324 1.21483e-21 1.21483e-21 1 1 0
0.988058 -4.36936e-21 -4.36936e-21 1 1 0
0.987791 5.56291e-21 5.56291e-21 1 1 0
0.987525 1.90566e-21 1.90566e-21 1 1 0
0.987259 -3.2539e-21 -3.2539e-21 1 1 0
0.986993 1.34973e-21 1.34973e-21 1 1 0
0.986727 2.13438e-21 2.13438e-21 1 1 0
0.986461 -5.87544e-21 -5.87544e-21 1 1 0
0.986196 1.37992e-21 1.37992e-21 1 1 0
0.98593 -2.66372e-21 -2.66372e-21 1 1 0
0.985665 1.81979e-21 1.81979e-21 1 1 0
0.9854 1.29386e-21 1.29386e-21 1 1 0
0.985135 4.87341e-22 4.87341e-22 1 1 0
0.98487 2.23337e-21 2.23337e-21 1 1 0
0.984605 3.76384e-21 3.76384e-21 1 1 0
0.984341 1.42114e-21 1.42114e-21 1 1 0
0.984076 1.79166e-21 1.79166e-21 1 1 0
0.983812 2.69593e-21 2.69593e-21 1 1 0
0.983548 7.80997e-22 7.80997e-22 1 1 0
0.983284 4.75755e-21 4.75755e-21 1 1 0
0.98302 3.45201e-22 3.45201e-22 1 1 0
0.982756 -5.63406e-21 -5.63406e-21 1 1 0
0.982493 8.84101e-22 8.84101e-22 1 1 0
0.98223 -1.0136e-21 -1.0136e-21 1 1 0
0.981966 -6.24338e-21 -6.24338e-21 1 1 0
0.981703 -4.6757e-21 -4.6757e-21 1 1 0
0.98144 7.13762e-21 7.13762e-21 1 1 0
0.981178 2.46241e-21 2.46241e-21 1 1 0
0.980915 1.81006e-21 1.81006e-21 1 1 0
0.980652 -2.69062e-21 -2.69062e-21 1 1 0
0.98039 4.86319e-21 4.86319e-21 1 1 0
0.980128 9.68163e-22 9.68163e-22 1 1 0
0.979866 -1.11736e-22 -1.11736e-22 1 1 0
0.979604 1.37375e-21 1.37375e-21 1 1 0
0.979342 4.20005e-21 4.20005e-21 1 1 0
0.979081 -2.02402e-21 -2.02402e-21 1 1 0
0.978819 1.95136e-21 1.95136e-21 1 1 0
0.978558 -3.35589e-21 -3.35589e-21 1 1 0
0.978297 7.86922e-22 7.86922e-22 1 1 0
0.978036 1.83791e-21 1.83791e-21 1 1 0
