1 479.068 479.068 2 1 0
0.999978 479.064 479.064 1 1 0
0.999956 479.06 479.06 1 1 0
0.999913 479.052 479.052 1 1 0
0.999825 479.035 479.035 1 1 0
0.999651 479.002 479.002 1 1 0
0.999378 478.95 478.95 1 1 0
0.999106 478.898 478.898 1 1 0
0.998834 478.845 478.845 1 1 0
0.998562 478.793 478.793 1 1 0
0.99829 478.741 478.741 1 1 0
0.998018 478.688 478.688 1 1 0
0.997746 478.636 478.636 1 1 0
0.997474 478.583 478.583 1 1 0
0.997203 478.531 478.531 1 1 0
0.996932 478.478 478.478 1 1 0
0.99666 478.426 478.426 1 1 0
0.996389 478.373 478.373 1 1 0
0.996119 478.32 478.32 1 1 0
0.995848 478.267 478.267 1 1 0
0.995577 478.214 478.214 1 1 0
0.995307 478.161 478.161 1 1 0
0.995036 478.108 478.108 1 1 0
0.994766 478.055 478.055 1 1 0
0.994496 478.002 478.002 1 1 0
0.994226 477.949 477.949 1 1 0
0.993957 477.895 477.895 1 1 0
0.993687 477.842 477.842 1 1 0
0.993417 477.788 477.788 1 1 0
0.993148 477.735 477.735 1 1 0
0.992879 477.681 477.681 1 1 0
0.99261 477.628 477.628 1 1 0
0.992341 477.574 477.574 1 1 0
0.992072 477.52 477.52 1 1 0
0.991804 477.467 477.467 1 1 0
0.991535 477.413 477.413 1 1 0
0.991267 477.359 477.359 1 1 0
0.990999 477.305 477.305 1 1 0
0.99073 477.251 477.251 1 1 0
0.990463 477.197 477.197 1 1 0
0.990195 477.143 477.143 1 1 0
0.989927 477.088 477.088 1 1 0
0.98966 477.034 477.034 1 1 0
0.989392 476.98 476.98 1 1 0
0.989125 476.925 476.925 1 1 0
0.988858 476.871 476.871 1 1 0
0.988591 476.816 476.816 1 1 0
0.988324 476.762 476.762 1 1 0
0.988058 476.707 476.707 1 1 0
0.987791 476.652 476.652 1 1 0
0.987525 476.598 476.598 1 1 0
0.987259 476.543 476.543 1 1 0
0.986993 476.488 476.488 1 1 0
0.986727 476.433 476.433 1 1 0
0.986461 476.378 476.378 1 1 0
0.986196 476.323 476.323 1 1 0
0.98593 476.268 476.268 1 1 0
0.985665 476.213 476.213 1 1 0
0.9854 476.157 476.157 1 1 0
0.985135 476.102 476.102 1 1 0
0.98487 476.047 476.047 1 1 0
0.984605 475.991 475.991 1 1 0
0.984341 475.936 475.936 1 1 0
0.984076 475.88 475.88 1 1 0
0.983812 475.824 475.824 1 1 0
0.983548 475.769 475.769 1 1 0
0.983284 475.713 475.713 1 1 0
0.98302 475.657 475.657 1 1 0
0.982756 475.601 475.601 1 1 0
0.982493 475.545 475.545 1 1 0
0.98223 475.489 475.489 1 1 0
0.981966 475.433 475.433 1 1 0
0.981703 475.377 475.377 1 1 0
0.98144 475.321 475.321 1 1 0
0.981178 475.265 475.265 1 1 0
0.980915 475.208 475.208 1 1 0
0.980652 475.152 475.152 1 1 0
0.98039 475.095 475.095 1 1 0
0.980128 475.039 475.039 1 1 0
0.979866 474.982 474.982 1 1 0
0.979604 474.926 474.926 1 1 0
0.979342 474.869 474.869 1 1 0
0.979081 474.812 474.812 1 1 0
0.978819 474.755 474.755 1 1 0
0.978558 474.698 474.698 1 1 0
0.978297 474.641 474.641 1 1 0
0.978036 474.584 474.584 1 1 0
0.977775 474.527 474.527 1 1 0
0.977515 474.47 474.47 1 1 0
0.977254 474.413 474.413 1 1 0
0.976994 474.356 474.356 1 1 0
0.976733 474.298 474.298 1 1 0
0.976473 474.241 474.241 1 1 0
0.976213 474.183 474.183 1 1 0
0.975954 474.126 474.126 1 1 0
0.975694 474.068 474.068 1 1 0
0.975435 474.011 474.011 1 1 0
0.975175 473.953 473.953 1 1 0
0.974916 473.895 473.895 1 1 0
0.974657 473.837 473.837 1 1 0
0.974398 473.779 473.779 1 1 0
0.97414 473.721 473.721 1 1 0
0.973881 473.663 473.663 1 1 0
0.973623 473.605 473.605 1 1 0
0.973365 473.547 473.547 1 1 0
0.973107 473.489 473.489 1 1 0
0.972849 473.43 473.43 1 1 0
0.972591 473.372 473.372 1 1 0
0.972333 473.314 473.314 1 1 0
0.972076 473.255 473.255 1 1 0
0.971819 473.197 473.197 1 1 0
0.971562 473.138 473.138 1 1 0
0.971305 473.079 473.079 1 1 0
0.971048 473.021 473.021 1 1 0
0.970791 472.962 472.962 1 1 0
0.970535 472.903 472.903 1 1 0
0.970278 472.844 472.844 1 1 0
0.970022 472.785 472.785 1 1 0
0.969766 472.726 472.726 1 1 0
