1449.44 0.0796274 0.0796274 2 1 0
1449.44 0.0796272 0.0796272 1 1 0
1449.45 0.0796269 0.0796269 1 1 0
1449.46 0.0796263 0.0796263 1 1 0
1449.48 0.0796253 0.0796253 1 1 0
1449.52 0.0796231 0.0796231 1 1 0
1449.6 0.0796188 0.0796188 1 1 0
1449.77 0.0796101 0.0796101 1 1 0
1450.1 0.0795928 0.0795928 1 1 0
1450.76 0.0795582 0.0795582 1 1 0
1452.09 0.0794889 0.0794889 1 1 0
1454.75 0.07935 0.07935 1 1 0
1460.09 0.0790709 0.0790709 1 1 0
1470.9 0.0785077 0.0785077 1 1 0
1484.32 0.0778113 0.0778113 1 1 0
1497.97 0.0771052 0.0771052 1 1 0
1511.87 0.0763897 0.0763897 1 1 0
1526.03 0.0756648 0.0756648 1 1 0
1540.45 0.0749308 0.0749308 1 1 0
1555.14 0.0741878 0.0741878 1 1 0
1570.11 0.0734359 0.0734359 1 1 0
1585.37 0.0726754 0.0726754 1 1 0
1600.92 0.0719063 0.0719063 1 1 0
1616.78 0.071129 0.071129 1 1 0
1632.94 0.0703436 0.0703436 1 1 0
1649.44 0.0695503 0.0695503 1 1 0
1666.26 0.0687492 0.0687492 1 1 0
1683.43 0.0679406 0.0679406 1 1 0
1700.95 0.0671248 0.0671248 1 1 0
1718.83 0.0663018 0.0663018 1 1 0
1737.09 0.065472 0.065472 1 1 0
1755.74 0.0646355 0.0646355 1 1 0
1774.79 0.0637927 0.0637927 1 1 0
1794.25 0.0629436 0.0629436 1 1 0
1814.14 0.0620887 0.0620887 1 1 0
1834.47 0.061228 0.061228 1 1 0
1855.25 0.060362 0.060362 1 1 0
1876.5 0.0594908 0.0594908 1 1 0
1898.24 0.0586148 0.0586148 1 1 0
1920.48 0.0577342 0.0577342 1 1 0
1943.23 0.0568493 0.0568493 1 1 0
1966.53 0.0559604 0.0559604 1 1 0
1990.37 0.0550678 0.0550678 1 1 0
2014.79 0.0541719 0.0541719 1 1 0
2039.8 0.0532729 0.0532729 1 1 0
2065.42 0.0523712 0.0523712 1 1 0
2091.67 0.0514671 0.0514671 1 1 0
2118.57 0.0505611 0.0505611 1 1 0
2146.16 0.0496534 0.0496534 1 1 0
2174.44 0.0487445 0.0487445 1 1 0
2203.45 0.0478347 0.0478347 1 1 0
2233.2 0.0469245 0.0469245 1 1 0
2263.73 0.0460142 0.0460142 1 1 0
2295.06 0.0451042 0.0451042 1 1 0
2327.22 0.0441951 0.0441951 1 1 0
2360.23 0.0432873 0.0432873 1 1 0
2394.13 0.0423811 0.0423811 1 1 0
2428.94 0.0414772 0.0414772 1 1 0
2464.69 0.040576 0.040576 1 1 0
2501.41 0.0396779 0.0396779 1 1 0
2539.14 0.0387836 0.0387836 1 1 0
2577.9 0.0378936 0.0378936 1 1 0
2617.73 0.0370083 0.0370083 1 1 0
2658.65 0.0361283 0.0361283 1 1 0
2700.71 0.0352542 0.0352542 1 1 0
2743.92 0.0343867 0.0343867 1 1 0
2788.33 0.0335262 0.0335262 1 1 0
2833.96 0.0326733 0.0326733 1 1 0
2880.83 0.0318287 0.0318287 1 1 0
2928.99 0.030993 0.030993 1 1 0
2978.46 0.0301667 0.0301667 1 1 0
3029.26 0.0293505 0.0293505 1 1 0
1449.44 0.0796274 0.0796274 2 1 0
1449.43 0.0796277 0.0796277 1 1 0
1449.43 0.079628 0.079628 1 1 0
