1449.44 437.644 437.644 2 1 0
1449.44 437.644 437.644 1 1 0
1449.45 437.644 437.644 1 1 0
1449.46 437.644 437.644 1 1 0
1449.48 437.643 437.643 1 1 0
1449.52 437.643 437.643 1 1 0
1449.6 437.643 437.643 1 1 0
1449.77 437.642 437.642 1 1 0
1450.1 437.64 437.64 1 1 0
1450.76 437.636 437.636 1 1 0
1452.09 437.629 437.629 1 1 0
1454.75 437.614 437.614 1 1 0
1460.09 437.585 437.585 1 1 0
1470.9 437.525 437.525 1 1 0
1484.32 437.451 437.451 1 1 0
1497.97 437.375 437.375 1 1 0
1511.87 437.298 437.298 1 1 0
1526.03 437.219 437.219 1 1 0
1540.45 437.139 437.139 1 1 0
1555.14 437.058 437.058 1 1 0
1570.11 436.975 436.975 1 1 0
1585.37 436.891 436.891 1 1 0
1600.92 436.805 436.805 1 1 0
1616.78 436.718 436.718 1 1 0
1632.94 436.629 436.629 1 1 0
1649.44 436.539 436.539 1 1 0
1666.26 436.448 436.448 1 1 0
1683.43 436.355 436.355 1 1 0
1700.95 436.261 436.261 1 1 0
1718.83 436.165 436.165 1 1 0
1737.09 436.068 436.068 1 1 0
1755.74 435.969 435.969 1 1 0
1774.79 435.869 435.869 1 1 0
1794.25 435.767 435.767 1 1 0
1814.14 435.664 435.664 1 1 0
1834.47 435.559 435.559 1 1 0
1855.25 435.453 435.453 1 1 0
1876.5 435.346 435.346 1 1 0
1898.24 435.237 435.237 1 1 0
1920.48 435.127 435.127 1 1 0
1943.23 435.015 435.015 1 1 0
1966.53 434.901 434.901 1 1 0
1990.37 434.787 434.787 1 1 0
2014.79 434.67 434.67 1 1 0
2039.8 434.553 434.553 1 1 0
2065.42 434.434 434.434 1 1 0
2091.67 434.313 434.313 1 1 0
2118.57 434.191 434.191 1 1 0
2146.16 434.068 434.068 1 1 0
2174.44 433.943 433.943 1 1 0
2203.45 433.817 433.817 1 1 0
2233.2 433.689 433.689 1 1 0
2263.73 433.561 433.561 1 1 0
2295.06 433.43 433.43 1 1 0
2327.22 433.299 433.299 1 1 0
2360.23 433.166 433.166 1 1 0
2394.13 433.032 433.032 1 1 0
2428.94 432.897 432.897 1 1 0
2464.69 432.761 432.761 1 1 0
2501.41 432.623 432.623 1 1 0
2539.14 432.485 432.485 1 1 0
2577.9 432.345 432.345 1 1 0
2617.73 432.204 432.204 1 1 0
2658.65 432.063 432.063 1 1 0
2700.71 431.92 431.92 1 1 0
2743.92 431.777 431.777 1 1 0
2788.33 431.633 431.633 1 1 0
2833.96 431.488 431.488 1 1 0
2880.83 431.343 431.343 1 1 0
2928.99 431.197 431.197 1 1 0
2978.46 431.051 431.051 1 1 0
3029.26 430.904 430.904 1 1 0
1449.44 437.644 437.644 2 1 0
1449.43 437.644 437.644 1 1 0
1449.43 437.644 437.644 1 1 0
1449.42 437.644 437.644 1 1 0
1449.39 437.644 437.644 1 1 0
1449.35 437.644 437.644 1 1 0
1449.27 437.645 437.645 1 1 0
1449.11 437.646 437.646 1 1 0
1448.77 437.647 437.647 1 1 0
1448.11 437.651 437.651 1 1 0
1446.83 437.658 437.658 1 1 0
1445.54 437.665 437.665 1 1 0
1444.26 437.672 437.672 1 1 0
1442.98 437.679 437.679 1 1 0
1441.7 437.686 437.686 1 1 0
1440.42 437.694 437.694 1 1 0
1439.14 437.701 437.701 1 1 0
1437.87 437.708 437.708 1 1 0
1436.6 437.715 437.715 1 1 0
1435.33 437.722 437.722 1 1 0
1434.07 437.729 437.729 1 1 0
1432.8 437.735 437.735 1 1 0
1431.54 437.742 437.742 1 1 0
1430.28 437.749 437.749 1 1 0
1429.02 437.756 437.756 1 1 0
1427.77 437.763 437.763 1 1 0
1426.52 437.77 437.77 1 1 0
1425.26 437.777 437.777 1 1 0
1424.02 437.784 437.784 1 1 0
1422.77 437.791 437.791 1 1 0
1421.52 437.798 437.798 1 1 0
1420.28 437.804 437.804 1 1 0
1419.04 437.811 437.811 1 1 0
1417.8 437.818 437.818 1 1 0
1416.57 437.825 437.825 1 1 0
1415.33 437.832 437.832 1 1 0
1414.1 437.838 437.838 1 1 0
1412.87 437.845 437.845 1 1 0
1411.64 437.852 437.852 1 1 0
1410.42 437.858 437.858 1 1 0
1409.19 437.865 437.865 1 1 0
1407.97 437.872 437.872 1 1 0
