1449.44 114.93 114.93 2 1 0
1449.44 114.93 114.93 1 1 0
1449.45 114.929 114.929 1 1 0
1449.46 114.928 114.928 1 1 0
1449.48 114.927 114.927 1 1 0
1449.52 114.923 114.923 1 1 0
1449.6 114.916 114.916 1 1 0
1449.77 114.902 114.902 1 1 0
1450.1 114.874 114.874 1 1 0
1450.76 114.818 114.818 1 1 0
1452.09 114.705 114.705 1 1 0
1454.75 114.481 114.481 1 1 0
1460.09 114.031 114.031 1 1 0
1470.9 113.133 113.133 1 1 0
1484.32 112.036 112.036 1 1 0
1497.97 110.94 110.94 1 1 0
1511.87 109.844 109.844 1 1 0
1526.03 108.748 108.748 1 1 0
1540.45 107.653 107.653 1 1 0
1555.14 106.559 106.559 1 1 0
1570.11 105.464 105.464 1 1 0
1585.37 104.371 104.371 1 1 0
1600.92 103.278 103.278 1 1 0
1616.78 102.185 102.185 1 1 0
1632.94 101.093 101.093 1 1 0
1649.44 100.001 100.001 1 1 0
1666.26 98.9106 98.9106 1 1 0
1683.43 97.8204 97.8204 1 1 0
1700.95 96.7309 96.7309 1 1 0
1718.83 95.6421 95.6421 1 1 0
1737.09 94.5541 94.5541 1 1 0
1755.74 93.4669 93.4669 1 1 0
1774.79 92.3805 92.3805 1 1 0
1794.25 91.295 91.295 1 1 0
1814.14 90.2105 90.2105 1 1 0
1834.47 89.127 89.127 1 1 0
1855.25 88.0445 88.0445 1 1 0
1876.5 86.9632 86.9632 1 1 0
1898.24 85.883 85.883 1 1 0
1920.48 84.8041 84.8041 1 1 0
1943.23 83.7265 83.7265 1 1 0
1966.53 82.6503 82.6503 1 1 0
1990.37 81.5756 81.5756 1 1 0
2014.79 80.5024 80.5024 1 1 0
2039.8 79.431 79.431 1 1 0
2065.42 78.3613 78.3613 1 1 0
2091.67 77.2935 77.2935 1 1 0
2118.57 76.2276 76.2276 1 1 0
2146.16 75.1639 75.1639 1 1 0
2174.44 74.1025 74.1025 1 1 0
2203.45 73.0434 73.0434 1 1 0
2233.2 71.9869 71.9869 1 1 0
2263.73 70.9331 70.9331 1 1 0
2295.06 69.8822 69.8822 1 1 0
2327.22 68.8344 68.8344 1 1 0
2360.23 67.7898 67.7898 1 1 0
2394.13 66.7487 66.7487 1 1 0
2428.94 65.7113 65.7113 1 1 0
2464.69 64.6778 64.6778 1 1 0
2501.41 63.6485 63.6485 1 1 0
2539.14 62.6236 62.6236 1 1 0
2577.9 61.6035 61.6035 1 1 0
2617.73 60.5884 60.5884 1 1 0
2658.65 59.5787 59.5787 1 1 0
2700.71 58.5747 58.5747 1 1 0
2743.92 57.5767 57.5767 1 1 0
2788.33 56.5852 56.5852 1 1 0
2833.96 55.6005 55.6005 1 1 0
2880.83 54.623 54.623 1 1 0
2928.99 53.6532 53.6532 1 1 0
2978.46 52.6914 52.6914 1 1 0
3029.26 51.7382 51.7382 1 1 0
1449.44 114.93 114.93 2 1 0
1449.43 114.931 114.931 1 1 0
1449.43 114.931 114.931 1 1 0
1449.42 114.932 114.932 1 1 0
1449.39 114.934 114.934 1 1 0
1449.35 114.937 114.937 1 1 0
1449.27 114.944 114.944 1 1 0
1449.11 114.958 114.958 1 1 0
1448.77 114.986 114.986 1 1 0
1448.11 115.042 115.042 1 1 0
1446.83 115.152 115.152 1 1 0
1445.54 115.262 115.262 1 1 0
1444.26 115.372 115.372 1 1 0
1442.98 115.481 115.481 1 1 0
1441.7 115.591 115.591 1 1 0
1440.42 115.701 115.701 1 1 0
1439.14 115.811 115.811 1 1 0
1437.87 115.92 115.92 1 1 0
1436.6 116.03 116.03 1 1 0
1435.33 116.14 116.14 1 1 0
1434.07 116.25 116.25 1 1 0
1432.8 116.36 116.36 1 1 0
1431.54 116.469 116.469 1 1 0
1430.28 116.579 116.579 1 1 0
1429.02 116.689 116.689 1 1 0
1427.77 116.799 116.799 1 1 0
1426.52 116.908 116.908 1 1 0
1425.26 117.018 117.018 1 1 0
1424.02 117.128 117.128 1 1 0
1422.77 117.238 117.238 1 1 0
1421.52 117.348 117.348 1 1 0
1420.28 117.457 117.457 1 1 0
1419.04 117.567 117.567 1 1 0
1417.8 117.677 117.677 1 1 0
1416.57 117.787 117.787 1 1 0
1415.33 117.897 117.897 1 1 0
1414.1 118.007 118.007 1 1 0
1412.87 118.116 118.116 1 1 0
1411.64 118.226 118.226 1 1 0
1410.42 118.336 118.336 1 1 0
1409.19 118.446 118.446 1 1 0
1407.97 118.556 118.556 1 1 0
1406.75 118.666 118.666 1 1 0
1405.54 118.775 118.775 1 1 0
1404.32 118.885 118.885 1 1 0
1403.11 118.995 118.995 1 1 0
1401.9 119.105 119.105 1 1 0
1400.69 119.215 119.215 1 1 0
1399.48 119.325 119.325 1 1 0
1398.27 119.434 119.434 1 1 0
1397.07 119.544 119.544 1 1 0
1395.87 119.654 119.654 1 1 0
1394.67 119.764 119.764 1 1 0
1393.47 119.874 119.874 1 1 0
1392.28 119.984 119.984 1 1 0
1391.08 120.094 120.094 1 1 0
1389.89 120.204 120.204 1 1 0
1388.7 120.313 120.313 1 1 0
1387.52 120.423 120.423 1 1 0
1386.33 120.533 120.533 1 1 0
1385.15 120.643 120.643 1 1 0
1383.97 120.753 120.753 1 1 0
1382.79 120.863 120.863 1 1 0
1381.61 120.973 120.973 1 1 0
1380.43 121.083 121.083 1 1 0
1379.26 121.193 121.193 1 1 0
1378.09 121.302 121.302 1 1 0
1376.92 121.412 121.412 1 1 0
1375.75 121.522 121.522 1 1 0
1374.59 121.632 121.632 1 1 0
1373.42 121.742 121.742 1 1 0
1372.26 121.852 121.852 1 1 0
1371.1 121.962 121.962 1 1 0
