0.1 40 40 2 1 0
0.100013 40 40 1 1 0
0.100027 40 40 1 1 0
0.100054 40 40 1 1 0
0.100107 40 40 1 1 0
0.100215 40 40 1 1 0
0.100382 40 40 1 1 0
0.10055 40 40 1 1 0
0.100718 40 40 1 1 0
0.100885 40 40 1 1 0
0.101053 40 40 1 1 0
0.10122 40 40 1 1 0
0.101388 40 40 1 1 0
0.101555 40 40 1 1 0
0.101723 40 40 1 1 0
0.10189 40 40 1 1 0
0.102057 40 40 1 1 0
0.102225 40 40 1 1 0
0.102392 40 40 1 1 0
0.102559 40 40 1 1 0
0.102727 40 40 1 1 0
0.102894 40 40 1 1 0
0.103061 40 40 1 1 0
0.103228 40 40 1 1 0
0.103395 40 40 1 1 0
0.103562 40 40 1 1 0
0.10373 40 40 1 1 0
0.103897 40 40 1 1 0
0.104064 40 40 1 1 0
0.104231 40 40 1 1 0
0.104398 40 40 1 1 0
0.104564 40 40 1 1 0
0.104731 40 40 1 1 0
0.104898 40 40 1 1 0
0.105065 40 40 1 1 0
0.105232 40 40 1 1 0
0.105399 40 40 1 1 0
0.105565 40 40 1 1 0
0.105732 40 40 1 1 0
0.105899 40 40 1 1 0
0.106065 40 40 1 1 0
0.106232 40 40 1 1 0
0.106399 40 40 1 1 0
0.106565 40 40 1 1 0
0.106732 40 40 1 1 0
0.106898 40 40 1 1 0
0.107065 40 40 1 1 0
0.107231 40 40 1 1 0
0.107398 40 40 1 1 0
0.107564 40 40 1 1 0
0.107731 40 40 1 1 0
0.107897 40 40 1 1 0
0.108063 40 40 1 1 0
0.10823 40 40 1 1 0
0.108396 40 40 1 1 0
0.108562 40 40 1 1 0
0.108728 40 40 1 1 0
0.108894 40 40 1 1 0
0.109061 40 40 1 1 0
0.109227 40 40 1 1 0
0.109393 40 40 1 1 0
0.109559 40 40 1 1 0
0.109725 40 40 1 1 0
0.109891 40 40 1 1 0
0.110057 40 40 1 1 0
0.110223 40 40 1 1 0
0.110389 40 40 1 1 0
0.110555 40 40 1 1 0
0.110721 40 40 1 1 0
0.110886 40 40 1 1 0
0.111052 40 40 1 1 0
0.111218 40 40 1 1 0
0.111384 40 40 1 1 0
0.11155 40 40 1 1 0
0.111715 40 40 1 1 0
0.111881 40 40 1 1 0
0.112047 40 40 1 1 0
0.112212 40 40 1 1 0
0.112378 40 40 1 1 0
