0.1 125.459 125.459 2 1 0
0.100013 125.47 125.47 1 1 0
0.100027 125.48 125.48 1 1 0
0.100054 125.501 125.501 1 1 0
0.100107 125.544 125.544 1 1 0
0.100215 125.628 125.628 1 1 0
0.100382 125.761 125.761 1 1 0
0.10055 125.893 125.893 1 1 0
0.100718 126.026 126.026 1 1 0
0.100885 126.158 126.158 1 1 0
0.101053 126.291 126.291 1 1 0
0.10122 126.423 126.423 1 1 0
0.101388 126.556 126.556 1 1 0
0.101555 126.688 126.688 1 1 0
0.101723 126.821 126.821 1 1 0
0.10189 126.953 126.953 1 1 0
0.102057 127.086 127.086 1 1 0
0.102225 127.218 127.218 1 1 0
0.102392 127.351 127.351 1 1 0
0.102559 127.483 127.483 1 1 0
0.102727 127.616 127.616 1 1 0
0.102894 127.748 127.748 1 1 0
0.103061 127.88 127.88 1 1 0
0.103228 128.013 128.013 1 1 0
0.103395 128.145 128.145 1 1 0
0.103562 128.278 128.278 1 1 0
0.10373 128.41 128.41 1 1 0
0.103897 128.543 128.543 1 1 0
0.104064 128.676 128.676 1 1 0
0.104231 128.808 128.808 1 1 0
0.104398 128.941 128.941 1 1 0
0.104564 129.073 129.073 1 1 0
0.104731 129.206 129.206 1 1 0
0.104898 129.338 129.338 1 1 0
0.105065 129.471 129.471 1 1 0
0.105232 129.603 129.603 1 1 0
0.105399 129.736 129.736 1 1 0
0.105565 129.868 129.868 1 1 0
0.105732 130.001 130.001 1 1 0
0.105899 130.133 130.133 1 1 0
0.106065 130.266 130.266 1 1 0
0.106232 130.398 130.398 1 1 0
0.106399 130.531 130.531 1 1 0
0.106565 130.663 130.663 1 1 0
0.106732 130.796 130.796 1 1 0
0.106898 130.928 130.928 1 1 0
0.107065 131.061 131.061 1 1 0
0.107231 131.194 131.194 1 1 0
0.107398 131.326 131.326 1 1 0
0.107564 131.459 131.459 1 1 0
0.107731 131.591 131.591 1 1 0
0.107897 131.724 131.724 1 1 0
0.108063 131.856 131.856 1 1 0
0.10823 131.989 131.989 1 1 0
0.108396 132.121 132.121 1 1 0
0.108562 132.254 132.254 1 1 0
0.108728 132.386 132.386 1 1 0
0.108894 132.519 132.519 1 1 0
0.109061 132.651 132.651 1 1 0
0.109227 132.784 132.784 1 1 0
0.109393 132.917 132.917 1 1 0
0.109559 133.049 133.049 1 1 0
0.109725 133.182 133.182 1 1 0
0.109891 133.314 133.314 1 1 0
0.110057 133.447 133.447 1 1 0
0.110223 133.579 133.579 1 1 0
0.110389 133.712 133.712 1 1 0
0.110555 133.844 133.844 1 1 0
0.110721 133.977 133.977 1 1 0
0.110886 134.109 134.109 1 1 0
0.111052 134.242 134.242 1 1 0
0.111218 134.374 134.374 1 1 0
0.111384 134.507 134.507 1 1 0
0.11155 134.639 134.639 1 1 0
0.111715 134.772 134.772 1 1 0
0.111881 134.905 134.905 1 1 0
0.112047 135.037 135.037 1 1 0
0.112212 135.17 135.17 1 1 0
0.112378 135.302 135.302 1 1 0
0.112544 135.435 135.435 1 1 0
0.112709 135.567 135.567 1 1 0
0.112875 135.7 135.7 1 1 0
0.11304 135.832 135.832 1 1 0
0.113206 135.965 135.965 1 1 0
0.113371 136.097 136.097 1 1 0
0.113537 136.23 136.23 1 1 0
0.113702 136.362 136.362 1 1 0
0.113867 136.495 136.495 1 1 0
0.114033 136.627 136.627 1 1 0
0.114198 136.76 136.76 1 1 0
0.114363 136.892 136.892 1 1 0
0.114529 137.025 137.025 1 1 0
0.114694 137.157 137.157 1 1 0
0.114859 137.29 137.29 1 1 0
0.115024 137.422 137.422 1 1 0
0.115189 137.555 137.555 1 1 0
0.115355 137.687 137.687 1 1 0
0.11552 137.82 137.82 1 1 0
0.115685 137.952 137.952 1 1 0
0.11585 138.085 138.085 1 1 0
0.116015 138.217 138.217 1 1 0
0.11618 138.35 138.35 1 1 0
0.116345 138.482 138.482 1 1 0
0.11651 138.615 138.615 1 1 0
0.116675 138.747 138.747 1 1 0
0.11684 138.88 138.88 1 1 0
0.117005 139.012 139.012 1 1 0
0.117169 139.144 139.144 1 1 0
0.117334 139.277 139.277 1 1 0
0.117499 139.409 139.409 1 1 0
0.117664 139.542 139.542 1 1 0
0.117829 139.674 139.674 1 1 0
0.117993 139.807 139.807 1 1 0
0.118158 139.939 139.939 1 1 0
0.118323 140.072 140.072 1 1 0
0.118488 140.204 140.204 1 1 0
0.118652 140.336 140.336 1 1 0
0.118817 140.469 140.469 1 1 0
0.118981 140.601 140.601 1 1 0
0.119146 140.734 140.734 1 1 0
0.119311 140.866 140.866 1 1 0
0.119475 140.998 140.998 1 1 0
0.11964 141.131 141.131 1 1 0
0.119804 141.263 141.263 1 1 0
0.119968 141.396 141.396 1 1 0
0.120133 141.528 141.528 1 1 0
0.120297 141.66 141.66 1 1 0
0.120462 141.793 141.793 1 1 0
0.120626 141.925 141.925 1 1 0
0.12079 142.058 142.058 1 1 0
0.120955 142.19 142.19 1 1 0
0.121119 142.322 142.322 1 1 0
0.121283 142.455 142.455 1 1 0
0.121447 142.587 142.587 1 1 0
0.121612 142.719 142.719 1 1 0
0.121776 142.852 142.852 1 1 0
0.12194 142.984 142.984 1 1 0
0.122104 143.116 143.116 1 1 0
0.122268 143.249 143.249 1 1 0
0.122432 143.381 143.381 1 1 0
0.122596 143.513 143.513 1 1 0
0.12276 143.646 143.646 1 1 0
0.122924 143.778 143.778 1 1 0
0.123088 143.91 143.91 1 1 0
0.123252 144.043 144.043 1 1 0
0.123416 144.175 144.175 1 1 0
0.12358 144.307 144.307 1 1 0
0.123744 144.439 144.439 1 1 0
0.123908 144.572 144.572 1 1 0
0.124072 144.704 144.704 1 1 0
0.124236 144.836 144.836 1 1 0
0.1244 144.968 144.968 1 1 0
0.124563 145.101 145.101 1 1 0
0.124727 145.233 145.233 1 1 0
0.124891 145.365 145.365 1 1 0
0.125055 145.497 145.497 1 1 0
0.125218 145.63 145.63 1 1 0
0.125382 145.762 145.762 1 1 0
0.125546 145.894 145.894 1 1 0
0.125709 146.026 146.026 1 1 0
0.125873 146.158 146.158 1 1 0
0.126036 146.291 146.291 1 1 0
0.1262 146.423 146.423 1 1 0
0.126364 146.555 146.555 1 1 0
0.126527 146.687 146.687 1 1 0
0.126691 146.819 146.819 1 1 0
0.126854 146.951 146.951 1 1 0
0.127018 147.084 147.084 1 1 0
0.127181 147.216 147.216 1 1 0
0.127344 147.348 147.348 1 1 0
0.127508 147.48 147.48 1 1 0
0.127671 147.612 147.612 1 1 0
0.127834 147.744 147.744 1 1 0
0.127998 147.876 147.876 1 1 0
0.128161 148.008 148.008 1 1 0
0.128324 148.141 148.141 1 1 0
0.128488 148.273 148.273 1 1 0
0.128651 148.405 148.405 1 1 0
0.128814 148.537 148.537 1 1 0
0.128977 148.669 148.669 1 1 0
0.12914 148.801 148.801 1 1 0
0.129304 148.933 148.933 1 1 0
0.129467 149.065 149.065 1 1 0
0.12963 149.197 149.197 1 1 0
0.129793 149.329 149.329 1 1 0
0.129956 149.461 149.461 1 1 0
0.130119 149.593 149.593 1 1 0
0.130282 149.725 149.725 1 1 0
0.130445 149.857 149.857 1 1 0
0.130608 149.989 149.989 1 1 0
0.130771 150.121 150.121 1 1 0
0.130934 150.253 150.253 1 1 0
0.131097 150.385 150.385 1 1 0
0.13126 150.517 150.517 1 1 0
0.131423 150.649 150.649 1 1 0
0.131585 150.781 150.781 1 1 0
0.131748 150.913 150.913 1 1 0
0.131911 151.045 151.045 1 1 0
0.132074 151.177 151.177 1 1 0
0.132237 151.309 151.309 1 1 0
0.132399 151.44 151.44 1 1 0
0.132562 151.572 151.572 1 1 0
0.132725 151.704 151.704 1 1 0
0.132887 151.836 151.836 1 1 0
0.13305 151.968 151.968 1 1 0
0.133213 152.1 152.1 1 1 0
0.133375 152.232 152.232 1 1 0
0.133538 152.363 152.363 1 1 0
0.133701 152.495 152.495 1 1 0
0.133863 152.627 152.627 1 1 0
0.134026 152.759 152.759 1 1 0
0.134188 152.891 152.891 1 1 0
0.134351 153.022 153.022 1 1 0
0.134513 153.154 153.154 1 1 0
0.134676 153.286 153.286 1 1 0
0.134838 153.418 153.418 1 1 0
0.135 153.55 153.55 1 1 0
0.135163 153.681 153.681 1 1 0
0.135325 153.813 153.813 1 1 0
0.135488 153.945 153.945 1 1 0
0.13565 154.076 154.076 1 1 0
0.135812 154.208 154.208 1 1 0
0.135975 154.34 154.34 1 1 0
0.136137 154.472 154.472 1 1 0
0.136299 154.603 154.603 1 1 0
0.136461 154.735 154.735 1 1 0
0.136624 154.867 154.867 1 1 0
0.136786 154.998 154.998 1 1 0
0.136948 155.13 155.13 1 1 0
0.13711 155.261 155.261 1 1 0
0.137272 155.393 155.393 1 1 0
0.137434 155.525 155.525 1 1 0
0.137596 155.656 155.656 1 1 0
0.137758 155.788 155.788 1 1 0
0.137921 155.919 155.919 1 1 0
0.138083 156.051 156.051 1 1 0
0.138245 156.182 156.182 1 1 0
0.138407 156.314 156.314 1 1 0
0.138569 156.446 156.446 1 1 0
0.138731 156.577 156.577 1 1 0
0.138893 156.709 156.709 1 1 0
0.139054 156.84 156.84 1 1 0
0.139216 156.972 156.972 1 1 0
0.139378 157.103 157.103 1 1 0
0.13954 157.235 157.235 1 1 0
0.139702 157.366 157.366 1 1 0
0.139864 157.497 157.497 1 1 0
0.140026 157.629 157.629 1 1 0
0.140187 157.76 157.76 1 1 0
0.140349 157.892 157.892 1 1 0
0.140511 158.023 158.023 1 1 0
0.140673 158.154 158.154 1 1 0
0.140834 158.286 158.286 1 1 0
0.140996 158.417 158.417 1 1 0
0.141158 158.549 158.549 1 1 0
0.141319 158.68 158.68 1 1 0
0.141481 158.811 158.811 1 1 0
0.141643 158.943 158.943 1 1 0
0.141804 159.074 159.074 1 1 0
0.141966 159.205 159.205 1 1 0
0.142127 159.336 159.336 1 1 0
0.142289 159.468 159.468 1 1 0
0.142451 159.599 159.599 1 1 0
0.142612 159.73 159.73 1 1 0
0.142774 159.862 159.862 1 1 0
0.142935 159.993 159.993 1 1 0
0.143096 160.124 160.124 1 1 0
0.143258 160.255 160.255 1 1 0
0.143419 160.386 160.386 1 1 0
0.143581 160.518 160.518 1 1 0
0.143742 160.649 160.649 1 1 0
0.143903 160.78 160.78 1 1 0
0.144065 160.911 160.911 1 1 0
0.144226 161.042 161.042 1 1 0
0.144387 161.173 161.173 1 1 0
0.144549 161.304 161.304 1 1 0
0.14471 161.436 161.436 1 1 0
0.144871 161.567 161.567 1 1 0
0.145033 161.698 161.698 1 1 0
0.145194 161.829 161.829 1 1 0
0.145355 161.96 161.96 1 1 0
0.145516 162.091 162.091 1 1 0
0.145677 162.222 162.222 1 1 0
0.145839 162.353 162.353 1 1 0
0.146 162.484 162.484 1 1 0
0.146161 162.615 162.615 1 1 0
0.146322 162.746 162.746 1 1 0
0.146483 162.877 162.877 1 1 0
0.146644 163.008 163.008 1 1 0
0.146805 163.139 163.139 1 1 0
0.146966 163.27 163.27 1 1 0
0.147127 163.4 163.4 1 1 0
0.147288 163.531 163.531 1 1 0
0.147449 163.662 163.662 1 1 0
0.14761 163.793 163.793 1 1 0
0.147771 163.924 163.924 1 1 0
0.147932 164.055 164.055 1 1 0
0.148093 164.186 164.186 1 1 0
0.148254 164.316 164.316 1 1 0
0.148415 164.447 164.447 1 1 0
0.148575 164.578 164.578 1 1 0
0.148736 164.709 164.709 1 1 0
0.148897 164.84 164.84 1 1 0
0.149058 164.97 164.97 1 1 0
0.149219 165.101 165.101 1 1 0
0.149379 165.232 165.232 1 1 0
0.14954 165.363 165.363 1 1 0
0.149701 165.493 165.493 1 1 0
0.149862 165.624 165.624 1 1 0
0.150022 165.755 165.755 1 1 0
0.150183 165.885 165.885 1 1 0
0.150344 166.016 166.016 1 1 0
0.150504 166.146 166.146 1 1 0
0.150665 166.277 166.277 1 1 0
0.150826 166.408 166.408 1 1 0
0.150986 166.538 166.538 1 1 0
0.151147 166.669 166.669 1 1 0
0.151307 166.799 166.799 1 1 0
0.151468 166.93 166.93 1 1 0
0.151629 167.06 167.06 1 1 0
0.151789 167.191 167.191 1 1 0
