0.1 15 15 2 1 0
0.100013 15 15 1 1 0
0.100027 15 15 1 1 0
0.100054 15 15 1 1 0
0.100107 15 15 1 1 0
0.100215 15 15 1 1 0
0.100382 15 15 1 1 0
0.10055 15 15 1 1 0
0.100718 15 15 1 1 0
0.100885 15 15 1 1 0
0.101053 15 15 1 1 0
0.10122 15 15 1 1 0
0.101388 15 15 1 1 0
0.101555 15 15 1 1 0
0.101723 15 15 1 1 0
0.10189 15 15 1 1 0
0.102057 15 15 1 1 0
0.102225 15 15 1 1 0
0.102392 15 15 1 1 0
0.102559 15 15 1 1 0
0.102727 15 15 1 1 0
0.102894 15 15 1 1 0
0.103061 15 15 1 1 0
0.103228 15 15 1 1 0
0.103395 15 15 1 1 0
0.103562 15 15 1 1 0
0.10373 15 15 1 1 0
0.103897 15 15 1 1 0
0.104064 15 15 1 1 0
0.104231 15 15 1 1 0
0.104398 15 15 1 1 0
0.104564 15 15 1 1 0
0.104731 15 15 1 1 0
0.104898 15 15 1 1 0
0.105065 15 15 1 1 0
0.105232 15 15 1 1 0
0.105399 15 15 1 1 0
0.105565 15 15 1 1 0
0.105732 15 15 1 1 0
0.105899 15 15 1 1 0
0.106065 15 15 1 1 0
0.106232 15 15 1 1 0
0.106399 15 15 1 1 0
0.106565 15 15 1 1 0
0.106732 15 15 1 1 0
0.106898 15 15 1 1 0
0.107065 15 15 1 1 0
0.107231 15 15 1 1 0
0.107398 15 15 1 1 0
0.107564 15 15 1 1 0
0.107731 15 15 1 1 0
0.107897 15 15 1 1 0
0.108063 15 15 1 1 0
0.10823 15 15 1 1 0
0.108396 15 15 1 1 0
0.108562 15 15 1 1 0
0.108728 15 15 1 1 0
0.108894 15 15 1 1 0
0.109061 15 15 1 1 0
0.109227 15 15 1 1 0
0.109393 15 15 1 1 0
0.109559 15 15 1 1 0
0.109725 15 15 1 1 0
0.109891 15 15 1 1 0
0.110057 15 15 1 1 0
0.110223 15 15 1 1 0
0.110389 15 15 1 1 0
0.110555 15 15 1 1 0
0.110721 15 15 1 1 0
0.110886 15 15 1 1 0
0.111052 15 15 1 1 0
0.111218 15 15 1 1 0
0.111384 15 15 1 1 0
0.11155 15 15 1 1 0
0.111715 15 15 1 1 0
0.111881 15 15 1 1 0
0.112047 15 15 1 1 0
0.112212 15 15 1 1 0
0.112378 15 15 1 1 0
0.112544 15 15 1 1 0
0.112709 15 15 1 1 0
0.112875 15 15 1 1 0
0.11304 15 15 1 1 0
0.113206 15 15 1 1 0
0.113371 15 15 1 1 0
0.113537 15 15 1 1 0
0.113702 15 15 1 1 0
0.113867 15 15 1 1 0
0.114033 15 15 1 1 0
0.114198 15 15 1 1 0
0.114363 15 15 1 1 0
0.114529 15 15 1 1 0
0.114694 15 15 1 1 0
0.114859 15 15 1 1 0
0.115024 15 15 1 1 0
0.115189 15 15 1 1 0
0.115355 15 15 1 1 0
0.11552 15 15 1 1 0
0.115685 15 15 1 1 0
0.11585 15 15 1 1 0
0.116015 15 15 1 1 0
0.11618 15 15 1 1 0
0.116345 15 15 1 1 0
0.11651 15 15 1 1 0
0.116675 15 15 1 1 0
0.11684 15 15 1 1 0
0.117005 15 15 1 1 0
0.117169 15 15 1 1 0
0.117334 15 15 1 1 0
0.117499 15 15 1 1 0
0.117664 15 15 1 1 0
0.117829 15 15 1 1 0
0.117993 15 15 1 1 0
0.118158 15 15 1 1 0
0.118323 15 15 1 1 0
0.118488 15 15 1 1 0
0.118652 15 15 1 1 0
0.118817 15 15 1 1 0
0.118981 15 15 1 1 0
0.119146 15 15 1 1 0
0.119311 15 15 1 1 0
0.119475 15 15 1 1 0
0.11964 15 15 1 1 0
0.119804 15 15 1 1 0
0.119968 15 15 1 1 0
0.120133 15 15 1 1 0
0.120297 15 15 1 1 0
0.120462 15 15 1 1 0
0.120626 15 15 1 1 0
0.12079 15 15 1 1 0
0.120955 15 15 1 1 0
0.121119 15 15 1 1 0
0.121283 15 15 1 1 0
0.121447 15 15 1 1 0
0.121612 15 15 1 1 0
0.121776 15 15 1 1 0
0.12194 15 15 1 1 0
0.122104 15 15 1 1 0
0.122268 15 15 1 1 0
0.122432 15 15 1 1 0
0.122596 15 15 1 1 0
0.12276 15 15 1 1 0
0.122924 15 15 1 1 0
0.123088 15 15 1 1 0
0.123252 15 15 1 1 0
0.123416 15 15 1 1 0
0.12358 15 15 1 1 0
0.123744 15 15 1 1 0
0.123908 15 15 1 1 0
0.124072 15 15 1 1 0
0.124236 15 15 1 1 0
0.1244 15 15 1 1 0
0.124563 15 15 1 1 0
0.124727 15 15 1 1 0
0.124891 15 15 1 1 0
0.125055 15 15 1 1 0
0.125218 15 15 1 1 0
0.125382 15 15 1 1 0
0.125546 15 15 1 1 0
0.125709 15 15 1 1 0
0.125873 15 15 1 1 0
0.126036 15 15 1 1 0
0.1262 15 15 1 1 0
0.126364 15 15 1 1 0
0.126527 15 15 1 1 0
0.126691 15 15 1 1 0
0.126854 15 15 1 1 0
0.127018 15 15 1 1 0
0.127181 15 15 1 1 0
0.127344 15 15 1 1 0
0.127508 15 15 1 1 0
0.127671 15 15 1 1 0
0.127834 15 15 1 1 0
0.127998 15 15 1 1 0
0.128161 15 15 1 1 0
0.128324 15 15 1 1 0
0.128488 15 15 1 1 0
0.128651 15 15 1 1 0
0.128814 15 15 1 1 0
0.128977 15 15 1 1 0
0.12914 15 15 1 1 0
0.129304 15 15 1 1 0
0.129467 15 15 1 1 0
0.12963 15 15 1 1 0
0.129793 15 15 1 1 0
0.129956 15 15 1 1 0
0.130119 15 15 1 1 0
0.130282 15 15 1 1 0
0.130445 15 15 1 1 0
0.130608 15 15 1 1 0
0.130771 15 15 1 1 0
0.130934 15 15 1 1 0
0.131097 15 15 1 1 0
0.13126 15 15 1 1 0
0.131423 15 15 1 1 0
0.131585 15 15 1 1 0
0.131748 15 15 1 1 0
0.131911 15 15 1 1 0
0.132074 15 15 1 1 0
0.132237 15 15 1 1 0
0.132399 15 15 1 1 0
0.132562 15 15 1 1 0
0.132725 15 15 1 1 0
0.132887 15 15 1 1 0
0.13305 15 15 1 1 0
0.133213 15 15 1 1 0
0.133375 15 15 1 1 0
0.133538 15 15 1 1 0
0.133701 15 15 1 1 0
0.133863 15 15 1 1 0
0.134026 15 15 1 1 0
0.134188 15 15 1 1 0
0.134351 15 15 1 1 0
0.134513 15 15 1 1 0
0.134676 15 15 1 1 0
0.134838 15 15 1 1 0
0.135 15 15 1 1 0
0.135163 15 15 1 1 0
0.135325 15 15 1 1 0
0.135488 15 15 1 1 0
0.13565 15 15 1 1 0
0.135812 15 15 1 1 0
0.135975 15 15 1 1 0
0.136137 15 15 1 1 0
0.136299 15 15 1 1 0
0.136461 15 15 1 1 0
0.136624 15 15 1 1 0
0.136786 15 15 1 1 0
0.136948 15 15 1 1 0
0.13711 15 15 1 1 0
0.137272 15 15 1 1 0
0.137434 15 15 1 1 0
0.137596 15 15 1 1 0
0.137758 15 15 1 1 0
0.137921 15 15 1 1 0
0.138083 15 15 1 1 0
0.138245 15 15 1 1 0
0.138407 15 15 1 1 0
0.138569 15 15 1 1 0
