0.1 1.08694e-322 1.08694e-322 2 1 0
0.100013 0 0 1 1 0
0.100027 0 0 1 1 0
0.100054 0 0 1 1 0
0.100107 0 0 1 1 0
0.100215 0 0 1 1 0
0.100382 0 0 1 1 0
0.10055 0 0 1 1 0
0.100718 0 0 1 1 0
0.100885 0 0 1 1 0
0.101053 0 0 1 1 0
0.10122 0 0 1 1 0
0.101388 0 0 1 1 0
0.101555 0 0 1 1 0
0.101723 0 0 1 1 0
0.10189 0 0 1 1 0
0.102057 0 0 1 1 0
0.102225 0 0 1 1 0
0.102392 0 0 1 1 0
0.102559 0 0 1 1 0
0.102727 0 0 1 1 0
0.102894 0 0 1 1 0
0.103061 0 0 1 1 0
0.103228 0 0 1 1 0
0.103395 0 0 1 1 0
0.103562 0 0 1 1 0
0.10373 0 0 1 1 0
0.103897 0 0 1 1 0
0.104064 0 0 1 1 0
0.104231 0 0 1 1 0
0.104398 0 0 1 1 0
0.104564 0 0 1 1 0
0.104731 0 0 1 1 0
0.104898 0 0 1 1 0
0.105065 0 0 1 1 0
0.105232 0 0 1 1 0
0.105399 0 0 1 1 0
0.105565 0 0 1 1 0
0.105732 0 0 1 1 0
0.105899 0 0 1 1 0
0.106065 0 0 1 1 0
0.106232 0 0 1 1 0
0.106399 0 0 1 1 0
0.106565 0 0 1 1 0
0.106732 0 0 1 1 0
0.106898 0 0 1 1 0
0.107065 0 0 1 1 0
0.107231 0 0 1 1 0
0.107398 0 0 1 1 0
0.107564 0 0 1 1 0
0.107731 0 0 1 1 0
0.107897 0 0 1 1 0
0.108063 0 0 1 1 0
0.10823 0 0 1 1 0
0.108396 0 0 1 1 0
0.108562 0 0 1 1 0
0.108728 0 0 1 1 0
0.108894 0 0 1 1 0
0.109061 0 0 1 1 0
0.109227 0 0 1 1 0
0.109393 0 0 1 1 0
0.109559 0 0 1 1 0
0.109725 0 0 1 1 0
0.109891 0 0 1 1 0
0.110057 0 0 1 1 0
0.110223 0 0 1 1 0
0.110389 0 0 1 1 0
0.110555 0 0 1 1 0
0.110721 0 0 1 1 0
0.110886 0 0 1 1 0
0.111052 0 0 1 1 0
0.111218 0 0 1 1 0
0.111384 0 0 1 1 0
0.11155 0 0 1 1 0
0.111715 0 0 1 1 0
0.111881 0 0 1 1 0
0.112047 0 0 1 1 0
0.112212 0 0 1 1 0
0.112378 0 0 1 1 0
0.112544 0 0 1 1 0
0.112709 0 0 1 1 0
0.112875 0 0 1 1 0
0.11304 0 0 1 1 0
0.113206 0 0 1 1 0
0.113371 0 0 1 1 0
0.113537 0 0 1 1 0
0.113702 0 0 1 1 0
0.113867 0 0 1 1 0
0.114033 0 0 1 1 0
0.114198 0 0 1 1 0
0.114363 0 0 1 1 0
0.114529 0 0 1 1 0
0.114694 0 0 1 1 0
0.114859 0 0 1 1 0
0.115024 0 0 1 1 0
0.115189 0 0 1 1 0
0.115355 0 0 1 1 0
0.11552 0 0 1 1 0
0.115685 0 0 1 1 0
0.11585 0 0 1 1 0
0.116015 0 0 1 1 0
0.11618 0 0 1 1 0
0.116345 0 0 1 1 0
0.11651 0 0 1 1 0
0.116675 0 0 1 1 0
0.11684 0 0 1 1 0
0.117005 0 0 1 1 0
0.117169 0 0 1 1 0
0.117334 0 0 1 1 0
0.117499 0 0 1 1 0
0.117664 0 0 1 1 0
0.117829 0 0 1 1 0
0.117993 0 0 1 1 0
0.118158 0 0 1 1 0
0.118323 0 0 1 1 0
