0.1 247.884 247.884 2 1 0
0.100007 247.867 247.867 1 1 0
0.100014 247.85 247.85 1 1 0
0.100027 247.815 247.815 1 1 0
0.100055 247.745 247.745 1 1 0
0.100109 247.605 247.605 1 1 0
0.100195 247.386 247.386 1 1 0
0.10028 247.167 247.167 1 1 0
0.100366 246.949 246.949 1 1 0
0.100452 246.729 246.729 1 1 0
0.100538 246.51 246.51 1 1 0
0.100624 246.291 246.291 1 1 0
0.10071 246.071 246.071 1 1 0
0.100796 245.852 245.852 1 1 0
0.100882 245.632 245.632 1 1 0
0.100968 245.412 245.412 1 1 0
0.101055 245.192 245.192 1 1 0
0.101141 244.971 244.971 1 1 0
0.101228 244.751 244.751 1 1 0
0.101315 244.53 244.53 1 1 0
0.101402 244.31 244.31 1 1 0
0.101489 244.089 244.089 1 1 0
0.101576 243.868 243.868 1 1 0
0.101663 243.646 243.646 1 1 0
0.10175 243.425 243.425 1 1 0
0.101838 243.203 243.203 1 1 0
0.101925 242.982 242.982 1 1 0
0.102013 242.76 242.76 1 1 0
0.102101 242.538 242.538 1 1 0
0.102188 242.316 242.316 1 1 0
0.102276 242.093 242.093 1 1 0
0.102364 241.871 241.871 1 1 0
0.102452 241.648 241.648 1 1 0
0.102541 241.426 241.426 1 1 0
0.102629 241.203 241.203 1 1 0
0.102717 240.98 240.98 1 1 0
0.102806 240.756 240.756 1 1 0
0.102894 240.533 240.533 1 1 0
0.102983 240.309 240.309 1 1 0
0.103072 240.086 240.086 1 1 0
0.103161 239.862 239.862 1 1 0
0.10325 239.638 239.638 1 1 0
0.103339 239.414 239.414 1 1 0
0.103428 239.189 239.189 1 1 0
0.103518 238.965 238.965 1 1 0
0.103607 238.74 238.74 1 1 0
0.103697 238.515 238.515 1 1 0
0.103786 238.29 238.29 1 1 0
0.103876 238.065 238.065 1 1 0
0.103966 237.84 237.84 1 1 0
0.104056 237.615 237.615 1 1 0
0.104146 237.389 237.389 1 1 0
0.104236 237.163 237.163 1 1 0
0.104327 236.938 236.938 1 1 0
0.104417 236.712 236.712 1 1 0
0.104508 236.485 236.485 1 1 0
0.104598 236.259 236.259 1 1 0
0.104689 236.033 236.033 1 1 0
0.10478 235.806 235.806 1 1 0
0.104871 235.579 235.579 1 1 0
0.104962 235.352 235.352 1 1 0
0.105053 235.125 235.125 1 1 0
0.105144 234.898 234.898 1 1 0
0.105235 234.671 234.671 1 1 0
0.105327 234.443 234.443 1 1 0
0.105418 234.215 234.215 1 1 0
0.10551 233.988 233.988 1 1 0
0.105601 233.76 233.76 1 1 0
0.105693 233.531 233.531 1 1 0
0.105785 233.303 233.303 1 1 0
0.105877 233.075 233.075 1 1 0
0.105969 232.846 232.846 1 1 0
0.106062 232.617 232.617 1 1 0
0.106154 232.389 232.389 1 1 0
0.106246 232.16 232.16 1 1 0
0.106339 231.93 231.93 1 1 0
0.106432 231.701 231.701 1 1 0
0.106524 231.472 231.472 1 1 0
0.106617 231.242 231.242 1 1 0
0.10671 231.012 231.012 1 1 0
0.106803 230.782 230.782 1 1 0
0.106896 230.552 230.552 1 1 0
0.10699 230.322 230.322 1 1 0
0.107083 230.092 230.092 1 1 0
0.107177 229.861 229.861 1 1 0
0.10727 229.631 229.631 1 1 0
0.107364 229.4 229.4 1 1 0
0.107457 229.169 229.169 1 1 0
0.107551 228.938 228.938 1 1 0
0.107645 228.707 228.707 1 1 0
0.107739 228.475 228.475 1 1 0
0.107834 228.244 228.244 1 1 0
0.107928 228.012 228.012 1 1 0
0.108022 227.781 227.781 1 1 0
0.108117 227.549 227.549 1 1 0
0.108211 227.317 227.317 1 1 0
0.108306 227.085 227.085 1 1 0
0.108401 226.852 226.852 1 1 0
0.108495 226.62 226.62 1 1 0
0.10859 226.387 226.387 1 1 0
0.108685 226.155 226.155 1 1 0
0.10878 225.922 225.922 1 1 0
0.108876 225.689 225.689 1 1 0
0.108971 225.456 225.456 1 1 0
0.109066 225.223 225.223 1 1 0
0.109162 224.989 224.989 1 1 0
0.109258 224.756 224.756 1 1 0
0.109353 224.522 224.522 1 1 0
0.109449 224.289 224.289 1 1 0
0.109545 224.055 224.055 1 1 0
0.109641 223.821 223.821 1 1 0
0.109737 223.587 223.587 1 1 0
0.109833 223.352 223.352 1 1 0
0.109929 223.118 223.118 1 1 0
0.110026 222.884 222.884 1 1 0
0.110122 222.649 222.649 1 1 0
0.110219 222.414 222.414 1 1 0
0.110315 222.18 222.18 1 1 0
0.110412 221.945 221.945 1 1 0
0.110509 221.71 221.71 1 1 0
0.110606 221.474 221.474 1 1 0
0.110703 221.239 221.239 1 1 0
0.1108 221.004 221.004 1 1 0
0.110897 220.768 220.768 1 1 0
0.110994 220.533 220.533 1 1 0
0.111092 220.297 220.297 1 1 0
0.111189 220.061 220.061 1 1 0
0.111287 219.825 219.825 1 1 0
0.111384 219.589 219.589 1 1 0
0.111482 219.353 219.353 1 1 0
0.11158 219.116 219.116 1 1 0
0.111678 218.88 218.88 1 1 0
0.111776 218.644 218.644 1 1 0
0.111874 218.407 218.407 1 1 0
0.111972 218.17 218.17 1 1 0
0.11207 217.933 217.933 1 1 0
0.112168 217.697 217.697 1 1 0
0.112267 217.46 217.46 1 1 0
0.112365 217.223 217.223 1 1 0
0.112463 216.985 216.985 1 1 0
0.112562 216.748 216.748 1 1 0
0.112661 216.511 216.511 1 1 0
0.11276 216.273 216.273 1 1 0
0.112858 216.036 216.036 1 1 0
0.112957 215.798 215.798 1 1 0
0.113056 215.56 215.56 1 1 0
0.113155 215.322 215.322 1 1 0
0.113255 215.085 215.085 1 1 0
0.113354 214.847 214.847 1 1 0
0.113453 214.609 214.609 1 1 0
0.113552 214.37 214.37 1 1 0
0.113652 214.132 214.132 1 1 0
0.113751 213.894 213.894 1 1 0
0.113851 213.655 213.655 1 1 0
0.113951 213.417 213.417 1 1 0
0.11405 213.178 213.178 1 1 0
0.11415 212.94 212.94 1 1 0
0.11425 212.701 212.701 1 1 0
0.11435 212.462 212.462 1 1 0
0.11445 212.224 212.224 1 1 0
0.11455 211.985 211.985 1 1 0
0.11465 211.746 211.746 1 1 0
0.11475 211.507 211.507 1 1 0
0.114851 211.268 211.268 1 1 0
0.114951 211.028 211.028 1 1 0
0.115051 210.789 210.789 1 1 0
0.115152 210.55 210.55 1 1 0
0.115252 210.311 210.311 1 1 0
0.115353 210.071 210.071 1 1 0
0.115454 209.832 209.832 1 1 0
0.115554 209.592 209.592 1 1 0
0.115655 209.353 209.353 1 1 0
0.115756 209.113 209.113 1 1 0
0.115857 208.874 208.874 1 1 0
0.115958 208.634 208.634 1 1 0
0.116059 208.394 208.394 1 1 0
0.11616 208.155 208.155 1 1 0
0.116261 207.915 207.915 1 1 0
0.116362 207.675 207.675 1 1 0
0.116464 207.435 207.435 1 1 0
0.116565 207.195 207.195 1 1 0
0.116666 206.955 206.955 1 1 0
0.116768 206.715 206.715 1 1 0
0.116869 206.475 206.475 1 1 0
0.116971 206.235 206.235 1 1 0
0.117072 205.995 205.995 1 1 0
0.117174 205.755 205.755 1 1 0
0.117275 205.515 205.515 1 1 0
0.117377 205.275 205.275 1 1 0
0.117479 205.034 205.034 1 1 0
0.11758 204.794 204.794 1 1 0
0.117682 204.554 204.554 1 1 0
0.117784 204.314 204.314 1 1 0
0.117886 204.074 204.074 1 1 0
0.117988 203.833 203.833 1 1 0
0.11809 203.593 203.593 1 1 0
0.118192 203.353 203.353 1 1 0
0.118294 203.112 203.112 1 1 0
0.118396 202.872 202.872 1 1 0
0.118498 202.632 202.632 1 1 0
0.118601 202.392 202.392 1 1 0
0.118703 202.151 202.151 1 1 0
0.118805 201.911 201.911 1 1 0
0.118907 201.671 201.671 1 1 0
0.11901 201.43 201.43 1 1 0
0.119112 201.19 201.19 1 1 0
0.119214 200.95 200.95 1 1 0
0.119317 200.709 200.709 1 1 0
0.119419 200.469 200.469 1 1 0
0.119522 200.229 200.229 1 1 0
0.119624 199.989 199.989 1 1 0
0.119727 199.748 199.748 1 1 0
0.119829 199.508 199.508 1 1 0
0.119932 199.268 199.268 1 1 0
0.120034 199.028 199.028 1 1 0
0.120137 198.788 198.788 1 1 0
0.12024 198.548 198.548 1 1 0
0.120342 198.307 198.307 1 1 0
