1 40 40 2 1 0
0.999975 40 40 1 1 0
0.999951 40 40 1 1 0
0.999902 40 40 1 1 0
0.999803 40 40 1 1 0
0.999606 40 40 1 1 0
0.999299 40 40 1 1 0
0.998992 40 40 1 1 0
0.998685 40 40 1 1 0
0.998377 40 40 1 1 0
0.99807 40 40 1 1 0
0.997763 40 40 1 1 0
0.997457 40 40 1 1 0
0.99715 40 40 1 1 0
0.996843 40 40 1 1 0
0.996537 40 40 1 1 0
0.99623 40 40 1 1 0
0.995924 40 40 1 1 0
0.995617 40 40 1 1 0
0.995311 40 40 1 1 0
0.995005 40 40 1 1 0
0.994699 40 40 1 1 0
0.994393 40 40 1 1 0
0.994087 40 40 1 1 0
0.993782 40 40 1 1 0
0.993476 40 40 1 1 0
0.99317 40 40 1 1 0
0.992865 40 40 1 1 0
0.99256 40 40 1 1 0
0.992254 40 40 1 1 0
0.991949 40 40 1 1 0
0.991644 40 40 1 1 0
0.991339 40 40 1 1 0
0.991034 40 40 1 1 0
0.990729 40 40 1 1 0
0.990425 40 40 1 1 0
0.99012 40 40 1 1 0
0.989816 40 40 1 1 0
0.989511 40 40 1 1 0
0.989207 40 40 1 1 0
0.988903 40 40 1 1 0
0.988599 40 40 1 1 0
0.988295 40 40 1 1 0
0.987991 40 40 1 1 0
0.987687 40 40 1 1 0
0.987383 40 40 1 1 0
0.987079 40 40 1 1 0
0.986776 40 40 1 1 0
0.986472 40 40 1 1 0
0.986169 40 40 1 1 0
0.985866 40 40 1 1 0
0.985563 40 40 1 1 0
0.98526 40 40 1 1 0
0.984957 40 40 1 1 0
0.984654 40 40 1 1 0
0.984351 40 40 1 1 0
0.984048 40 40 1 1 0
0.983746 40 40 1 1 0
0.983443 40 40 1 1 0
0.983141 40 40 1 1 0
0.982838 40 40 1 1 0
0.982536 40 40 1 1 0
0.982234 40 40 1 1 0
0.981932 40 40 1 1 0
0.98163 40 40 1 1 0
0.981329 40 40 1 1 0
0.981027 40 40 1 1 0
0.980725 40 40 1 1 0
0.980424 40 40 1 1 0
0.980122 40 40 1 1 0
0.979821 40 40 1 1 0
0.97952 40 40 1 1 0
0.979219 40 40 1 1 0
0.978918 40 40 1 1 0
0.978617 40 40 1 1 0
0.978316 40 40 1 1 0
0.978015 40 40 1 1 0
0.977715 40 40 1 1 0
0.977414 40 40 1 1 0
0.977114 40 40 1 1 0
0.976814 40 40 1 1 0
0.976513 40 40 1 1 0
0.976213 40 40 1 1 0
0.975913 40 40 1 1 0
0.975613 40 40 1 1 0
0.975314 40 40 1 1 0
0.975014 40 40 1 1 0
0.974714 40 40 1 1 0
0.974415 40 40 1 1 0
0.974116 40 40 1 1 0
0.973816 40 40 1 1 0
0.973517 40 40 1 1 0
0.973218 40 40 1 1 0
0.972919 40 40 1 1 0
0.97262 40 40 1 1 0
0.972321 40 40 1 1 0
0.972023 40 40 1 1 0
0.971724 40 40 1 1 0
0.971426 40 40 1 1 0
0.971127 40 40 1 1 0
0.970829 40 40 1 1 0
0.970531 40 40 1 1 0
0.970233 40 40 1 1 0
0.969935 40 40 1 1 0
0.969637 40 40 1 1 0
0.96934 40 40 1 1 0
0.969042 40 40 1 1 0
0.968744 40 40 1 1 0
0.968447 40 40 1 1 0
0.96815 40 40 1 1 0
0.967853 40 40 1 1 0
0.967555 40 40 1 1 0
0.967258 40 40 1 1 0
0.966962 40 40 1 1 0
0.966665 40 40 1 1 0
0.966368 40 40 1 1 0
0.966072 40 40 1 1 0
0.965775 40 40 1 1 0
0.965479 40 40 1 1 0
0.965183 40 40 1 1 0
0.964886 40 40 1 1 0
0.96459 40 40 1 1 0
0.964294 40 40 1 1 0
0.963999 40 40 1 1 0
0.963703 40 40 1 1 0
0.963407 40 40 1 1 0
0.963112 40 40 1 1 0
0.962816 40 40 1 1 0
0.962521 40 40 1 1 0
0.962226 40 40 1 1 0
0.961931 40 40 1 1 0
0.961636 40 40 1 1 0
0.961341 40 40 1 1 0
0.961046 40 40 1 1 0
0.960752 40 40 1 1 0
0.960457 40 40 1 1 0
0.960163 40 40 1 1 0
0.959869 40 40 1 1 0
0.959574 40 40 1 1 0
0.95928 40 40 1 1 0
0.958986 40 40 1 1 0
0.958692 40 40 1 1 0
0.958399 40 40 1 1 0
0.958105 40 40 1 1 0
0.957812 40 40 1 1 0
0.957518 40 40 1 1 0
0.957225 40 40 1 1 0
0.956932 40 40 1 1 0
0.956639 40 40 1 1 0
0.956346 40 40 1 1 0
0.956053 40 40 1 1 0
0.95576 40 40 1 1 0
0.955467 40 40 1 1 0
0.955175 40 40 1 1 0
0.954882 40 40 1 1 0
0.95459 40 40 1 1 0
0.954298 40 40 1 1 0
0.954006 40 40 1 1 0
0.953714 40 40 1 1 0
0.953422 40 40 1 1 0
0.95313 40 40 1 1 0
0.952839 40 40 1 1 0
0.952547 40 40 1 1 0
0.952256 40 40 1 1 0
0.951964 40 40 1 1 0
0.951673 40 40 1 1 0
0.951382 40 40 1 1 0
0.951091 40 40 1 1 0
0.9508 40 40 1 1 0
0.95051 40 40 1 1 0
0.950219 40 40 1 1 0
0.949929 40 40 1 1 0
0.949638 40 40 1 1 0
0.949348 40 40 1 1 0
0.949058 40 40 1 1 0
0.948768 40 40 1 1 0
0.948478 40 40 1 1 0
0.948188 40 40 1 1 0
0.947898 40 40 1 1 0
0.947609 40 40 1 1 0
0.947319 40 40 1 1 0
0.94703 40 40 1 1 0
0.946741 40 40 1 1 0
0.946452 40 40 1 1 0
0.946163 40 40 1 1 0
0.945874 40 40 1 1 0
0.945585 40 40 1 1 0
0.945296 40 40 1 1 0
0.945008 40 40 1 1 0
0.944719 40 40 1 1 0
0.944431 40 40 1 1 0
0.944143 40 40 1 1 0
0.943855 40 40 1 1 0
0.943567 40 40 1 1 0
0.943279 40 40 1 1 0
0.942991 40 40 1 1 0
0.942704 40 40 1 1 0
0.942416 40 40 1 1 0
0.942129 40 40 1 1 0
0.941842 40 40 1 1 0
0.941555 40 40 1 1 0
0.941268 40 40 1 1 0
0.940981 40 40 1 1 0
0.940694 40 40 1 1 0
0.940407 40 40 1 1 0
0.940121 40 40 1 1 0
0.939834 40 40 1 1 0
0.939548 40 40 1 1 0
0.939262 40 40 1 1 0
0.938976 40 40 1 1 0
0.93869 40 40 1 1 0
0.938404 40 40 1 1 0
0.938119 40 40 1 1 0
0.937833 40 40 1 1 0
0.937548 40 40 1 1 0
0.937262 40 40 1 1 0
0.936977 40 40 1 1 0
0.936692 40 40 1 1 0
0.936407 40 40 1 1 0
0.936122 40 40 1 1 0
0.935838 40 40 1 1 0
0.935553 40 40 1 1 0
0.935268 40 40 1 1 0
0.934984 40 40 1 1 0
0.9347 40 40 1 1 0
0.934416 40 40 1 1 0
0.934132 40 40 1 1 0
0.933848 40 40 1 1 0
0.933564 40 40 1 1 0
0.933281 40 40 1 1 0
0.932997 40 40 1 1 0
0.932714 40 40 1 1 0
0.932431 40 40 1 1 0
0.932147 40 40 1 1 0
0.931865 40 40 1 1 0
0.931582 40 40 1 1 0
