2 40 40 2 1 0
2.04 40 40 1 1 0
2.08 40 40 1 1 0
2.16 40 40 1 1 0
2.32 40 40 1 1 0
2.64 40 40 1 1 0
3.14 40 40 1 1 0
3.64 40 40 1 1 0
4.14 40 40 1 1 0
4.64 40 40 1 1 0
5.14 40 40 1 1 0
2 40 40 1 1 0
1.96 40 40 1 1 0
1.92 40 40 1 1 0
1.84 40 40 1 1 0
1.68 40 40 1 1 0
1.36 40 40 1 1 0
0.86 40 40 1 1 0
0.36 40 40 1 1 0
-0.14 40 40 1 1 0
