0.03 5.49944 5.49944 2 1 0
0.03 5.49943 5.49943 1 1 0
0.0300001 5.49941 5.49941 1 1 0
0.0300002 5.49939 5.49939 1 1 0
0.0300003 5.49935 5.49935 1 1 0
0.0300006 5.49926 5.49926 1 1 0
0.0300011 5.49911 5.49911 1 1 0
0.0300016 5.49897 5.49897 1 1 0
0.0300021 5.49883 5.49883 1 1 0
0.0300026 5.49869 5.49869 1 1 0
0.0300031 5.49855 5.49855 1 1 0
0.0300036 5.4984 5.4984 1 1 0
0.030004 5.49826 5.49826 1 1 0
0.0300045 5.49812 5.49812 1 1 0
0.030005 5.49798 5.49798 1 1 0
0.0300055 5.49784 5.49784 1 1 0
0.030006 5.49769 5.49769 1 1 0
0.0300065 5.49755 5.49755 1 1 0
0.030007 5.49741 5.49741 1 1 0
0.0300075 5.49727 5.49727 1 1 0
0.0300079 5.49713 5.49713 1 1 0
0.0300084 5.49699 5.49699 1 1 0
0.0300089 5.49684 5.49684 1 1 0
0.0300094 5.4967 5.4967 1 1 0
0.0300099 5.49656 5.49656 1 1 0
0.0300104 5.49642 5.49642 1 1 0
0.0300109 5.49628 5.49628 1 1 0
0.0300114 5.49613 5.49613 1 1 0
0.0300119 5.49599 5.49599 1 1 0
0.0300123 5.49585 5.49585 1 1 0
0.0300128 5.49571 5.49571 1 1 0
0.0300133 5.49557 5.49557 1 1 0
0.0300138 5.49543 5.49543 1 1 0
0.0300143 5.49528 5.49528 1 1 0
0.0300148 5.49514 5.49514 1 1 0
0.0300153 5.495 5.495 1 1 0
0.0300158 5.49486 5.49486 1 1 0
0.0300162 5.49472 5.49472 1 1 0
0.0300167 5.49457 5.49457 1 1 0
0.0300172 5.49443 5.49443 1 1 0
0.0300177 5.49429 5.49429 1 1 0
0.0300182 5.49415 5.49415 1 1 0
0.0300187 5.49401 5.49401 1 1 0
0.0300192 5.49387 5.49387 1 1 0
0.0300197 5.49372 5.49372 1 1 0
0.0300201 5.49358 5.49358 1 1 0
0.0300206 5.49344 5.49344 1 1 0
0.0300211 5.4933 5.4933 1 1 0
0.0300216 5.49316 5.49316 1 1 0
0.0300221 5.49301 5.49301 1 1 0
0.0300226 5.49287 5.49287 1 1 0
0.0300231 5.49273 5.49273 1 1 0
0.0300236 5.49259 5.49259 1 1 0
0.0300241 5.49245 5.49245 1 1 0
0.0300245 5.49231 5.49231 1 1 0
0.030025 5.49216 5.49216 1 1 0
0.0300255 5.49202 5.49202 1 1 0
0.030026 5.49188 5.49188 1 1 0
0.0300265 5.49174 5.49174 1 1 0
0.030027 5.4916 5.4916 1 1 0
0.0300275 5.49145 5.49145 1 1 0
0.030028 5.49131 5.49131 1 1 0
0.0300284 5.49117 5.49117 1 1 0
0.0300289 5.49103 5.49103 1 1 0
0.0300294 5.49089 5.49089 1 1 0
0.0300299 5.49075 5.49075 1 1 0
0.0300304 5.4906 5.4906 1 1 0
0.0300309 5.49046 5.49046 1 1 0
0.0300314 5.49032 5.49032 1 1 0
0.0300319 5.49018 5.49018 1 1 0
0.0300324 5.49004 5.49004 1 1 0
0.0300328 5.4899 5.4899 1 1 0
0.0300333 5.48975 5.48975 1 1 0
0.0300338 5.48961 5.48961 1 1 0
0.0300343 5.48947 5.48947 1 1 0
0.0300348 5.48933 5.48933 1 1 0
0.0300353 5.48919 5.48919 1 1 0
0.0300358 5.48904 5.48904 1 1 0
0.0300363 5.4889 5.4889 1 1 0
0.0300368 5.48876 5.48876 1 1 0
0.0300372 5.48862 5.48862 1 1 0
0.0300377 5.48848 5.48848 1 1 0
0.0300382 5.48834 5.48834 1 1 0
0.0300387 5.48819 5.48819 1 1 0
0.0300392 5.48805 5.48805 1 1 0
0.0300397 5.48791 5.48791 1 1 0
0.0300402 5.48777 5.48777 1 1 0
0.0300407 5.48763 5.48763 1 1 0
0.0300411 5.48749 5.48749 1 1 0
0.0300416 5.48734 5.48734 1 1 0
0.0300421 5.4872 5.4872 1 1 0
0.0300426 5.48706 5.48706 1 1 0
0.0300431 5.48692 5.48692 1 1 0
0.0300436 5.48678 5.48678 1 1 0
0.0300441 5.48663 5.48663 1 1 0
0.0300446 5.48649 5.48649 1 1 0
0.0300451 5.48635 5.48635 1 1 0
0.0300455 5.48621 5.48621 1 1 0
0.030046 5.48607 5.48607 1 1 0
0.0300465 5.48593 5.48593 1 1 0
0.030047 5.48578 5.48578 1 1 0
0.0300475 5.48564 5.48564 1 1 0
0.030048 5.4855 5.4855 1 1 0
0.0300485 5.48536 5.48536 1 1 0
0.030049 5.48522 5.48522 1 1 0
0.0300495 5.48508 5.48508 1 1 0
0.0300499 5.48493 5.48493 1 1 0
0.0300504 5.48479 5.48479 1 1 0
0.0300509 5.48465 5.48465 1 1 0
0.0300514 5.48451 5.48451 1 1 0
0.0300519 5.48437 5.48437 1 1 0
0.0300524 5.48423 5.48423 1 1 0
0.0300529 5.48408 5.48408 1 1 0
0.0300534 5.48394 5.48394 1 1 0
0.0300538 5.4838 5.4838 1 1 0
0.0300543 5.48366 5.48366 1 1 0
0.0300548 5.48352 5.48352 1 1 0
0.0300553 5.48338 5.48338 1 1 0
0.0300558 5.48323 5.48323 1 1 0
0.0300563 5.48309 5.48309 1 1 0
0.0300568 5.48295 5.48295 1 1 0
0.0300573 5.48281 5.48281 1 1 0
0.0300578 5.48267 5.48267 1 1 0
0.0300582 5.48252 5.48252 1 1 0
0.0300587 5.48238 5.48238 1 1 0
0.0300592 5.48224 5.48224 1 1 0
0.0300597 5.4821 5.4821 1 1 0
0.0300602 5.48196 5.48196 1 1 0
0.0300607 5.48182 5.48182 1 1 0
0.0300612 5.48167 5.48167 1 1 0
0.0300617 5.48153 5.48153 1 1 0
0.0300622 5.48139 5.48139 1 1 0
0.0300626 5.48125 5.48125 1 1 0
0.0300631 5.48111 5.48111 1 1 0
0.0300636 5.48097 5.48097 1 1 0
0.0300641 5.48082 5.48082 1 1 0
0.0300646 5.48068 5.48068 1 1 0
0.0300651 5.48054 5.48054 1 1 0
0.0300656 5.4804 5.4804 1 1 0
0.0300661 5.48026 5.48026 1 1 0
0.0300666 5.48012 5.48012 1 1 0
0.030067 5.47997 5.47997 1 1 0
0.0300675 5.47983 5.47983 1 1 0
0.030068 5.47969 5.47969 1 1 0
0.0300685 5.47955 5.47955 1 1 0
0.030069 5.47941 5.47941 1 1 0
0.0300695 5.47927 5.47927 1 1 0
0.03007 5.47912 5.47912 1 1 0
0.0300705 5.47898 5.47898 1 1 0
0.030071 5.47884 5.47884 1 1 0
0.0300714 5.4787 5.4787 1 1 0
0.0300719 5.47856 5.47856 1 1 0
0.0300724 5.47842 5.47842 1 1 0
0.0300729 5.47827 5.47827 1 1 0
0.0300734 5.47813 5.47813 1 1 0
0.0300739 5.47799 5.47799 1 1 0
