0.03 144.554 144.554 2 1 0
0.03 144.555 144.555 1 1 0
0.0300001 144.555 144.555 1 1 0
0.0300002 144.557 144.557 1 1 0
0.0300003 144.559 144.559 1 1 0
0.0300006 144.564 144.564 1 1 0
0.0300011 144.572 144.572 1 1 0
0.0300016 144.581 144.581 1 1 0
0.0300021 144.589 144.589 1 1 0
0.0300026 144.597 144.597 1 1 0
0.0300031 144.605 144.605 1 1 0
0.0300036 144.613 144.613 1 1 0
0.030004 144.621 144.621 1 1 0
0.0300045 144.629 144.629 1 1 0
0.030005 144.637 144.637 1 1 0
0.0300055 144.646 144.646 1 1 0
0.030006 144.654 144.654 1 1 0
0.0300065 144.662 144.662 1 1 0
0.030007 144.67 144.67 1 1 0
0.0300075 144.678 144.678 1 1 0
0.0300079 144.686 144.686 1 1 0
0.0300084 144.694 144.694 1 1 0
0.0300089 144.702 144.702 1 1 0
0.0300094 144.71 144.71 1 1 0
0.0300099 144.719 144.719 1 1 0
0.0300104 144.727 144.727 1 1 0
0.0300109 144.735 144.735 1 1 0
0.0300114 144.743 144.743 1 1 0
0.0300119 144.751 144.751 1 1 0
0.0300123 144.759 144.759 1 1 0
0.0300128 144.767 144.767 1 1 0
0.0300133 144.775 144.775 1 1 0
0.0300138 144.784 144.784 1 1 0
0.0300143 144.792 144.792 1 1 0
0.0300148 144.8 144.8 1 1 0
0.0300153 144.808 144.808 1 1 0
0.0300158 144.816 144.816 1 1 0
0.0300162 144.824 144.824 1 1 0
0.0300167 144.832 144.832 1 1 0
0.0300172 144.84 144.84 1 1 0
0.0300177 144.848 144.848 1 1 0
0.0300182 144.857 144.857 1 1 0
0.0300187 144.865 144.865 1 1 0
0.0300192 144.873 144.873 1 1 0
0.0300197 144.881 144.881 1 1 0
0.0300201 144.889 144.889 1 1 0
0.0300206 144.897 144.897 1 1 0
0.0300211 144.905 144.905 1 1 0
0.0300216 144.913 144.913 1 1 0
0.0300221 144.922 144.922 1 1 0
0.0300226 144.93 144.93 1 1 0
0.0300231 144.938 144.938 1 1 0
0.0300236 144.946 144.946 1 1 0
0.0300241 144.954 144.954 1 1 0
0.0300245 144.962 144.962 1 1 0
0.030025 144.97 144.97 1 1 0
0.0300255 144.978 144.978 1 1 0
0.030026 144.986 144.986 1 1 0
0.0300265 144.995 144.995 1 1 0
0.030027 145.003 145.003 1 1 0
0.0300275 145.011 145.011 1 1 0
0.030028 145.019 145.019 1 1 0
0.0300284 145.027 145.027 1 1 0
0.0300289 145.035 145.035 1 1 0
0.0300294 145.043 145.043 1 1 0
0.0300299 145.051 145.051 1 1 0
0.0300304 145.06 145.06 1 1 0
0.0300309 145.068 145.068 1 1 0
0.0300314 145.076 145.076 1 1 0
0.0300319 145.084 145.084 1 1 0
0.0300324 145.092 145.092 1 1 0
0.0300328 145.1 145.1 1 1 0
0.0300333 145.108 145.108 1 1 0
0.0300338 145.116 145.116 1 1 0
0.0300343 145.124 145.124 1 1 0
0.0300348 145.133 145.133 1 1 0
0.0300353 145.141 145.141 1 1 0
0.0300358 145.149 145.149 1 1 0
0.0300363 145.157 145.157 1 1 0
0.0300368 145.165 145.165 1 1 0
0.0300372 145.173 145.173 1 1 0
0.0300377 145.181 145.181 1 1 0
0.0300382 145.189 145.189 1 1 0
0.0300387 145.198 145.198 1 1 0
0.0300392 145.206 145.206 1 1 0
0.0300397 145.214 145.214 1 1 0
0.0300402 145.222 145.222 1 1 0
0.0300407 145.23 145.23 1 1 0
0.0300411 145.238 145.238 1 1 0
0.0300416 145.246 145.246 1 1 0
0.0300421 145.254 145.254 1 1 0
0.0300426 145.262 145.262 1 1 0
0.0300431 145.271 145.271 1 1 0
0.0300436 145.279 145.279 1 1 0
0.0300441 145.287 145.287 1 1 0
0.0300446 145.295 145.295 1 1 0
0.0300451 145.303 145.303 1 1 0
0.0300455 145.311 145.311 1 1 0
0.030046 145.319 145.319 1 1 0
0.0300465 145.327 145.327 1 1 0
0.030047 145.336 145.336 1 1 0
0.0300475 145.344 145.344 1 1 0
0.030048 145.352 145.352 1 1 0
0.0300485 145.36 145.36 1 1 0
0.030049 145.368 145.368 1 1 0
0.0300495 145.376 145.376 1 1 0
0.0300499 145.384 145.384 1 1 0
0.0300504 145.392 145.392 1 1 0
0.0300509 145.4 145.4 1 1 0
0.0300514 145.409 145.409 1 1 0
0.0300519 145.417 145.417 1 1 0
0.0300524 145.425 145.425 1 1 0
0.0300529 145.433 145.433 1 1 0
0.0300534 145.441 145.441 1 1 0
0.0300538 145.449 145.449 1 1 0
0.0300543 145.457 145.457 1 1 0
0.0300548 145.465 145.465 1 1 0
0.0300553 145.474 145.474 1 1 0
0.0300558 145.482 145.482 1 1 0
0.0300563 145.49 145.49 1 1 0
0.0300568 145.498 145.498 1 1 0
0.0300573 145.506 145.506 1 1 0
0.0300578 145.514 145.514 1 1 0
0.0300582 145.522 145.522 1 1 0
0.0300587 145.53 145.53 1 1 0
0.0300592 145.538 145.538 1 1 0
0.0300597 145.547 145.547 1 1 0
0.0300602 145.555 145.555 1 1 0
0.0300607 145.563 145.563 1 1 0
0.0300612 145.571 145.571 1 1 0
0.0300617 145.579 145.579 1 1 0
0.0300622 145.587 145.587 1 1 0
0.0300626 145.595 145.595 1 1 0
0.0300631 145.603 145.603 1 1 0
0.0300636 145.612 145.612 1 1 0
0.0300641 145.62 145.62 1 1 0
0.0300646 145.628 145.628 1 1 0
0.0300651 145.636 145.636 1 1 0
0.0300656 145.644 145.644 1 1 0
0.0300661 145.652 145.652 1 1 0
0.0300666 145.66 145.66 1 1 0
0.030067 145.668 145.668 1 1 0
0.0300675 145.676 145.676 1 1 0
0.030068 145.685 145.685 1 1 0
0.0300685 145.693 145.693 1 1 0
0.030069 145.701 145.701 1 1 0
0.0300695 145.709 145.709 1 1 0
0.03007 145.717 145.717 1 1 0
0.0300705 145.725 145.725 1 1 0
0.030071 145.733 145.733 1 1 0
0.0300714 145.741 145.741 1 1 0
0.0300719 145.75 145.75 1 1 0
0.0300724 145.758 145.758 1 1 0
0.0300729 145.766 145.766 1 1 0
0.0300734 145.774 145.774 1 1 0
0.0300739 145.782 145.782 1 1 0
0.0300744 145.79 145.79 1 1 0
0.0300749 145.798 145.798 1 1 0
0.0300753 145.806 145.806 1 1 0
0.0300758 145.814 145.814 1 1 0
0.0300763 145.823 145.823 1 1 0
0.0300768 145.831 145.831 1 1 0
0.0300773 145.839 145.839 1 1 0
0.0300778 145.847 145.847 1 1 0
0.0300783 145.855 145.855 1 1 0
0.0300788 145.863 145.863 1 1 0
0.0300793 145.871 145.871 1 1 0
0.0300797 145.879 145.879 1 1 0
0.0300802 145.888 145.888 1 1 0
0.0300807 145.896 145.896 1 1 0
0.0300812 145.904 145.904 1 1 0
0.0300817 145.912 145.912 1 1 0
0.0300822 145.92 145.92 1 1 0
0.0300827 145.928 145.928 1 1 0
0.0300832 145.936 145.936 1 1 0
0.0300837 145.944 145.944 1 1 0
0.0300841 145.952 145.952 1 1 0
0.0300846 145.961 145.961 1 1 0
0.0300851 145.969 145.969 1 1 0
0.0300856 145.977 145.977 1 1 0
0.0300861 145.985 145.985 1 1 0
0.0300866 145.993 145.993 1 1 0
0.0300871 146.001 146.001 1 1 0
0.0300876 146.009 146.009 1 1 0
0.0300881 146.017 146.017 1 1 0
0.0300885 146.026 146.026 1 1 0
0.030089 146.034 146.034 1 1 0
0.0300895 146.042 146.042 1 1 0
0.03009 146.05 146.05 1 1 0
0.0300905 146.058 146.058 1 1 0
0.030091 146.066 146.066 1 1 0
0.0300915 146.074 146.074 1 1 0
0.030092 146.082 146.082 1 1 0
0.0300925 146.09 146.09 1 1 0
0.0300929 146.099 146.099 1 1 0
0.0300934 146.107 146.107 1 1 0
0.0300939 146.115 146.115 1 1 0
0.0300944 146.123 146.123 1 1 0
0.0300949 146.131 146.131 1 1 0
0.0300954 146.139 146.139 1 1 0
0.0300954 146.139 146.139 2 1 0
0.0300954 146.14 146.14 1 1 0
0.0300955 146.141 146.141 1 1 0
0.0300955 146.142 146.142 1 1 0
0.0300957 146.144 146.144 1 1 0
0.030096 146.15 146.15 1 1 0
0.0300965 146.158 146.158 1 1 0
0.030097 146.166 146.166 1 1 0
0.0300975 146.174 146.174 1 1 0
0.030098 146.182 146.182 1 1 0
0.0300985 146.19 146.19 1 1 0
0.030099 146.198 146.198 1 1 0
0.0300994 146.206 146.206 1 1 0
0.0300999 146.215 146.215 1 1 0
0.0301004 146.223 146.223 1 1 0
0.0301009 146.231 146.231 1 1 0
0.0301014 146.239 146.239 1 1 0
0.0301019 146.247 146.247 1 1 0
0.0301024 146.255 146.255 1 1 0
0.0301029 146.263 146.263 1 1 0
0.0301034 146.271 146.271 1 1 0
0.0301038 146.279 146.279 1 1 0
0.0301043 146.288 146.288 1 1 0
0.0301048 146.296 146.296 1 1 0
0.0301053 146.304 146.304 1 1 0
0.0301058 146.312 146.312 1 1 0
0.0301063 146.32 146.32 1 1 0
0.0301068 146.328 146.328 1 1 0
0.0301073 146.336 146.336 1 1 0
0.0301078 146.344 146.344 1 1 0
0.0301082 146.353 146.353 1 1 0
0.0301087 146.361 146.361 1 1 0
0.0301092 146.369 146.369 1 1 0
0.0301097 146.377 146.377 1 1 0
0.0301102 146.385 146.385 1 1 0
