0.03 15.594 15.594 2 1 0
0.03 15.594 15.594 1 1 0
0.0300001 15.594 15.594 1 1 0
0.0300002 15.594 15.594 1 1 0
0.0300003 15.594 15.594 1 1 0
0.0300006 15.594 15.594 1 1 0
0.0300011 15.5939 15.5939 1 1 0
0.0300016 15.5939 15.5939 1 1 0
0.0300021 15.5939 15.5939 1 1 0
0.0300026 15.5939 15.5939 1 1 0
0.0300031 15.5939 15.5939 1 1 0
0.0300036 15.5939 15.5939 1 1 0
0.030004 15.5939 15.5939 1 1 0
0.0300045 15.5938 15.5938 1 1 0
0.030005 15.5938 15.5938 1 1 0
0.0300055 15.5938 15.5938 1 1 0
0.030006 15.5938 15.5938 1 1 0
0.0300065 15.5938 15.5938 1 1 0
0.030007 15.5938 15.5938 1 1 0
0.0300075 15.5938 15.5938 1 1 0
0.0300079 15.5937 15.5937 1 1 0
0.0300084 15.5937 15.5937 1 1 0
0.0300089 15.5937 15.5937 1 1 0
0.0300094 15.5937 15.5937 1 1 0
0.0300099 15.5937 15.5937 1 1 0
0.0300104 15.5937 15.5937 1 1 0
0.0300109 15.5936 15.5936 1 1 0
0.0300114 15.5936 15.5936 1 1 0
0.0300119 15.5936 15.5936 1 1 0
0.0300123 15.5936 15.5936 1 1 0
0.0300128 15.5936 15.5936 1 1 0
0.0300133 15.5936 15.5936 1 1 0
0.0300138 15.5936 15.5936 1 1 0
0.0300143 15.5935 15.5935 1 1 0
0.0300148 15.5935 15.5935 1 1 0
0.0300153 15.5935 15.5935 1 1 0
0.0300158 15.5935 15.5935 1 1 0
0.0300162 15.5935 15.5935 1 1 0
0.0300167 15.5935 15.5935 1 1 0
0.0300172 15.5935 15.5935 1 1 0
0.0300177 15.5934 15.5934 1 1 0
0.0300182 15.5934 15.5934 1 1 0
0.0300187 15.5934 15.5934 1 1 0
0.0300192 15.5934 15.5934 1 1 0
0.0300197 15.5934 15.5934 1 1 0
0.0300201 15.5934 15.5934 1 1 0
0.0300206 15.5934 15.5934 1 1 0
0.0300211 15.5933 15.5933 1 1 0
0.0300216 15.5933 15.5933 1 1 0
0.0300221 15.5933 15.5933 1 1 0
0.0300226 15.5933 15.5933 1 1 0
0.0300231 15.5933 15.5933 1 1 0
0.0300236 15.5933 15.5933 1 1 0
0.0300241 15.5933 15.5933 1 1 0
0.0300245 15.5932 15.5932 1 1 0
0.030025 15.5932 15.5932 1 1 0
0.0300255 15.5932 15.5932 1 1 0
0.030026 15.5932 15.5932 1 1 0
0.0300265 15.5932 15.5932 1 1 0
0.030027 15.5932 15.5932 1 1 0
0.0300275 15.5932 15.5932 1 1 0
0.030028 15.5931 15.5931 1 1 0
0.0300284 15.5931 15.5931 1 1 0
0.0300289 15.5931 15.5931 1 1 0
0.0300294 15.5931 15.5931 1 1 0
0.0300299 15.5931 15.5931 1 1 0
0.0300304 15.5931 15.5931 1 1 0
0.0300309 15.5931 15.5931 1 1 0
0.0300314 15.593 15.593 1 1 0
0.0300319 15.593 15.593 1 1 0
0.0300324 15.593 15.593 1 1 0
0.0300328 15.593 15.593 1 1 0
0.0300333 15.593 15.593 1 1 0
0.0300338 15.593 15.593 1 1 0
0.0300343 15.593 15.593 1 1 0
0.0300348 15.5929 15.5929 1 1 0
0.0300353 15.5929 15.5929 1 1 0
0.0300358 15.5929 15.5929 1 1 0
0.0300363 15.5929 15.5929 1 1 0
0.0300368 15.5929 15.5929 1 1 0
0.0300372 15.5929 15.5929 1 1 0
0.0300377 15.5929 15.5929 1 1 0
0.0300382 15.5928 15.5928 1 1 0
0.0300387 15.5928 15.5928 1 1 0
0.0300392 15.5928 15.5928 1 1 0
0.0300397 15.5928 15.5928 1 1 0
0.0300402 15.5928 15.5928 1 1 0
0.0300407 15.5928 15.5928 1 1 0
0.0300411 15.5928 15.5928 1 1 0
0.0300416 15.5927 15.5927 1 1 0
0.0300421 15.5927 15.5927 1 1 0
0.0300426 15.5927 15.5927 1 1 0
0.0300431 15.5927 15.5927 1 1 0
0.0300436 15.5927 15.5927 1 1 0
0.0300441 15.5927 15.5927 1 1 0
0.0300446 15.5926 15.5926 1 1 0
0.0300451 15.5926 15.5926 1 1 0
0.0300455 15.5926 15.5926 1 1 0
0.030046 15.5926 15.5926 1 1 0
0.0300465 15.5926 15.5926 1 1 0
0.030047 15.5926 15.5926 1 1 0
0.0300475 15.5926 15.5926 1 1 0
0.030048 15.5925 15.5925 1 1 0
0.0300485 15.5925 15.5925 1 1 0
0.030049 15.5925 15.5925 1 1 0
0.0300495 15.5925 15.5925 1 1 0
0.0300499 15.5925 15.5925 1 1 0
0.0300504 15.5925 15.5925 1 1 0
0.0300509 15.5925 15.5925 1 1 0
0.0300514 15.5924 15.5924 1 1 0
0.0300519 15.5924 15.5924 1 1 0
0.0300524 15.5924 15.5924 1 1 0
0.0300529 15.5924 15.5924 1 1 0
0.0300534 15.5924 15.5924 1 1 0
0.0300538 15.5924 15.5924 1 1 0
0.0300543 15.5924 15.5924 1 1 0
0.0300548 15.5923 15.5923 1 1 0
0.0300553 15.5923 15.5923 1 1 0
0.0300558 15.5923 15.5923 1 1 0
0.0300563 15.5923 15.5923 1 1 0
0.0300568 15.5923 15.5923 1 1 0
0.0300573 15.5923 15.5923 1 1 0
0.0300578 15.5923 15.5923 1 1 0
0.0300582 15.5922 15.5922 1 1 0
0.0300587 15.5922 15.5922 1 1 0
0.0300592 15.5922 15.5922 1 1 0
0.0300597 15.5922 15.5922 1 1 0
0.0300602 15.5922 15.5922 1 1 0
0.0300607 15.5922 15.5922 1 1 0
0.0300612 15.5922 15.5922 1 1 0
0.0300617 15.5921 15.5921 1 1 0
0.0300622 15.5921 15.5921 1 1 0
0.0300626 15.5921 15.5921 1 1 0
0.0300631 15.5921 15.5921 1 1 0
0.0300636 15.5921 15.5921 1 1 0
0.0300641 15.5921 15.5921 1 1 0
0.0300646 15.5921 15.5921 1 1 0
0.0300651 15.592 15.592 1 1 0
0.0300656 15.592 15.592 1 1 0
0.0300661 15.592 15.592 1 1 0
0.0300666 15.592 15.592 1 1 0
0.030067 15.592 15.592 1 1 0
0.0300675 15.592 15.592 1 1 0
0.030068 15.592 15.592 1 1 0
0.0300685 15.5919 15.5919 1 1 0
0.030069 15.5919 15.5919 1 1 0
0.0300695 15.5919 15.5919 1 1 0
0.03007 15.5919 15.5919 1 1 0
0.0300705 15.5919 15.5919 1 1 0
0.030071 15.5919 15.5919 1 1 0
0.0300714 15.5919 15.5919 1 1 0
0.0300719 15.5918 15.5918 1 1 0
0.0300724 15.5918 15.5918 1 1 0
0.0300729 15.5918 15.5918 1 1 0
0.0300734 15.5918 15.5918 1 1 0
0.0300739 15.5918 15.5918 1 1 0
0.0300744 15.5918 15.5918 1 1 0
0.0300749 15.5918 15.5918 1 1 0
0.0300753 15.5917 15.5917 1 1 0
0.0300758 15.5917 15.5917 1 1 0
0.0300763 15.5917 15.5917 1 1 0
0.0300768 15.5917 15.5917 1 1 0
0.0300773 15.5917 15.5917 1 1 0
0.0300778 15.5917 15.5917 1 1 0
0.0300783 15.5917 15.5917 1 1 0
0.0300788 15.5916 15.5916 1 1 0
0.0300793 15.5916 15.5916 1 1 0
0.0300797 15.5916 15.5916 1 1 0
0.0300802 15.5916 15.5916 1 1 0
0.0300807 15.5916 15.5916 1 1 0
0.0300812 15.5916 15.5916 1 1 0
0.0300817 15.5915 15.5915 1 1 0
0.0300822 15.5915 15.5915 1 1 0
0.0300827 15.5915 15.5915 1 1 0
0.0300832 15.5915 15.5915 1 1 0
0.0300837 15.5915 15.5915 1 1 0
0.0300841 15.5915 15.5915 1 1 0
0.0300846 15.5915 15.5915 1 1 0
0.0300851 15.5914 15.5914 1 1 0
0.0300856 15.5914 15.5914 1 1 0
0.0300861 15.5914 15.5914 1 1 0
0.0300866 15.5914 15.5914 1 1 0
0.0300871 15.5914 15.5914 1 1 0
0.0300876 15.5914 15.5914 1 1 0
0.0300881 15.5914 15.5914 1 1 0
0.0300885 15.5913 15.5913 1 1 0
0.030089 15.5913 15.5913 1 1 0
0.0300895 15.5913 15.5913 1 1 0
0.03009 15.5913 15.5913 1 1 0
0.0300905 15.5913 15.5913 1 1 0
0.030091 15.5913 15.5913 1 1 0
0.0300915 15.5913 15.5913 1 1 0
0.030092 15.5912 15.5912 1 1 0
0.0300925 15.5912 15.5912 1 1 0
0.0300929 15.5912 15.5912 1 1 0
0.0300934 15.5912 15.5912 1 1 0
0.0300939 15.5912 15.5912 1 1 0
0.0300944 15.5912 15.5912 1 1 0
0.0300949 15.5912 15.5912 1 1 0
0.0300954 15.5911 15.5911 1 1 0
0.0300954 15.5911 15.5911 2 1 0
0.0300954 15.5911 15.5911 1 1 0
0.0300955 15.5911 15.5911 1 1 0
0.0300955 15.5911 15.5911 1 1 0
0.0300957 15.5911 15.5911 1 1 0
0.030096 15.5911 15.5911 1 1 0
0.0300965 15.5911 15.5911 1 1 0
0.030097 15.5911 15.5911 1 1 0
0.0300975 15.5911 15.5911 1 1 0
0.030098 15.5911 15.5911 1 1 0
0.0300985 15.5911 15.5911 1 1 0
0.030099 15.591 15.591 1 1 0
0.0300994 15.591 15.591 1 1 0
0.0300999 15.591 15.591 1 1 0
0.0301004 15.591 15.591 1 1 0
0.0301009 15.591 15.591 1 1 0
0.0301014 15.591 15.591 1 1 0
0.0301019 15.591 15.591 1 1 0
0.0301024 15.5909 15.5909 1 1 0
0.0301029 15.5909 15.5909 1 1 0
0.0301034 15.5909 15.5909 1 1 0
0.0301038 15.5909 15.5909 1 1 0
0.0301043 15.5909 15.5909 1 1 0
0.0301048 15.5909 15.5909 1 1 0
0.0301053 15.5909 15.5909 1 1 0
0.0301058 15.5908 15.5908 1 1 0
0.0301063 15.5908 15.5908 1 1 0
0.0301068 15.5908 15.5908 1 1 0
0.0301073 15.5908 15.5908 1 1 0
0.0301078 15.5908 15.5908 1 1 0
0.0301082 15.5908 15.5908 1 1 0
0.0301087 15.5907 15.5907 1 1 0
0.0301092 15.5907 15.5907 1 1 0
0.0301097 15.5907 15.5907 1 1 0
0.0301102 15.5907 15.5907 1 1 0
0.0301107 15.5907 15.5907 1 1 0
0.0301112 15.5907 15.5907 1 1 0
0.0301117 15.5907 15.5907 1 1 0
0.0301122 15.5906 15.5906 1 1 0
0.0301126 15.5906 15.5906 1 1 0
0.0301131 15.5906 15.5906 1 1 0
0.0301136 15.5906 15.5906 1 1 0
0.0301141 15.5906 15.5906 1 1 0
0.0301146 15.5906 15.5906 1 1 0
0.0301151 15.5906 15.5906 1 1 0
0.0301156 15.5905 15.5905 1 1 0
0.0301161 15.5905 15.5905 1 1 0
0.0301166 15.5905 15.5905 1 1 0
0.030117 15.5905 15.5905 1 1 0
0.0301175 15.5905 15.5905 1 1 0
0.030118 15.5905 15.5905 1 1 0
0.0301185 15.5905 15.5905 1 1 0
0.030119 15.5904 15.5904 1 1 0
0.0301195 15.5904 15.5904 1 1 0
0.03012 15.5904 15.5904 1 1 0
0.0301205 15.5904 15.5904 1 1 0
0.030121 15.5904 15.5904 1 1 0
0.0301215 15.5904 15.5904 1 1 0
0.0301219 15.5904 15.5904 1 1 0
0.0301224 15.5903 15.5903 1 1 0
0.0301229 15.5903 15.5903 1 1 0
