0.03 58.5974 58.5974 2 1 0
0.03 58.5974 58.5974 1 1 0
0.0300001 58.5973 58.5973 1 1 0
0.0300002 58.5973 58.5973 1 1 0
0.0300003 58.5971 58.5971 1 1 0
0.0300006 58.5968 58.5968 1 1 0
0.0300011 58.5964 58.5964 1 1 0
0.0300016 58.596 58.596 1 1 0
0.0300021 58.5955 58.5955 1 1 0
0.0300026 58.5951 58.5951 1 1 0
0.0300031 58.5946 58.5946 1 1 0
0.0300036 58.5942 58.5942 1 1 0
0.030004 58.5938 58.5938 1 1 0
0.0300045 58.5933 58.5933 1 1 0
0.030005 58.5929 58.5929 1 1 0
0.0300055 58.5924 58.5924 1 1 0
0.030006 58.592 58.592 1 1 0
0.0300065 58.5916 58.5916 1 1 0
0.030007 58.5911 58.5911 1 1 0
0.0300075 58.5907 58.5907 1 1 0
0.0300079 58.5902 58.5902 1 1 0
0.0300084 58.5898 58.5898 1 1 0
0.0300089 58.5894 58.5894 1 1 0
0.0300094 58.5889 58.5889 1 1 0
0.0300099 58.5885 58.5885 1 1 0
0.0300104 58.588 58.588 1 1 0
0.0300109 58.5876 58.5876 1 1 0
0.0300114 58.5871 58.5871 1 1 0
0.0300119 58.5867 58.5867 1 1 0
0.0300123 58.5863 58.5863 1 1 0
0.0300128 58.5858 58.5858 1 1 0
0.0300133 58.5854 58.5854 1 1 0
0.0300138 58.5849 58.5849 1 1 0
0.0300143 58.5845 58.5845 1 1 0
0.0300148 58.5841 58.5841 1 1 0
0.0300153 58.5836 58.5836 1 1 0
0.0300158 58.5832 58.5832 1 1 0
0.0300162 58.5827 58.5827 1 1 0
0.0300167 58.5823 58.5823 1 1 0
0.0300172 58.5819 58.5819 1 1 0
0.0300177 58.5814 58.5814 1 1 0
0.0300182 58.581 58.581 1 1 0
0.0300187 58.5805 58.5805 1 1 0
0.0300192 58.5801 58.5801 1 1 0
0.0300197 58.5797 58.5797 1 1 0
0.0300201 58.5792 58.5792 1 1 0
0.0300206 58.5788 58.5788 1 1 0
0.0300211 58.5783 58.5783 1 1 0
0.0300216 58.5779 58.5779 1 1 0
0.0300221 58.5774 58.5774 1 1 0
0.0300226 58.577 58.577 1 1 0
0.0300231 58.5766 58.5766 1 1 0
0.0300236 58.5761 58.5761 1 1 0
0.0300241 58.5757 58.5757 1 1 0
0.0300245 58.5752 58.5752 1 1 0
0.030025 58.5748 58.5748 1 1 0
0.0300255 58.5744 58.5744 1 1 0
0.030026 58.5739 58.5739 1 1 0
0.0300265 58.5735 58.5735 1 1 0
0.030027 58.573 58.573 1 1 0
0.0300275 58.5726 58.5726 1 1 0
0.030028 58.5722 58.5722 1 1 0
0.0300284 58.5717 58.5717 1 1 0
0.0300289 58.5713 58.5713 1 1 0
0.0300294 58.5708 58.5708 1 1 0
0.0300299 58.5704 58.5704 1 1 0
0.0300304 58.57 58.57 1 1 0
0.0300309 58.5695 58.5695 1 1 0
0.0300314 58.5691 58.5691 1 1 0
0.0300319 58.5686 58.5686 1 1 0
0.0300324 58.5682 58.5682 1 1 0
0.0300328 58.5677 58.5677 1 1 0
0.0300333 58.5673 58.5673 1 1 0
0.0300338 58.5669 58.5669 1 1 0
0.0300343 58.5664 58.5664 1 1 0
0.0300348 58.566 58.566 1 1 0
0.0300353 58.5655 58.5655 1 1 0
0.0300358 58.5651 58.5651 1 1 0
0.0300363 58.5647 58.5647 1 1 0
0.0300368 58.5642 58.5642 1 1 0
0.0300372 58.5638 58.5638 1 1 0
0.0300377 58.5633 58.5633 1 1 0
0.0300382 58.5629 58.5629 1 1 0
0.0300387 58.5625 58.5625 1 1 0
0.0300392 58.562 58.562 1 1 0
0.0300397 58.5616 58.5616 1 1 0
0.0300402 58.5611 58.5611 1 1 0
0.0300407 58.5607 58.5607 1 1 0
0.0300411 58.5603 58.5603 1 1 0
0.0300416 58.5598 58.5598 1 1 0
