0.03 4.02522e-12 4.02522e-12 2 1 0
0.0300014 2.934e-15 2.934e-15 1 1 0
0.0300029 2.34087e-15 2.34087e-15 1 1 0
0.0300058 2.88259e-15 2.88259e-15 1 1 0
0.0300115 2.35058e-15 2.35058e-15 1 1 0
0.0300231 2.85559e-15 2.85559e-15 1 1 0
0.0300412 2.40831e-15 2.40831e-15 1 1 0
0.0300593 2.72409e-15 2.72409e-15 1 1 0
0.0300774 2.51867e-15 2.51867e-15 1 1 0
0.0300955 2.65366e-15 2.65366e-15 1 1 0
0.0301137 2.56217e-15 2.56217e-15 1 1 0
0.0301319 2.62007e-15 2.62007e-15 1 1 0
0.0301501 2.57914e-15 2.57914e-15 1 1 0
0.0301683 2.60347e-15 2.60347e-15 1 1 0
0.0301866 2.58471e-15 2.58471e-15 1 1 0
0.0302048 2.59439e-15 2.59439e-15 1 1 0
0.0302231 2.58532e-15 2.58532e-15 1 1 0
0.0302414 2.58861e-15 2.58861e-15 1 1 0
0.0302598 2.58376e-15 2.58376e-15 1 1 0
0.0302781 2.58428e-15 2.58428e-15 1 1 0
0.0302965 2.58127e-15 2.58127e-15 1 1 0
0.0303149 2.58059e-15 2.58059e-15 1 1 0
0.0303334 2.57838e-15 2.57838e-15 1 1 0
0.0303518 2.57718e-15 2.57718e-15 1 1 0
0.0303703 2.57532e-15 2.57532e-15 1 1 0
0.0303888 2.5739e-15 2.5739e-15 1 1 0
0.0304073 2.5722e-15 2.5722e-15 1 1 0
0.0304259 2.57069e-15 2.57069e-15 1 1 0
0.0304445 2.56906e-15 2.56906e-15 1 1 0
0.030463 2.56751e-15 2.56751e-15 1 1 0
0.0304817 2.56592e-15 2.56592e-15 1 1 0
0.0305003 2.56436e-15 2.56436e-15 1 1 0
0.030519 2.56278e-15 2.56278e-15 1 1 0
0.0305377 2.56122e-15 2.56122e-15 1 1 0
0.0305564 2.55965e-15 2.55965e-15 1 1 0
0.0305751 2.5581e-15 2.5581e-15 1 1 0
0.0305939 2.55654e-15 2.55654e-15 1 1 0
0.0306126 2.55499e-15 2.55499e-15 1 1 0
0.0306314 2.55344e-15 2.55344e-15 1 1 0
0.0306503 2.55189e-15 2.55189e-15 1 1 0
0.0306691 2.55035e-15 2.55035e-15 1 1 0
0.030688 2.54881e-15 2.54881e-15 1 1 0
0.0307069 2.54727e-15 2.54727e-15 1 1 0
0.0307258 2.54573e-15 2.54573e-15 1 1 0
0.0307448 2.5442e-15 2.5442e-15 1 1 0
0.0307637 2.54267e-15 2.54267e-15 1 1 0
0.0307827 2.54115e-15 2.54115e-15 1 1 0
0.0308017 2.53963e-15 2.53963e-15 1 1 0
0.0308208 2.53811e-15 2.53811e-15 1 1 0
0.0308399 2.53659e-15 2.53659e-15 1 1 0
0.0308589 2.53508e-15 2.53508e-15 1 1 0
0.0308781 2.53357e-15 2.53357e-15 1 1 0
0.0308972 2.53206e-15 2.53206e-15 1 1 0
0.0309164 2.53056e-15 2.53056e-15 1 1 0
0.0309356 2.52905e-15 2.52905e-15 1 1 0
0.0309548 2.52756e-15 2.52756e-15 1 1 0
0.030974 2.52606e-15 2.52606e-15 1 1 0
0.0309933 2.52457e-15 2.52457e-15 1 1 0
0.0310126 2.52308e-15 2.52308e-15 1 1 0
0.0310319 2.52159e-15 2.52159e-15 1 1 0
0.0310512 2.52011e-15 2.52011e-15 1 1 0
0.0310706 2.51863e-15 2.51863e-15 1 1 0
0.0310899 2.51715e-15 2.51715e-15 1 1 0
0.0311094 2.51568e-15 2.51568e-15 1 1 0
0.0311288 2.51421e-15 2.51421e-15 1 1 0
0.0311483 2.51274e-15 2.51274e-15 1 1 0
0.0311677 2.51127e-15 2.51127e-15 1 1 0
0.0311872 2.50981e-15 2.50981e-15 1 1 0
0.0312068 2.50835e-15 2.50835e-15 1 1 0
0.0312263 2.50689e-15 2.50689e-15 1 1 0
0.0312459 2.50544e-15 2.50544e-15 1 1 0
0.0312655 2.50399e-15 2.50399e-15 1 1 0
0.0312852 2.50254e-15 2.50254e-15 1 1 0
0.0313048 2.50109e-15 2.50109e-15 1 1 0
0.0313245 2.49965e-15 2.49965e-15 1 1 0
0.0313442 2.49821e-15 2.49821e-15 1 1 0
0.031364 2.49677e-15 2.49677e-15 1 1 0
0.0313838 2.49534e-15 2.49534e-15 1 1 0
0.0314035 2.49391e-15 2.49391e-15 1 1 0
0.0314234 2.49248e-15 2.49248e-15 1 1 0
0.0314432 2.49105e-15 2.49105e-15 1 1 0
0.0314631 2.48963e-15 2.48963e-15 1 1 0
0.031483 2.48821e-15 2.48821e-15 1 1 0
0.0315029 2.48679e-15 2.48679e-15 1 1 0
0.0315228 2.48538e-15 2.48538e-15 1 1 0
0.0315428 2.48397e-15 2.48397e-15 1 1 0
0.0315628 2.48256e-15 2.48256e-15 1 1 0
0.0315828 2.48115e-15 2.48115e-15 1 1 0
0.0316029 2.47975e-15 2.47975e-15 1 1 0
0.031623 2.47835e-15 2.47835e-15 1 1 0
0.0316431 2.47695e-15 2.47695e-15 1 1 0
0.0316632 2.47555e-15 2.47555e-15 1 1 0
0.0316834 2.47416e-15 2.47416e-15 1 1 0
0.0317035 2.47277e-15 2.47277e-15 1 1 0
0.0317238 2.47138e-15 2.47138e-15 1 1 0
0.031744 2.47e-15 2.47e-15 1 1 0
0.0317643 2.46862e-15 2.46862e-15 1 1 0
0.0317845 2.46724e-15 2.46724e-15 1 1 0
0.0318049 2.46586e-15 2.46586e-15 1 1 0
0.0318252 2.46449e-15 2.46449e-15 1 1 0
0.0318456 2.46312e-15 2.46312e-15 1 1 0
0.031866 2.46175e-15 2.46175e-15 1 1 0
0.0318864 2.46038e-15 2.46038e-15 1 1 0
0.0319069 2.45902e-15 2.45902e-15 1 1 0
0.0319274 2.45766e-15 2.45766e-15 1 1 0
0.0319479 2.4563e-15 2.4563e-15 1 1 0
0.0319684 2.45495e-15 2.45495e-15 1 1 0
0.031989 2.45359e-15 2.45359e-15 1 1 0
0.0320096 2.45224e-15 2.45224e-15 1 1 0
0.0320302 2.4509e-15 2.4509e-15 1 1 0
0.0320508 2.44955e-15 2.44955e-15 1 1 0
0.0320715 2.44821e-15 2.44821e-15 1 1 0
0.0320922 2.44687e-15 2.44687e-15 1 1 0
0.032113 2.44553e-15 2.44553e-15 1 1 0
0.0321337 2.4442e-15 2.4442e-15 1 1 0
0.0321545 2.44286e-15 2.44286e-15 1 1 0
0.0321753 2.44154e-15 2.44154e-15 1 1 0
0.0321962 2.44021e-15 2.44021e-15 1 1 0
0.032217 2.43888e-15 2.43888e-15 1 1 0
0.032238 2.43756e-15 2.43756e-15 1 1 0
0.0322589 2.43624e-15 2.43624e-15 1 1 0
0.0322798 2.43493e-15 2.43493e-15 1 1 0
0.0323008 2.43361e-15 2.43361e-15 1 1 0
0.0323219 2.4323e-15 2.4323e-15 1 1 0
0.0323429 2.43099e-15 2.43099e-15 1 1 0
0.032364 2.42968e-15 2.42968e-15 1 1 0
0.0323851 2.42838e-15 2.42838e-15 1 1 0
0.0324062 2.42708e-15 2.42708e-15 1 1 0
0.0324274 2.42578e-15 2.42578e-15 1 1 0
0.0324486 2.42448e-15 2.42448e-15 1 1 0
0.0324698 2.42319e-15 2.42319e-15 1 1 0
0.0324911 2.42189e-15 2.42189e-15 1 1 0
0.0325123 2.4206e-15 2.4206e-15 1 1 0
0.0325337 2.41932e-15 2.41932e-15 1 1 0
0.032555 2.41803e-15 2.41803e-15 1 1 0
0.0325764 2.41675e-15 2.41675e-15 1 1 0
0.0325978 2.41547e-15 2.41547e-15 1 1 0
0.0326192 2.41419e-15 2.41419e-15 1 1 0
0.0326407 2.41292e-15 2.41292e-15 1 1 0
0.0326621 2.41165e-15 2.41165e-15 1 1 0
0.0326837 2.41037e-15 2.41037e-15 1 1 0
0.0327052 2.40911e-15 2.40911e-15 1 1 0
0.0327268 2.40784e-15 2.40784e-15 1 1 0
0.0327484 2.40658e-15 2.40658e-15 1 1 0
