0.03 419.935 419.935 2 1 0
0.0300014 419.96 419.96 1 1 0
0.0300029 419.985 419.985 1 1 0
0.0300058 420.036 420.036 1 1 0
0.0300115 420.136 420.136 1 1 0
0.0300231 420.336 420.336 1 1 0
0.0300412 420.649 420.649 1 1 0
0.0300593 420.962 420.962 1 1 0
0.0300774 421.274 421.274 1 1 0
0.0300955 421.587 421.587 1 1 0
0.0301137 421.899 421.899 1 1 0
0.0301319 422.21 422.21 1 1 0
0.0301501 422.522 422.522 1 1 0
0.0301683 422.833 422.833 1 1 0
0.0301866 423.144 423.144 1 1 0
0.0302048 423.455 423.455 1 1 0
0.0302231 423.765 423.765 1 1 0
0.0302414 424.075 424.075 1 1 0
0.0302598 424.385 424.385 1 1 0
0.0302781 424.695 424.695 1 1 0
0.0302965 425.005 425.005 1 1 0
0.0303149 425.314 425.314 1 1 0
0.0303334 425.623 425.623 1 1 0
0.0303518 425.932 425.932 1 1 0
0.0303703 426.24 426.24 1 1 0
0.0303888 426.548 426.548 1 1 0
0.0304073 426.856 426.856 1 1 0
0.0304259 427.164 427.164 1 1 0
0.0304445 427.472 427.472 1 1 0
0.030463 427.779 427.779 1 1 0
0.0304817 428.086 428.086 1 1 0
0.0305003 428.393 428.393 1 1 0
0.030519 428.699 428.699 1 1 0
0.0305377 429.006 429.006 1 1 0
0.0305564 429.312 429.312 1 1 0
0.0305751 429.618 429.618 1 1 0
0.0305939 429.923 429.923 1 1 0
0.0306126 430.228 430.228 1 1 0
0.0306314 430.533 430.533 1 1 0
0.0306503 430.838 430.838 1 1 0
0.0306691 431.143 431.143 1 1 0
0.030688 431.447 431.447 1 1 0
0.0307069 431.751 431.751 1 1 0
0.0307258 432.055 432.055 1 1 0
0.0307448 432.359 432.359 1 1 0
0.0307637 432.662 432.662 1 1 0
0.0307827 432.965 432.965 1 1 0
0.0308017 433.268 433.268 1 1 0
0.0308208 433.571 433.571 1 1 0
0.0308399 433.873 433.873 1 1 0
0.0308589 434.175 434.175 1 1 0
0.0308781 434.477 434.477 1 1 0
0.0308972 434.779 434.779 1 1 0
0.0309164 435.08 435.08 1 1 0
0.0309356 435.381 435.381 1 1 0
0.0309548 435.682 435.682 1 1 0
0.030974 435.983 435.983 1 1 0
0.0309933 436.283 436.283 1 1 0
0.0310126 436.583 436.583 1 1 0
0.0310319 436.883 436.883 1 1 0
0.0310512 437.183 437.183 1 1 0
0.0310706 437.482 437.482 1 1 0
0.0310899 437.781 437.781 1 1 0
0.0311094 438.08 438.08 1 1 0
0.0311288 438.379 438.379 1 1 0
0.0311483 438.678 438.678 1 1 0
0.0311677 438.976 438.976 1 1 0
0.0311872 439.274 439.274 1 1 0
0.0312068 439.571 439.571 1 1 0
0.0312263 439.869 439.869 1 1 0
0.0312459 440.166 440.166 1 1 0
0.0312655 440.463 440.463 1 1 0
0.0312852 440.76 440.76 1 1 0
0.0313048 441.056 441.056 1 1 0
0.0313245 441.353 441.353 1 1 0
0.0313442 441.649 441.649 1 1 0
0.031364 441.944 441.944 1 1 0
0.0313838 442.24 442.24 1 1 0
0.0314035 442.535 442.535 1 1 0
0.0314234 442.83 442.83 1 1 0
0.0314432 443.125 443.125 1 1 0
0.0314631 443.42 443.42 1 1 0
0.031483 443.714 443.714 1 1 0
0.0315029 444.008 444.008 1 1 0
0.0315228 444.302 444.302 1 1 0
0.0315428 444.596 444.596 1 1 0
0.0315628 444.889 444.889 1 1 0
0.0315828 445.182 445.182 1 1 0
0.0316029 445.475 445.475 1 1 0
0.031623 445.768 445.768 1 1 0
0.0316431 446.06 446.06 1 1 0
0.0316632 446.352 446.352 1 1 0
0.0316834 446.644 446.644 1 1 0
0.0317035 446.936 446.936 1 1 0
0.0317238 447.227 447.227 1 1 0
0.031744 447.518 447.518 1 1 0
0.0317643 447.809 447.809 1 1 0
0.0317845 448.1 448.1 1 1 0
0.0318049 448.391 448.391 1 1 0
0.0318252 448.681 448.681 1 1 0
0.0318456 448.971 448.971 1 1 0
0.031866 449.261 449.261 1 1 0
0.0318864 449.55 449.55 1 1 0
0.0319069 449.839 449.839 1 1 0
0.0319274 450.129 450.129 1 1 0
0.0319479 450.417 450.417 1 1 0
0.0319684 450.706 450.706 1 1 0
0.031989 450.994 450.994 1 1 0
0.0320096 451.282 451.282 1 1 0
0.0320302 451.57 451.57 1 1 0
0.0320508 451.858 451.858 1 1 0
0.0320715 452.145 452.145 1 1 0
0.0320922 452.432 452.432 1 1 0
0.032113 452.719 452.719 1 1 0
0.0321337 453.006 453.006 1 1 0
0.0321545 453.292 453.292 1 1 0
0.0321753 453.579 453.579 1 1 0
0.0321962 453.865 453.865 1 1 0
0.032217 454.15 454.15 1 1 0
0.032238 454.436 454.436 1 1 0
0.0322589 454.721 454.721 1 1 0
0.0322798 455.006 455.006 1 1 0
0.0323008 455.291 455.291 1 1 0
0.0323219 455.575 455.575 1 1 0
0.0323429 455.86 455.86 1 1 0
0.032364 456.144 456.144 1 1 0
0.0323851 456.428 456.428 1 1 0
0.0324062 456.711 456.711 1 1 0
0.0324274 456.994 456.994 1 1 0
0.0324486 457.278 457.278 1 1 0
0.0324698 457.56 457.56 1 1 0
0.0324911 457.843 457.843 1 1 0
0.0325123 458.126 458.126 1 1 0
0.0325337 458.408 458.408 1 1 0
0.032555 458.69 458.69 1 1 0
0.0325764 458.971 458.971 1 1 0
0.0325978 459.253 459.253 1 1 0
0.0326192 459.534 459.534 1 1 0
0.0326407 459.815 459.815 1 1 0
0.0326621 460.096 460.096 1 1 0
0.0326837 460.377 460.377 1 1 0
0.0327052 460.657 460.657 1 1 0
0.0327268 460.937 460.937 1 1 0
0.0327484 461.217 461.217 1 1 0
0.0327701 461.496 461.496 1 1 0
0.0327917 461.776 461.776 1 1 0
0.0328134 462.055 462.055 1 1 0
0.0328352 462.334 462.334 1 1 0
0.0328569 462.613 462.613 1 1 0
0.0328787 462.891 462.891 1 1 0
0.0329006 463.169 463.169 1 1 0
0.0329224 463.447 463.447 1 1 0
