0.1 58.5974 58.5974 2 1 0
0.100001 58.5974 58.5974 1 1 0
0.100002 58.5973 58.5973 1 1 0
0.100003 58.5973 58.5973 1 1 0
0.100006 58.5971 58.5971 1 1 0
0.100012 58.5969 58.5969 1 1 0
0.100022 58.5964 58.5964 1 1 0
0.100032 58.596 58.596 1 1 0
0.100042 58.5955 58.5955 1 1 0
0.100051 58.5951 58.5951 1 1 0
0.100061 58.5947 58.5947 1 1 0
0.100071 58.5942 58.5942 1 1 0
0.10008 58.5938 58.5938 1 1 0
0.10009 58.5934 58.5934 1 1 0
0.1001 58.5929 58.5929 1 1 0
0.100109 58.5925 58.5925 1 1 0
0.100119 58.592 58.592 1 1 0
0.100129 58.5916 58.5916 1 1 0
0.100138 58.5912 58.5912 1 1 0
0.100148 58.5907 58.5907 1 1 0
0.100158 58.5903 58.5903 1 1 0
0.100168 58.5899 58.5899 1 1 0
0.100177 58.5894 58.5894 1 1 0
0.100187 58.589 58.589 1 1 0
0.100197 58.5885 58.5885 1 1 0
0.100206 58.5881 58.5881 1 1 0
0.100216 58.5877 58.5877 1 1 0
0.100226 58.5872 58.5872 1 1 0
0.100235 58.5868 58.5868 1 1 0
0.100245 58.5864 58.5864 1 1 0
0.100255 58.5859 58.5859 1 1 0
0.100265 58.5855 58.5855 1 1 0
0.100274 58.585 58.585 1 1 0
0.100284 58.5846 58.5846 1 1 0
0.100294 58.5842 58.5842 1 1 0
0.100303 58.5837 58.5837 1 1 0
0.100313 58.5833 58.5833 1 1 0
0.100323 58.5829 58.5829 1 1 0
0.100332 58.5824 58.5824 1 1 0
0.100342 58.582 58.582 1 1 0
0.100352 58.5816 58.5816 1 1 0
0.100362 58.5811 58.5811 1 1 0
0.100371 58.5807 58.5807 1 1 0
0.100381 58.5802 58.5802 1 1 0
0.100391 58.5798 58.5798 1 1 0
0.1004 58.5794 58.5794 1 1 0
0.10041 58.5789 58.5789 1 1 0
0.10042 58.5785 58.5785 1 1 0
0.100429 58.5781 58.5781 1 1 0
0.100439 58.5776 58.5776 1 1 0
0.100449 58.5772 58.5772 1 1 0
0.100458 58.5767 58.5767 1 1 0
0.100468 58.5763 58.5763 1 1 0
0.100478 58.5759 58.5759 1 1 0
0.100488 58.5754 58.5754 1 1 0
0.100497 58.575 58.575 1 1 0
0.100507 58.5746 58.5746 1 1 0
0.100517 58.5741 58.5741 1 1 0
0.100526 58.5737 58.5737 1 1 0
0.100536 58.5732 58.5732 1 1 0
0.100546 58.5728 58.5728 1 1 0
0.100555 58.5724 58.5724 1 1 0
0.100565 58.5719 58.5719 1 1 0
0.100575 58.5715 58.5715 1 1 0
0.100585 58.5711 58.5711 1 1 0
0.100594 58.5706 58.5706 1 1 0
0.100604 58.5702 58.5702 1 1 0
0.100614 58.5697 58.5697 1 1 0
0.100623 58.5693 58.5693 1 1 0
0.100633 58.5689 58.5689 1 1 0
0.100643 58.5684 58.5684 1 1 0
0.100652 58.568 58.568 1 1 0
0.100662 58.5676 58.5676 1 1 0
0.100672 58.5671 58.5671 1 1 0
0.100681 58.5667 58.5667 1 1 0
0.100691 58.5663 58.5663 1 1 0
0.100701 58.5658 58.5658 1 1 0
0.100711 58.5654 58.5654 1 1 0
0.10072 58.5649 58.5649 1 1 0
0.10073 58.5645 58.5645 1 1 0
0.10074 58.5641 58.5641 1 1 0
0.100749 58.5636 58.5636 1 1 0
0.100759 58.5632 58.5632 1 1 0
0.100769 58.5628 58.5628 1 1 0
0.100778 58.5623 58.5623 1 1 0
0.100788 58.5619 58.5619 1 1 0
0.100798 58.5614 58.5614 1 1 0
0.100808 58.561 58.561 1 1 0
0.100817 58.5606 58.5606 1 1 0
0.100827 58.5601 58.5601 1 1 0
0.100837 58.5597 58.5597 1 1 0
0.100846 58.5593 58.5593 1 1 0
0.100856 58.5588 58.5588 1 1 0
0.100866 58.5584 58.5584 1 1 0
0.100875 58.5579 58.5579 1 1 0
0.100885 58.5575 58.5575 1 1 0
0.100895 58.5571 58.5571 1 1 0
0.100904 58.5566 58.5566 1 1 0
0.100914 58.5562 58.5562 1 1 0
0.100924 58.5558 58.5558 1 1 0
0.100934 58.5553 58.5553 1 1 0
0.100943 58.5549 58.5549 1 1 0
0.100953 58.5544 58.5544 1 1 0
0.100963 58.554 58.554 1 1 0
0.100972 58.5536 58.5536 1 1 0
0.100982 58.5531 58.5531 1 1 0
0.100992 58.5527 58.5527 1 1 0
0.101001 58.5523 58.5523 1 1 0
0.101011 58.5518 58.5518 1 1 0
0.101021 58.5514 58.5514 1 1 0
0.10103 58.551 58.551 1 1 0
0.10104 58.5505 58.5505 1 1 0
0.10105 58.5501 58.5501 1 1 0
0.10106 58.5496 58.5496 1 1 0
0.101069 58.5492 58.5492 1 1 0
0.101079 58.5488 58.5488 1 1 0
0.101089 58.5483 58.5483 1 1 0
0.101098 58.5479 58.5479 1 1 0
0.101108 58.5475 58.5475 1 1 0
0.101118 58.547 58.547 1 1 0
0.101127 58.5466 58.5466 1 1 0
0.101137 58.5461 58.5461 1 1 0
0.101147 58.5457 58.5457 1 1 0
0.101156 58.5453 58.5453 1 1 0
0.101166 58.5448 58.5448 1 1 0
0.101176 58.5444 58.5444 1 1 0
0.101186 58.544 58.544 1 1 0
0.101195 58.5435 58.5435 1 1 0
0.101205 58.5431 58.5431 1 1 0
0.101215 58.5426 58.5426 1 1 0
0.101224 58.5422 58.5422 1 1 0
0.101234 58.5418 58.5418 1 1 0
0.101244 58.5413 58.5413 1 1 0
0.101253 58.5409 58.5409 1 1 0
0.101263 58.5405 58.5405 1 1 0
0.101273 58.54 58.54 1 1 0
0.101282 58.5396 58.5396 1 1 0
0.101292 58.5391 58.5391 1 1 0
0.101302 58.5387 58.5387 1 1 0
0.101312 58.5383 58.5383 1 1 0
0.101321 58.5378 58.5378 1 1 0
0.101331 58.5374 58.5374 1 1 0
0.101341 58.537 58.537 1 1 0
0.10135 58.5365 58.5365 1 1 0
0.10136 58.5361 58.5361 1 1 0
0.10137 58.5357 58.5357 1 1 0
0.101379 58.5352 58.5352 1 1 0
0.101389 58.5348 58.5348 1 1 0
0.101399 58.5343 58.5343 1 1 0
0.101408 58.5339 58.5339 1 1 0
0.101418 58.5335 58.5335 1 1 0
0.101428 58.533 58.533 1 1 0
0.101438 58.5326 58.5326 1 1 0
0.101447 58.5322 58.5322 1 1 0
0.101457 58.5317 58.5317 1 1 0
0.101467 58.5313 58.5313 1 1 0
0.101476 58.5308 58.5308 1 1 0
0.101486 58.5304 58.5304 1 1 0
0.101496 58.53 58.53 1 1 0
0.101505 58.5295 58.5295 1 1 0
0.101515 58.5291 58.5291 1 1 0
0.101525 58.5287 58.5287 1 1 0
0.101534 58.5282 58.5282 1 1 0
0.101544 58.5278 58.5278 1 1 0
0.101554 58.5273 58.5273 1 1 0
0.101564 58.5269 58.5269 1 1 0
0.101573 58.5265 58.5265 1 1 0
0.101583 58.526 58.526 1 1 0
0.101593 58.5256 58.5256 1 1 0
0.101602 58.5252 58.5252 1 1 0
0.101612 58.5247 58.5247 1 1 0
0.101622 58.5243 58.5243 1 1 0
0.101631 58.5238 58.5238 1 1 0
0.101641 58.5234 58.5234 1 1 0
0.101651 58.523 58.523 1 1 0
0.10166 58.5225 58.5225 1 1 0
0.10167 58.5221 58.5221 1 1 0
0.10168 58.5217 58.5217 1 1 0
0.101689 58.5212 58.5212 1 1 0
0.101699 58.5208 58.5208 1 1 0
0.101709 58.5204 58.5204 1 1 0
0.101719 58.5199 58.5199 1 1 0
0.101728 58.5195 58.5195 1 1 0
0.101738 58.519 58.519 1 1 0
0.101748 58.5186 58.5186 1 1 0
0.101757 58.5182 58.5182 1 1 0
0.101767 58.5177 58.5177 1 1 0
0.101777 58.5173 58.5173 1 1 0
0.101786 58.5169 58.5169 1 1 0
0.101796 58.5164 58.5164 1 1 0
0.101806 58.516 58.516 1 1 0
0.101815 58.5155 58.5155 1 1 0
0.101825 58.5151 58.5151 1 1 0
0.101835 58.5147 58.5147 1 1 0
0.101845 58.5142 58.5142 1 1 0
0.101854 58.5138 58.5138 1 1 0
0.101864 58.5134 58.5134 1 1 0
0.101874 58.5129 58.5129 1 1 0
0.101883 58.5125 58.5125 1 1 0
0.101893 58.512 58.512 1 1 0
0.101903 58.5116 58.5116 1 1 0
0.101912 58.5112 58.5112 1 1 0
0.101922 58.5107 58.5107 1 1 0
0.101932 58.5103 58.5103 1 1 0
0.101941 58.5099 58.5099 1 1 0
0.101951 58.5094 58.5094 1 1 0
0.101961 58.509 58.509 1 1 0
0.10197 58.5085 58.5085 1 1 0
0.10198 58.5081 58.5081 1 1 0
0.10199 58.5077 58.5077 1 1 0
0.102 58.5072 58.5072 1 1 0
0.102009 58.5068 58.5068 1 1 0
0.102019 58.5064 58.5064 1 1 0
0.102029 58.5059 58.5059 1 1 0
0.102038 58.5055 58.5055 1 1 0
0.102048 58.505 58.505 1 1 0
0.102058 58.5046 58.5046 1 1 0
0.102067 58.5042 58.5042 1 1 0
0.102077 58.5037 58.5037 1 1 0
0.102087 58.5033 58.5033 1 1 0
0.102096 58.5029 58.5029 1 1 0
0.102106 58.5024 58.5024 1 1 0
0.102116 58.502 58.502 1 1 0
0.102125 58.5016 58.5016 1 1 0
0.102135 58.5011 58.5011 1 1 0
0.102145 58.5007 58.5007 1 1 0
0.102155 58.5002 58.5002 1 1 0
0.102164 58.4998 58.4998 1 1 0
0.102174 58.4994 58.4994 1 1 0
0.102184 58.4989 58.4989 1 1 0
0.102193 58.4985 58.4985 1 1 0
0.102203 58.4981 58.4981 1 1 0
0.102213 58.4976 58.4976 1 1 0
0.102222 58.4972 58.4972 1 1 0
0.102232 58.4967 58.4967 1 1 0
0.102242 58.4963 58.4963 1 1 0
0.102251 58.4959 58.4959 1 1 0
0.102261 58.4954 58.4954 1 1 0
0.102271 58.495 58.495 1 1 0
0.10228 58.4946 58.4946 1 1 0
0.10229 58.4941 58.4941 1 1 0
0.1023 58.4937 58.4937 1 1 0
0.10231 58.4932 58.4932 1 1 0
0.102319 58.4928 58.4928 1 1 0
0.102329 58.4924 58.4924 1 1 0
0.102339 58.4919 58.4919 1 1 0
0.102348 58.4915 58.4915 1 1 0
0.102358 58.4911 58.4911 1 1 0
0.102368 58.4906 58.4906 1 1 0
0.102377 58.4902 58.4902 1 1 0
0.102387 58.4897 58.4897 1 1 0
0.102397 58.4893 58.4893 1 1 0
0.102406 58.4889 58.4889 1 1 0
0.102416 58.4884 58.4884 1 1 0
0.102426 58.488 58.488 1 1 0
0.102435 58.4876 58.4876 1 1 0
0.102445 58.4871 58.4871 1 1 0
0.102455 58.4867 58.4867 1 1 0
0.102465 58.4863 58.4863 1 1 0
0.102474 58.4858 58.4858 1 1 0
0.102484 58.4854 58.4854 1 1 0
0.102494 58.4849 58.4849 1 1 0
0.102503 58.4845 58.4845 1 1 0
0.102513 58.4841 58.4841 1 1 0
0.102523 58.4836 58.4836 1 1 0
0.102532 58.4832 58.4832 1 1 0
0.102542 58.4828 58.4828 1 1 0
0.102552 58.4823 58.4823 1 1 0
0.102561 58.4819 58.4819 1 1 0
0.102571 58.4814 58.4814 1 1 0
0.102581 58.481 58.481 1 1 0
0.10259 58.4806 58.4806 1 1 0
0.1026 58.4801 58.4801 1 1 0
0.10261 58.4797 58.4797 1 1 0
0.10262 58.4793 58.4793 1 1 0
0.102629 58.4788 58.4788 1 1 0
0.102639 58.4784 58.4784 1 1 0
0.102649 58.4779 58.4779 1 1 0
0.102658 58.4775 58.4775 1 1 0
0.102668 58.4771 58.4771 1 1 0
0.102678 58.4766 58.4766 1 1 0
0.102687 58.4762 58.4762 1 1 0
0.102697 58.4758 58.4758 1 1 0
0.102707 58.4753 58.4753 1 1 0
0.102716 58.4749 58.4749 1 1 0
0.102726 58.4744 58.4744 1 1 0
0.102736 58.474 58.474 1 1 0
0.102745 58.4736 58.4736 1 1 0
0.102755 58.4731 58.4731 1 1 0
0.102765 58.4727 58.4727 1 1 0
0.102774 58.4723 58.4723 1 1 0
0.102784 58.4718 58.4718 1 1 0
0.102794 58.4714 58.4714 1 1 0
0.102804 58.471 58.471 1 1 0
0.102813 58.4705 58.4705 1 1 0
0.102823 58.4701 58.4701 1 1 0
0.102833 58.4696 58.4696 1 1 0
0.102842 58.4692 58.4692 1 1 0
0.102852 58.4688 58.4688 1 1 0
0.102862 58.4683 58.4683 1 1 0
0.102871 58.4679 58.4679 1 1 0
0.102881 58.4675 58.4675 1 1 0
0.102891 58.467 58.467 1 1 0
0.1029 58.4666 58.4666 1 1 0
0.10291 58.4661 58.4661 1 1 0
0.10292 58.4657 58.4657 1 1 0
0.102929 58.4653 58.4653 1 1 0
0.102939 58.4648 58.4648 1 1 0
0.102949 58.4644 58.4644 1 1 0
0.102958 58.464 58.464 1 1 0
0.102968 58.4635 58.4635 1 1 0
0.102978 58.4631 58.4631 1 1 0
0.102988 58.4626 58.4626 1 1 0
0.102997 58.4622 58.4622 1 1 0
0.103007 58.4618 58.4618 1 1 0
0.103017 58.4613 58.4613 1 1 0
0.103026 58.4609 58.4609 1 1 0
0.103036 58.4605 58.4605 1 1 0
0.103046 58.46 58.46 1 1 0
0.103055 58.4596 58.4596 1 1 0
0.103065 58.4591 58.4591 1 1 0
0.103075 58.4587 58.4587 1 1 0
0.103084 58.4583 58.4583 1 1 0
0.103094 58.4578 58.4578 1 1 0
0.103104 58.4574 58.4574 1 1 0
0.103113 58.457 58.457 1 1 0
0.103123 58.4565 58.4565 1 1 0
0.103133 58.4561 58.4561 1 1 0
0.103142 58.4556 58.4556 1 1 0
0.103152 58.4552 58.4552 1 1 0
0.103162 58.4548 58.4548 1 1 0
0.103172 58.4543 58.4543 1 1 0
0.103181 58.4539 58.4539 1 1 0
0.103191 58.4535 58.4535 1 1 0
0.103201 58.453 58.453 1 1 0
0.10321 58.4526 58.4526 1 1 0
0.10322 58.4522 58.4522 1 1 0
0.10323 58.4517 58.4517 1 1 0
0.103239 58.4513 58.4513 1 1 0
0.103249 58.4508 58.4508 1 1 0
0.103259 58.4504 58.4504 1 1 0
0.103268 58.45 58.45 1 1 0
0.103278 58.4495 58.4495 1 1 0
0.103288 58.4491 58.4491 1 1 0
0.103297 58.4487 58.4487 1 1 0
0.103307 58.4482 58.4482 1 1 0
0.103317 58.4478 58.4478 1 1 0
0.103326 58.4473 58.4473 1 1 0
0.103336 58.4469 58.4469 1 1 0
0.103346 58.4465 58.4465 1 1 0
0.103356 58.446 58.446 1 1 0
0.103365 58.4456 58.4456 1 1 0
0.103375 58.4452 58.4452 1 1 0
0.103385 58.4447 58.4447 1 1 0
0.103394 58.4443 58.4443 1 1 0
0.103404 58.4438 58.4438 1 1 0
0.103414 58.4434 58.4434 1 1 0
0.103423 58.443 58.443 1 1 0
0.103433 58.4425 58.4425 1 1 0
0.103443 58.4421 58.4421 1 1 0
0.103452 58.4417 58.4417 1 1 0
0.103462 58.4412 58.4412 1 1 0
0.103472 58.4408 58.4408 1 1 0
0.103481 58.4403 58.4403 1 1 0
0.103491 58.4399 58.4399 1 1 0
0.103501 58.4395 58.4395 1 1 0
0.10351 58.439 58.439 1 1 0
0.10352 58.4386 58.4386 1 1 0
0.10353 58.4382 58.4382 1 1 0
0.103539 58.4377 58.4377 1 1 0
0.103549 58.4373 58.4373 1 1 0
0.103559 58.4368 58.4368 1 1 0
0.103569 58.4364 58.4364 1 1 0
0.103578 58.436 58.436 1 1 0
0.103588 58.4355 58.4355 1 1 0
0.103598 58.4351 58.4351 1 1 0
0.103607 58.4347 58.4347 1 1 0
0.103617 58.4342 58.4342 1 1 0
0.103627 58.4338 58.4338 1 1 0
0.103636 58.4333 58.4333 1 1 0
0.103646 58.4329 58.4329 1 1 0
0.103656 58.4325 58.4325 1 1 0
0.103665 58.432 58.432 1 1 0
0.103675 58.4316 58.4316 1 1 0
0.103685 58.4312 58.4312 1 1 0
0.103694 58.4307 58.4307 1 1 0
0.103704 58.4303 58.4303 1 1 0
0.103714 58.4299 58.4299 1 1 0
0.103723 58.4294 58.4294 1 1 0
0.103733 58.429 58.429 1 1 0
0.103743 58.4285 58.4285 1 1 0
0.103752 58.4281 58.4281 1 1 0
0.103762 58.4277 58.4277 1 1 0
0.103772 58.4272 58.4272 1 1 0
0.103781 58.4268 58.4268 1 1 0
0.103791 58.4264 58.4264 1 1 0
0.103801 58.4259 58.4259 1 1 0
0.103811 58.4255 58.4255 1 1 0
0.10382 58.425 58.425 1 1 0
0.10383 58.4246 58.4246 1 1 0
0.10384 58.4242 58.4242 1 1 0
0.103849 58.4237 58.4237 1 1 0
0.103859 58.4233 58.4233 1 1 0
0.103869 58.4229 58.4229 1 1 0
0.103878 58.4224 58.4224 1 1 0
0.103888 58.422 58.422 1 1 0
0.103898 58.4215 58.4215 1 1 0
0.103907 58.4211 58.4211 1 1 0
0.103917 58.4207 58.4207 1 1 0
0.103927 58.4202 58.4202 1 1 0
0.103936 58.4198 58.4198 1 1 0
0.103946 58.4194 58.4194 1 1 0
0.103956 58.4189 58.4189 1 1 0
0.103965 58.4185 58.4185 1 1 0
0.103975 58.418 58.418 1 1 0
0.103985 58.4176 58.4176 1 1 0
0.103994 58.4172 58.4172 1 1 0
0.104004 58.4167 58.4167 1 1 0
0.104014 58.4163 58.4163 1 1 0
0.104024 58.4159 58.4159 1 1 0
0.104033 58.4154 58.4154 1 1 0
0.104043 58.415 58.415 1 1 0
0.104053 58.4145 58.4145 1 1 0
0.104062 58.4141 58.4141 1 1 0
0.104072 58.4137 58.4137 1 1 0
0.104082 58.4132 58.4132 1 1 0
0.104091 58.4128 58.4128 1 1 0
0.104101 58.4124 58.4124 1 1 0
0.104111 58.4119 58.4119 1 1 0
0.10412 58.4115 58.4115 1 1 0
0.10413 58.4111 58.4111 1 1 0
0.10414 58.4106 58.4106 1 1 0
0.104149 58.4102 58.4102 1 1 0
0.104159 58.4097 58.4097 1 1 0
0.104169 58.4093 58.4093 1 1 0
0.104178 58.4089 58.4089 1 1 0
0.104188 58.4084 58.4084 1 1 0
0.104198 58.408 58.408 1 1 0
0.104207 58.4076 58.4076 1 1 0
0.104217 58.4071 58.4071 1 1 0
0.104227 58.4067 58.4067 1 1 0
0.104236 58.4062 58.4062 1 1 0
0.104246 58.4058 58.4058 1 1 0
0.104256 58.4054 58.4054 1 1 0
0.104265 58.4049 58.4049 1 1 0
0.104275 58.4045 58.4045 1 1 0
0.104285 58.4041 58.4041 1 1 0
0.104295 58.4036 58.4036 1 1 0
0.104304 58.4032 58.4032 1 1 0
0.104314 58.4027 58.4027 1 1 0
0.104324 58.4023 58.4023 1 1 0
0.104333 58.4019 58.4019 1 1 0
0.104343 58.4014 58.4014 1 1 0
0.104353 58.401 58.401 1 1 0
0.104362 58.4006 58.4006 1 1 0
0.104372 58.4001 58.4001 1 1 0
0.104382 58.3997 58.3997 1 1 0
0.104391 58.3992 58.3992 1 1 0
0.104401 58.3988 58.3988 1 1 0
0.104411 58.3984 58.3984 1 1 0
0.10442 58.3979 58.3979 1 1 0
0.10443 58.3975 58.3975 1 1 0
0.10444 58.3971 58.3971 1 1 0
0.104449 58.3966 58.3966 1 1 0
0.104459 58.3962 58.3962 1 1 0
0.104469 58.3957 58.3957 1 1 0
0.104478 58.3953 58.3953 1 1 0
0.104488 58.3949 58.3949 1 1 0
0.104498 58.3944 58.3944 1 1 0
0.104507 58.394 58.394 1 1 0
0.104517 58.3936 58.3936 1 1 0
0.104527 58.3931 58.3931 1 1 0
0.104536 58.3927 58.3927 1 1 0
0.104546 58.3923 58.3923 1 1 0
0.104556 58.3918 58.3918 1 1 0
0.104566 58.3914 58.3914 1 1 0
0.104575 58.3909 58.3909 1 1 0
0.104585 58.3905 58.3905 1 1 0
0.104595 58.3901 58.3901 1 1 0
0.104604 58.3896 58.3896 1 1 0
0.104614 58.3892 58.3892 1 1 0
0.104624 58.3888 58.3888 1 1 0
0.104633 58.3883 58.3883 1 1 0
0.104643 58.3879 58.3879 1 1 0
0.104653 58.3874 58.3874 1 1 0
0.104662 58.387 58.387 1 1 0
0.104672 58.3866 58.3866 1 1 0
0.104682 58.3861 58.3861 1 1 0
0.104691 58.3857 58.3857 1 1 0
0.104701 58.3853 58.3853 1 1 0
0.104711 58.3848 58.3848 1 1 0
0.10472 58.3844 58.3844 1 1 0
0.10473 58.3839 58.3839 1 1 0
0.10474 58.3835 58.3835 1 1 0
0.104749 58.3831 58.3831 1 1 0
0.104759 58.3826 58.3826 1 1 0
0.104769 58.3822 58.3822 1 1 0
0.104778 58.3818 58.3818 1 1 0
0.104788 58.3813 58.3813 1 1 0
0.104798 58.3809 58.3809 1 1 0
0.104807 58.3804 58.3804 1 1 0
0.104817 58.38 58.38 1 1 0
0.104827 58.3796 58.3796 1 1 0
0.104836 58.3791 58.3791 1 1 0
0.104846 58.3787 58.3787 1 1 0
0.104856 58.3783 58.3783 1 1 0
0.104865 58.3778 58.3778 1 1 0
0.104875 58.3774 58.3774 1 1 0
0.104885 58.3769 58.3769 1 1 0
0.104895 58.3765 58.3765 1 1 0
0.104904 58.3761 58.3761 1 1 0
0.104914 58.3756 58.3756 1 1 0
0.104924 58.3752 58.3752 1 1 0
0.104933 58.3748 58.3748 1 1 0
0.104943 58.3743 58.3743 1 1 0
0.104953 58.3739 58.3739 1 1 0
0.104962 58.3734 58.3734 1 1 0
0.104972 58.373 58.373 1 1 0
0.104982 58.3726 58.3726 1 1 0
0.104991 58.3721 58.3721 1 1 0
0.105001 58.3717 58.3717 1 1 0
0.105011 58.3713 58.3713 1 1 0
0.10502 58.3708 58.3708 1 1 0
0.10503 58.3704 58.3704 1 1 0
0.10504 58.37 58.37 1 1 0
0.105049 58.3695 58.3695 1 1 0
0.105059 58.3691 58.3691 1 1 0
0.105069 58.3686 58.3686 1 1 0
0.105078 58.3682 58.3682 1 1 0
0.105088 58.3678 58.3678 1 1 0
0.105098 58.3673 58.3673 1 1 0
0.105107 58.3669 58.3669 1 1 0
0.105117 58.3665 58.3665 1 1 0
0.105127 58.366 58.366 1 1 0
0.105136 58.3656 58.3656 1 1 0
0.105146 58.3651 58.3651 1 1 0
0.105156 58.3647 58.3647 1 1 0
0.105165 58.3643 58.3643 1 1 0
0.105175 58.3638 58.3638 1 1 0
0.105185 58.3634 58.3634 1 1 0
0.105194 58.363 58.363 1 1 0
0.105204 58.3625 58.3625 1 1 0
0.105214 58.3621 58.3621 1 1 0
0.105223 58.3616 58.3616 1 1 0
0.105233 58.3612 58.3612 1 1 0
0.105243 58.3608 58.3608 1 1 0
0.105253 58.3603 58.3603 1 1 0
0.105262 58.3599 58.3599 1 1 0
0.105272 58.3595 58.3595 1 1 0
0.105282 58.359 58.359 1 1 0
0.105291 58.3586 58.3586 1 1 0
0.105301 58.3581 58.3581 1 1 0
0.105311 58.3577 58.3577 1 1 0
0.10532 58.3573 58.3573 1 1 0
0.10533 58.3568 58.3568 1 1 0
0.10534 58.3564 58.3564 1 1 0
0.105349 58.356 58.356 1 1 0
0.105359 58.3555 58.3555 1 1 0
0.105369 58.3551 58.3551 1 1 0
0.105378 58.3546 58.3546 1 1 0
0.105388 58.3542 58.3542 1 1 0
0.105398 58.3538 58.3538 1 1 0
0.105407 58.3533 58.3533 1 1 0
0.105417 58.3529 58.3529 1 1 0
0.105427 58.3525 58.3525 1 1 0
0.105436 58.352 58.352 1 1 0
0.105446 58.3516 58.3516 1 1 0
0.105456 58.3511 58.3511 1 1 0
0.105465 58.3507 58.3507 1 1 0
0.105475 58.3503 58.3503 1 1 0
0.105485 58.3498 58.3498 1 1 0
0.105494 58.3494 58.3494 1 1 0
0.105504 58.349 58.349 1 1 0
0.105514 58.3485 58.3485 1 1 0
0.105523 58.3481 58.3481 1 1 0
