0.1 0.465753 0.465753 2 1 0
0.100001 0.465752 0.465752 1 1 0
0.100002 0.465752 0.465752 1 1 0
0.100003 0.46575 0.46575 1 1 0
0.100006 0.465746 0.465746 1 1 0
0.100012 0.465739 0.465739 1 1 0
0.100022 0.465728 0.465728 1 1 0
0.100032 0.465717 0.465717 1 1 0
0.100042 0.465707 0.465707 1 1 0
0.100051 0.465696 0.465696 1 1 0
0.100061 0.465685 0.465685 1 1 0
0.100071 0.465674 0.465674 1 1 0
0.10008 0.465663 0.465663 1 1 0
0.10009 0.465652 0.465652 1 1 0
0.1001 0.465641 0.465641 1 1 0
0.100109 0.46563 0.46563 1 1 0
0.100119 0.465619 0.465619 1 1 0
0.100129 0.465608 0.465608 1 1 0
0.100138 0.465597 0.465597 1 1 0
0.100148 0.465586 0.465586 1 1 0
0.100158 0.465575 0.465575 1 1 0
0.100168 0.465564 0.465564 1 1 0
0.100177 0.465553 0.465553 1 1 0
0.100187 0.465542 0.465542 1 1 0
0.100197 0.465531 0.465531 1 1 0
0.100206 0.46552 0.46552 1 1 0
0.100216 0.46551 0.46551 1 1 0
0.100226 0.465499 0.465499 1 1 0
0.100235 0.465488 0.465488 1 1 0
0.100245 0.465477 0.465477 1 1 0
0.100255 0.465466 0.465466 1 1 0
0.100265 0.465455 0.465455 1 1 0
0.100274 0.465444 0.465444 1 1 0
0.100284 0.465433 0.465433 1 1 0
0.100294 0.465422 0.465422 1 1 0
0.100303 0.465411 0.465411 1 1 0
0.100313 0.4654 0.4654 1 1 0
0.100323 0.465389 0.465389 1 1 0
0.100332 0.465378 0.465378 1 1 0
0.100342 0.465367 0.465367 1 1 0
0.100352 0.465356 0.465356 1 1 0
0.100362 0.465345 0.465345 1 1 0
0.100371 0.465334 0.465334 1 1 0
0.100381 0.465323 0.465323 1 1 0
0.100391 0.465313 0.465313 1 1 0
0.1004 0.465302 0.465302 1 1 0
0.10041 0.465291 0.465291 1 1 0
0.10042 0.46528 0.46528 1 1 0
0.100429 0.465269 0.465269 1 1 0
0.100439 0.465258 0.465258 1 1 0
0.100449 0.465247 0.465247 1 1 0
0.100458 0.465236 0.465236 1 1 0
0.100468 0.465225 0.465225 1 1 0
0.100478 0.465214 0.465214 1 1 0
0.100488 0.465203 0.465203 1 1 0
0.100497 0.465192 0.465192 1 1 0
0.100507 0.465181 0.465181 1 1 0
0.100517 0.46517 0.46517 1 1 0
0.100526 0.465159 0.465159 1 1 0
0.100536 0.465148 0.465148 1 1 0
0.100546 0.465137 0.465137 1 1 0
0.100555 0.465127 0.465127 1 1 0
0.100565 0.465116 0.465116 1 1 0
0.100575 0.465105 0.465105 1 1 0
0.100585 0.465094 0.465094 1 1 0
0.100594 0.465083 0.465083 1 1 0
0.100604 0.465072 0.465072 1 1 0
0.100614 0.465061 0.465061 1 1 0
0.100623 0.46505 0.46505 1 1 0
0.100633 0.465039 0.465039 1 1 0
0.100643 0.465028 0.465028 1 1 0
0.100652 0.465017 0.465017 1 1 0
0.100662 0.465006 0.465006 1 1 0
0.100672 0.464995 0.464995 1 1 0
0.100681 0.464984 0.464984 1 1 0
0.100691 0.464973 0.464973 1 1 0
0.100701 0.464962 0.464962 1 1 0
0.100711 0.464951 0.464951 1 1 0
0.10072 0.46494 0.46494 1 1 0
0.10073 0.46493 0.46493 1 1 0
0.10074 0.464919 0.464919 1 1 0
0.100749 0.464908 0.464908 1 1 0
0.100759 0.464897 0.464897 1 1 0
0.100769 0.464886 0.464886 1 1 0
0.100778 0.464875 0.464875 1 1 0
0.100788 0.464864 0.464864 1 1 0
0.100798 0.464853 0.464853 1 1 0
0.100808 0.464842 0.464842 1 1 0
0.100817 0.464831 0.464831 1 1 0
0.100827 0.46482 0.46482 1 1 0
0.100837 0.464809 0.464809 1 1 0
0.100846 0.464798 0.464798 1 1 0
0.100856 0.464787 0.464787 1 1 0
0.100866 0.464776 0.464776 1 1 0
0.100875 0.464765 0.464765 1 1 0
0.100885 0.464754 0.464754 1 1 0
0.100895 0.464743 0.464743 1 1 0
0.100904 0.464733 0.464733 1 1 0
0.100914 0.464722 0.464722 1 1 0
0.100924 0.464711 0.464711 1 1 0
0.100934 0.4647 0.4647 1 1 0
0.100943 0.464689 0.464689 1 1 0
0.100953 0.464678 0.464678 1 1 0
0.100963 0.464667 0.464667 1 1 0
0.100972 0.464656 0.464656 1 1 0
0.100982 0.464645 0.464645 1 1 0
0.100992 0.464634 0.464634 1 1 0
0.101001 0.464623 0.464623 1 1 0
0.101011 0.464612 0.464612 1 1 0
0.101021 0.464601 0.464601 1 1 0
0.10103 0.46459 0.46459 1 1 0
0.10104 0.464579 0.464579 1 1 0
0.10105 0.464568 0.464568 1 1 0
0.10106 0.464557 0.464557 1 1 0
0.101069 0.464546 0.464546 1 1 0
0.101079 0.464536 0.464536 1 1 0
0.101089 0.464525 0.464525 1 1 0
0.101098 0.464514 0.464514 1 1 0
0.101108 0.464503 0.464503 1 1 0
0.101118 0.464492 0.464492 1 1 0
0.101127 0.464481 0.464481 1 1 0
0.101137 0.46447 0.46447 1 1 0
0.101147 0.464459 0.464459 1 1 0
0.101156 0.464448 0.464448 1 1 0
0.101166 0.464437 0.464437 1 1 0
0.101176 0.464426 0.464426 1 1 0
0.101186 0.464415 0.464415 1 1 0
0.101195 0.464404 0.464404 1 1 0
0.101205 0.464393 0.464393 1 1 0
0.101215 0.464382 0.464382 1 1 0
0.101224 0.464371 0.464371 1 1 0
0.101234 0.46436 0.46436 1 1 0
0.101244 0.464349 0.464349 1 1 0
0.101253 0.464339 0.464339 1 1 0
0.101263 0.464328 0.464328 1 1 0
0.101273 0.464317 0.464317 1 1 0
0.101282 0.464306 0.464306 1 1 0
0.101292 0.464295 0.464295 1 1 0
0.101302 0.464284 0.464284 1 1 0
0.101312 0.464273 0.464273 1 1 0
0.101321 0.464262 0.464262 1 1 0
0.101331 0.464251 0.464251 1 1 0
0.101341 0.46424 0.46424 1 1 0
0.10135 0.464229 0.464229 1 1 0
0.10136 0.464218 0.464218 1 1 0
0.10137 0.464207 0.464207 1 1 0
0.101379 0.464196 0.464196 1 1 0
0.101389 0.464185 0.464185 1 1 0
0.101399 0.464174 0.464174 1 1 0
0.101408 0.464163 0.464163 1 1 0
0.101418 0.464153 0.464153 1 1 0
0.101428 0.464142 0.464142 1 1 0
0.101438 0.464131 0.464131 1 1 0
0.101447 0.46412 0.46412 1 1 0
0.101457 0.464109 0.464109 1 1 0
0.101467 0.464098 0.464098 1 1 0
0.101476 0.464087 0.464087 1 1 0
0.101486 0.464076 0.464076 1 1 0
0.101496 0.464065 0.464065 1 1 0
0.101505 0.464054 0.464054 1 1 0
0.101515 0.464043 0.464043 1 1 0
0.101525 0.464032 0.464032 1 1 0
0.101534 0.464021 0.464021 1 1 0
0.101544 0.46401 0.46401 1 1 0
0.101554 0.463999 0.463999 1 1 0
0.101564 0.463988 0.463988 1 1 0
0.101573 0.463977 0.463977 1 1 0
0.101583 0.463966 0.463966 1 1 0
0.101593 0.463956 0.463956 1 1 0
0.101602 0.463945 0.463945 1 1 0
0.101612 0.463934 0.463934 1 1 0
0.101622 0.463923 0.463923 1 1 0
0.101631 0.463912 0.463912 1 1 0
0.101641 0.463901 0.463901 1 1 0
0.101651 0.46389 0.46389 1 1 0
0.10166 0.463879 0.463879 1 1 0
0.10167 0.463868 0.463868 1 1 0
0.10168 0.463857 0.463857 1 1 0
0.101689 0.463846 0.463846 1 1 0
0.101699 0.463835 0.463835 1 1 0
0.101709 0.463824 0.463824 1 1 0
0.101719 0.463813 0.463813 1 1 0
0.101728 0.463802 0.463802 1 1 0
0.101738 0.463791 0.463791 1 1 0
0.101748 0.46378 0.46378 1 1 0
0.101757 0.463769 0.463769 1 1 0
0.101767 0.463759 0.463759 1 1 0
0.101777 0.463748 0.463748 1 1 0
0.101786 0.463737 0.463737 1 1 0
0.101796 0.463726 0.463726 1 1 0
0.101806 0.463715 0.463715 1 1 0
0.101815 0.463704 0.463704 1 1 0
0.101825 0.463693 0.463693 1 1 0
0.101835 0.463682 0.463682 1 1 0
0.101845 0.463671 0.463671 1 1 0
0.101854 0.46366 0.46366 1 1 0
0.101864 0.463649 0.463649 1 1 0
0.101874 0.463638 0.463638 1 1 0
0.101883 0.463627 0.463627 1 1 0
0.101893 0.463616 0.463616 1 1 0
0.101903 0.463605 0.463605 1 1 0
0.101912 0.463594 0.463594 1 1 0
0.101922 0.463583 0.463583 1 1 0
0.101932 0.463572 0.463572 1 1 0
0.101941 0.463562 0.463562 1 1 0
0.101951 0.463551 0.463551 1 1 0
0.101961 0.46354 0.46354 1 1 0
0.10197 0.463529 0.463529 1 1 0
0.10198 0.463518 0.463518 1 1 0
0.10199 0.463507 0.463507 1 1 0
0.102 0.463496 0.463496 1 1 0
0.102009 0.463485 0.463485 1 1 0
0.102019 0.463474 0.463474 1 1 0
0.102029 0.463463 0.463463 1 1 0
0.102038 0.463452 0.463452 1 1 0
0.102048 0.463441 0.463441 1 1 0
0.102058 0.46343 0.46343 1 1 0
0.102067 0.463419 0.463419 1 1 0
0.102077 0.463408 0.463408 1 1 0
0.102087 0.463397 0.463397 1 1 0
0.102096 0.463386 0.463386 1 1 0
0.102106 0.463376 0.463376 1 1 0
0.102116 0.463365 0.463365 1 1 0
0.102125 0.463354 0.463354 1 1 0
0.102135 0.463343 0.463343 1 1 0
0.102145 0.463332 0.463332 1 1 0
0.102155 0.463321 0.463321 1 1 0
0.102164 0.46331 0.46331 1 1 0
0.102174 0.463299 0.463299 1 1 0
0.102184 0.463288 0.463288 1 1 0
0.102193 0.463277 0.463277 1 1 0
0.102203 0.463266 0.463266 1 1 0
0.102213 0.463255 0.463255 1 1 0
0.102222 0.463244 0.463244 1 1 0
0.102232 0.463233 0.463233 1 1 0
0.102242 0.463222 0.463222 1 1 0
0.102251 0.463211 0.463211 1 1 0
0.102261 0.4632 0.4632 1 1 0
0.102271 0.463189 0.463189 1 1 0
0.10228 0.463179 0.463179 1 1 0
0.10229 0.463168 0.463168 1 1 0
0.1023 0.463157 0.463157 1 1 0
0.10231 0.463146 0.463146 1 1 0
0.102319 0.463135 0.463135 1 1 0
0.102329 0.463124 0.463124 1 1 0
0.102339 0.463113 0.463113 1 1 0
0.102348 0.463102 0.463102 1 1 0
0.102358 0.463091 0.463091 1 1 0
0.102368 0.46308 0.46308 1 1 0
0.102377 0.463069 0.463069 1 1 0
0.102387 0.463058 0.463058 1 1 0
0.102397 0.463047 0.463047 1 1 0
0.102406 0.463036 0.463036 1 1 0
0.102416 0.463025 0.463025 1 1 0
0.102426 0.463014 0.463014 1 1 0
0.102435 0.463003 0.463003 1 1 0
0.102445 0.462992 0.462992 1 1 0
0.102455 0.462982 0.462982 1 1 0
0.102465 0.462971 0.462971 1 1 0
0.102474 0.46296 0.46296 1 1 0
0.102484 0.462949 0.462949 1 1 0
0.102494 0.462938 0.462938 1 1 0
0.102503 0.462927 0.462927 1 1 0
0.102513 0.462916 0.462916 1 1 0
0.102523 0.462905 0.462905 1 1 0
0.102532 0.462894 0.462894 1 1 0
0.102542 0.462883 0.462883 1 1 0
0.102552 0.462872 0.462872 1 1 0
0.102561 0.462861 0.462861 1 1 0
0.102571 0.46285 0.46285 1 1 0
0.102581 0.462839 0.462839 1 1 0
0.10259 0.462828 0.462828 1 1 0
0.1026 0.462817 0.462817 1 1 0
0.10261 0.462806 0.462806 1 1 0
0.10262 0.462795 0.462795 1 1 0
0.102629 0.462785 0.462785 1 1 0
0.102639 0.462774 0.462774 1 1 0
0.102649 0.462763 0.462763 1 1 0
0.102658 0.462752 0.462752 1 1 0
0.102668 0.462741 0.462741 1 1 0
0.102678 0.46273 0.46273 1 1 0
0.102687 0.462719 0.462719 1 1 0
0.102697 0.462708 0.462708 1 1 0
0.102707 0.462697 0.462697 1 1 0
0.102716 0.462686 0.462686 1 1 0
0.102726 0.462675 0.462675 1 1 0
0.102736 0.462664 0.462664 1 1 0
0.102745 0.462653 0.462653 1 1 0
0.102755 0.462642 0.462642 1 1 0
0.102765 0.462631 0.462631 1 1 0
0.102774 0.46262 0.46262 1 1 0
0.102784 0.462609 0.462609 1 1 0
0.102794 0.462598 0.462598 1 1 0
0.102804 0.462588 0.462588 1 1 0
0.102813 0.462577 0.462577 1 1 0
0.102823 0.462566 0.462566 1 1 0
0.102833 0.462555 0.462555 1 1 0
0.102842 0.462544 0.462544 1 1 0
0.102852 0.462533 0.462533 1 1 0
0.102862 0.462522 0.462522 1 1 0
0.102871 0.462511 0.462511 1 1 0
0.102881 0.4625 0.4625 1 1 0
0.102891 0.462489 0.462489 1 1 0
0.1029 0.462478 0.462478 1 1 0
0.10291 0.462467 0.462467 1 1 0
0.10292 0.462456 0.462456 1 1 0
0.102929 0.462445 0.462445 1 1 0
0.102939 0.462434 0.462434 1 1 0
0.102949 0.462423 0.462423 1 1 0
0.102958 0.462412 0.462412 1 1 0
0.102968 0.462402 0.462402 1 1 0
0.102978 0.462391 0.462391 1 1 0
0.102988 0.46238 0.46238 1 1 0
0.102997 0.462369 0.462369 1 1 0
0.103007 0.462358 0.462358 1 1 0
0.103017 0.462347 0.462347 1 1 0
0.103026 0.462336 0.462336 1 1 0
0.103036 0.462325 0.462325 1 1 0
0.103046 0.462314 0.462314 1 1 0
0.103055 0.462303 0.462303 1 1 0
0.103065 0.462292 0.462292 1 1 0
0.103075 0.462281 0.462281 1 1 0
0.103084 0.46227 0.46227 1 1 0
0.103094 0.462259 0.462259 1 1 0
0.103104 0.462248 0.462248 1 1 0
0.103113 0.462237 0.462237 1 1 0
0.103123 0.462226 0.462226 1 1 0
0.103133 0.462215 0.462215 1 1 0
0.103142 0.462205 0.462205 1 1 0
0.103152 0.462194 0.462194 1 1 0
0.103162 0.462183 0.462183 1 1 0
0.103172 0.462172 0.462172 1 1 0
0.103181 0.462161 0.462161 1 1 0
0.103191 0.46215 0.46215 1 1 0
0.103201 0.462139 0.462139 1 1 0
0.10321 0.462128 0.462128 1 1 0
0.10322 0.462117 0.462117 1 1 0
0.10323 0.462106 0.462106 1 1 0
0.103239 0.462095 0.462095 1 1 0
0.103249 0.462084 0.462084 1 1 0
0.103259 0.462073 0.462073 1 1 0
0.103268 0.462062 0.462062 1 1 0
0.103278 0.462051 0.462051 1 1 0
0.103288 0.46204 0.46204 1 1 0
0.103297 0.462029 0.462029 1 1 0
0.103307 0.462018 0.462018 1 1 0
0.103317 0.462008 0.462008 1 1 0
0.103326 0.461997 0.461997 1 1 0
0.103336 0.461986 0.461986 1 1 0
0.103346 0.461975 0.461975 1 1 0
0.103356 0.461964 0.461964 1 1 0
0.103365 0.461953 0.461953 1 1 0
0.103375 0.461942 0.461942 1 1 0
0.103385 0.461931 0.461931 1 1 0
0.103394 0.46192 0.46192 1 1 0
0.103404 0.461909 0.461909 1 1 0
0.103414 0.461898 0.461898 1 1 0
0.103423 0.461887 0.461887 1 1 0
0.103433 0.461876 0.461876 1 1 0
0.103443 0.461865 0.461865 1 1 0
0.103452 0.461854 0.461854 1 1 0
0.103462 0.461843 0.461843 1 1 0
0.103472 0.461832 0.461832 1 1 0
0.103481 0.461821 0.461821 1 1 0
0.103491 0.461811 0.461811 1 1 0
0.103501 0.4618 0.4618 1 1 0
0.10351 0.461789 0.461789 1 1 0
0.10352 0.461778 0.461778 1 1 0
0.10353 0.461767 0.461767 1 1 0
0.103539 0.461756 0.461756 1 1 0
0.103549 0.461745 0.461745 1 1 0
0.103559 0.461734 0.461734 1 1 0
0.103569 0.461723 0.461723 1 1 0
0.103578 0.461712 0.461712 1 1 0
0.103588 0.461701 0.461701 1 1 0
0.103598 0.46169 0.46169 1 1 0
0.103607 0.461679 0.461679 1 1 0
0.103617 0.461668 0.461668 1 1 0
0.103627 0.461657 0.461657 1 1 0
0.103636 0.461646 0.461646 1 1 0
0.103646 0.461635 0.461635 1 1 0
0.103656 0.461625 0.461625 1 1 0
0.103665 0.461614 0.461614 1 1 0
0.103675 0.461603 0.461603 1 1 0
0.103685 0.461592 0.461592 1 1 0
0.103694 0.461581 0.461581 1 1 0
0.103704 0.46157 0.46157 1 1 0
0.103714 0.461559 0.461559 1 1 0
0.103723 0.461548 0.461548 1 1 0
0.103733 0.461537 0.461537 1 1 0
0.103743 0.461526 0.461526 1 1 0
0.103752 0.461515 0.461515 1 1 0
0.103762 0.461504 0.461504 1 1 0
0.103772 0.461493 0.461493 1 1 0
0.103781 0.461482 0.461482 1 1 0
0.103791 0.461471 0.461471 1 1 0
0.103801 0.46146 0.46146 1 1 0
0.103811 0.461449 0.461449 1 1 0
0.10382 0.461438 0.461438 1 1 0
0.10383 0.461428 0.461428 1 1 0
0.10384 0.461417 0.461417 1 1 0
0.103849 0.461406 0.461406 1 1 0
0.103859 0.461395 0.461395 1 1 0
0.103869 0.461384 0.461384 1 1 0
0.103878 0.461373 0.461373 1 1 0
0.103888 0.461362 0.461362 1 1 0
0.103898 0.461351 0.461351 1 1 0
0.103907 0.46134 0.46134 1 1 0
0.103917 0.461329 0.461329 1 1 0
0.103927 0.461318 0.461318 1 1 0
0.103936 0.461307 0.461307 1 1 0
0.103946 0.461296 0.461296 1 1 0
0.103956 0.461285 0.461285 1 1 0
0.103965 0.461274 0.461274 1 1 0
0.103975 0.461263 0.461263 1 1 0
0.103985 0.461252 0.461252 1 1 0
0.103994 0.461241 0.461241 1 1 0
0.104004 0.461231 0.461231 1 1 0
0.104014 0.46122 0.46122 1 1 0
0.104024 0.461209 0.461209 1 1 0
0.104033 0.461198 0.461198 1 1 0
0.104043 0.461187 0.461187 1 1 0
0.104053 0.461176 0.461176 1 1 0
0.104062 0.461165 0.461165 1 1 0
0.104072 0.461154 0.461154 1 1 0
0.104082 0.461143 0.461143 1 1 0
0.104091 0.461132 0.461132 1 1 0
0.104101 0.461121 0.461121 1 1 0
0.104111 0.46111 0.46111 1 1 0
0.10412 0.461099 0.461099 1 1 0
0.10413 0.461088 0.461088 1 1 0
0.10414 0.461077 0.461077 1 1 0
0.104149 0.461066 0.461066 1 1 0
0.104159 0.461055 0.461055 1 1 0
0.104169 0.461044 0.461044 1 1 0
0.104178 0.461034 0.461034 1 1 0
0.104188 0.461023 0.461023 1 1 0
0.104198 0.461012 0.461012 1 1 0
0.104207 0.461001 0.461001 1 1 0
0.104217 0.46099 0.46099 1 1 0
0.104227 0.460979 0.460979 1 1 0
0.104236 0.460968 0.460968 1 1 0
0.104246 0.460957 0.460957 1 1 0
0.104256 0.460946 0.460946 1 1 0
0.104265 0.460935 0.460935 1 1 0
0.104275 0.460924 0.460924 1 1 0
0.104285 0.460913 0.460913 1 1 0
0.104295 0.460902 0.460902 1 1 0
0.104304 0.460891 0.460891 1 1 0
0.104314 0.46088 0.46088 1 1 0
0.104324 0.460869 0.460869 1 1 0
0.104333 0.460858 0.460858 1 1 0
0.104343 0.460848 0.460848 1 1 0
0.104353 0.460837 0.460837 1 1 0
0.104362 0.460826 0.460826 1 1 0
0.104372 0.460815 0.460815 1 1 0
0.104382 0.460804 0.460804 1 1 0
0.104391 0.460793 0.460793 1 1 0
0.104401 0.460782 0.460782 1 1 0
0.104411 0.460771 0.460771 1 1 0
0.10442 0.46076 0.46076 1 1 0
0.10443 0.460749 0.460749 1 1 0
0.10444 0.460738 0.460738 1 1 0
0.104449 0.460727 0.460727 1 1 0
0.104459 0.460716 0.460716 1 1 0
0.104469 0.460705 0.460705 1 1 0
0.104478 0.460694 0.460694 1 1 0
0.104488 0.460683 0.460683 1 1 0
0.104498 0.460672 0.460672 1 1 0
0.104507 0.460661 0.460661 1 1 0
0.104517 0.460651 0.460651 1 1 0
0.104527 0.46064 0.46064 1 1 0
0.104536 0.460629 0.460629 1 1 0
0.104546 0.460618 0.460618 1 1 0
0.104556 0.460607 0.460607 1 1 0
0.104566 0.460596 0.460596 1 1 0
0.104575 0.460585 0.460585 1 1 0
0.104585 0.460574 0.460574 1 1 0
0.104595 0.460563 0.460563 1 1 0
0.104604 0.460552 0.460552 1 1 0
0.104614 0.460541 0.460541 1 1 0
0.104624 0.46053 0.46053 1 1 0
0.104633 0.460519 0.460519 1 1 0
0.104643 0.460508 0.460508 1 1 0
0.104653 0.460497 0.460497 1 1 0
0.104662 0.460486 0.460486 1 1 0
0.104672 0.460475 0.460475 1 1 0
0.104682 0.460464 0.460464 1 1 0
0.104691 0.460454 0.460454 1 1 0
0.104701 0.460443 0.460443 1 1 0
0.104711 0.460432 0.460432 1 1 0
0.10472 0.460421 0.460421 1 1 0
0.10473 0.46041 0.46041 1 1 0
0.10474 0.460399 0.460399 1 1 0
0.104749 0.460388 0.460388 1 1 0
0.104759 0.460377 0.460377 1 1 0
0.104769 0.460366 0.460366 1 1 0
0.104778 0.460355 0.460355 1 1 0
0.104788 0.460344 0.460344 1 1 0
0.104798 0.460333 0.460333 1 1 0
0.104807 0.460322 0.460322 1 1 0
0.104817 0.460311 0.460311 1 1 0
0.104827 0.4603 0.4603 1 1 0
0.104836 0.460289 0.460289 1 1 0
0.104846 0.460278 0.460278 1 1 0
0.104856 0.460267 0.460267 1 1 0
0.104865 0.460257 0.460257 1 1 0
0.104875 0.460246 0.460246 1 1 0
0.104885 0.460235 0.460235 1 1 0
0.104895 0.460224 0.460224 1 1 0
0.104904 0.460213 0.460213 1 1 0
0.104914 0.460202 0.460202 1 1 0
0.104924 0.460191 0.460191 1 1 0
0.104933 0.46018 0.46018 1 1 0
0.104943 0.460169 0.460169 1 1 0
0.104953 0.460158 0.460158 1 1 0
0.104962 0.460147 0.460147 1 1 0
0.104972 0.460136 0.460136 1 1 0
0.104982 0.460125 0.460125 1 1 0
0.104991 0.460114 0.460114 1 1 0
