0.1 114.93 114.93 2 1 0
0.100001 114.931 114.931 1 1 0
0.100002 114.931 114.931 1 1 0
0.100003 114.932 114.932 1 1 0
0.100006 114.934 114.934 1 1 0
0.100012 114.937 114.937 1 1 0
0.100022 114.943 114.943 1 1 0
0.100032 114.948 114.948 1 1 0
0.100042 114.954 114.954 1 1 0
0.100051 114.959 114.959 1 1 0
0.100061 114.965 114.965 1 1 0
0.100071 114.97 114.97 1 1 0
0.10008 114.976 114.976 1 1 0
0.10009 114.981 114.981 1 1 0
0.1001 114.987 114.987 1 1 0
0.100109 114.992 114.992 1 1 0
0.100119 114.998 114.998 1 1 0
0.100129 115.003 115.003 1 1 0
0.100138 115.009 115.009 1 1 0
0.100148 115.014 115.014 1 1 0
0.100158 115.02 115.02 1 1 0
0.100168 115.026 115.026 1 1 0
0.100177 115.031 115.031 1 1 0
0.100187 115.037 115.037 1 1 0
0.100197 115.042 115.042 1 1 0
0.100206 115.048 115.048 1 1 0
0.100216 115.053 115.053 1 1 0
0.100226 115.059 115.059 1 1 0
0.100235 115.064 115.064 1 1 0
0.100245 115.07 115.07 1 1 0
0.100255 115.075 115.075 1 1 0
0.100265 115.081 115.081 1 1 0
0.100274 115.086 115.086 1 1 0
0.100284 115.092 115.092 1 1 0
0.100294 115.097 115.097 1 1 0
0.100303 115.103 115.103 1 1 0
0.100313 115.108 115.108 1 1 0
0.100323 115.114 115.114 1 1 0
0.100332 115.119 115.119 1 1 0
0.100342 115.125 115.125 1 1 0
0.100352 115.13 115.13 1 1 0
0.100362 115.136 115.136 1 1 0
0.100371 115.142 115.142 1 1 0
0.100381 115.147 115.147 1 1 0
0.100391 115.153 115.153 1 1 0
0.1004 115.158 115.158 1 1 0
0.10041 115.164 115.164 1 1 0
0.10042 115.169 115.169 1 1 0
0.100429 115.175 115.175 1 1 0
0.100439 115.18 115.18 1 1 0
0.100449 115.186 115.186 1 1 0
0.100458 115.191 115.191 1 1 0
0.100468 115.197 115.197 1 1 0
0.100478 115.202 115.202 1 1 0
0.100488 115.208 115.208 1 1 0
