0.5 6.26456e-77 6.26456e-77 2 1 0
0.54 1.20426e-90 1.20426e-90 1 1 0
0.58 -2.52889e-104 -2.52889e-104 1 1 0
0.66 9.59233e-105 9.59233e-105 1 1 0
0.82 -3.46984e-118 -3.46984e-118 1 1 0
1.14 9.29422e-119 9.29422e-119 1 1 0
1.64 -5.1951e-132 -5.1951e-132 1 1 0
2.14 8.36499e-133 8.36499e-133 1 1 0
2.64 -9.00937e-146 -9.00937e-146 1 1 0
3.14 1.32951e-146 1.32951e-146 1 1 0
3.64 -2.3828e-159 -2.3828e-159 1 1 0
4.14 3.13409e-160 3.13409e-160 1 1 0
4.64 -8.44013e-173 -8.44013e-173 1 1 0
5.14 9.72889e-174 9.72889e-174 1 1 0
0.5 6.26456e-77 6.26456e-77 1 1 0
0.46 1.2196e-90 1.2196e-90 1 1 0
0.42 -2.00567e-104 -2.00567e-104 1 1 0
0.34 8.28429e-105 8.28429e-105 1 1 0
0.18 -1.85884e-118 -1.85884e-118 1 1 0
-0.14 4.0275e-119 4.0275e-119 1 1 0
