0.5 1.90349 1.90349 2 1 0
0.510145 1.9034 1.9034 1 1 0
0.52029 1.90332 1.90332 1 1 0
0.540581 1.90314 1.90314 1 1 0
0.581164 1.90279 1.90279 1 1 0
0.662338 1.9021 1.9021 1 1 0
0.789188 1.90101 1.90101 1 1 0
0.91606 1.89993 1.89993 1 1 0
1.04295 1.89884 1.89884 1 1 0
1.16987 1.89776 1.89776 1 1 0
1.2968 1.89668 1.89668 1 1 0
1.42376 1.8956 1.8956 1 1 0
1.55074 1.89452 1.89452 1 1 0
1.67773 1.89344 1.89344 1 1 0
1.80475 1.89236 1.89236 1 1 0
1.93179 1.89129 1.89129 1 1 0
2.05885 1.89022 1.89022 1 1 0
0.5 1.90349 1.90349 2 1 0
0.489855 1.90358 1.90358 1 1 0
0.47971 1.90366 1.90366 1 1 0
0.459421 1.90384 1.90384 1 1 0
0.418844 1.90419 1.90419 1 1 0
0.337697 1.90489 1.90489 1 1 0
0.210922 1.90598 1.90598 1 1 0
0.0841691 1.90707 1.90707 1 1 0
-0.0425628 1.90816 1.90816 1 1 0
