0.5 7.5592e-322 7.5592e-322 2 1 0
0.510145 2.47033e-323 2.47033e-323 1 1 0
0.52029 2.47033e-323 2.47033e-323 1 1 0
0.540581 0 0 1 1 0
0.581164 0 0 1 1 0
0.662338 0 0 1 1 0
0.789188 0 0 1 1 0
0.91606 0 0 1 1 0
1.04295 0 0 1 1 0
1.16987 0 0 1 1 0
1.2968 0 0 1 1 0
1.42376 0 0 1 1 0
1.55074 -4.94066e-324 -4.94066e-324 1 1 0
1.67773 -4.94066e-324 -4.94066e-324 1 1 0
1.80475 -4.94066e-324 -4.94066e-324 1 1 0
1.93179 -4.94066e-324 -4.94066e-324 1 1 0
2.05885 -4.94066e-324 -4.94066e-324 1 1 0
0.5 7.5592e-322 7.5592e-322 2 1 0
0.489855 2.47033e-323 2.47033e-323 1 1 0
0.47971 2.47033e-323 2.47033e-323 1 1 0
0.459421 0 0 1 1 0
0.418844 0 0 1 1 0
0.337697 0 0 1 1 0
0.210922 0 0 1 1 0
0.0841691 0 0 1 1 0
-0.0425628 0 0 1 1 0
