0.5 80 80 2 1 0
0.510145 80 80 1 1 0
0.52029 80 80 1 1 0
0.540581 80 80 1 1 0
0.581164 80 80 1 1 0
0.662338 80 80 1 1 0
0.789188 80 80 1 1 0
0.91606 80 80 1 1 0
1.04295 80 80 1 1 0
1.16987 80 80 1 1 0
1.2968 80 80 1 1 0
1.42376 80 80 1 1 0
1.55074 80 80 1 1 0
1.67773 80 80 1 1 0
1.80475 80 80 1 1 0
1.93179 80 80 1 1 0
2.05885 80 80 1 1 0
0.5 80 80 2 1 0
0.489855 80 80 1 1 0
0.47971 80 80 1 1 0
0.459421 80 80 1 1 0
0.418844 80 80 1 1 0
0.337697 80 80 1 1 0
0.210922 80 80 1 1 0
0.0841691 80 80 1 1 0
-0.0425628 80 80 1 1 0
