0.5 1.13912 1.13912 2 1 0
0.510145 1.13908 1.13908 1 1 0
0.52029 1.13903 1.13903 1 1 0
0.540581 1.13895 1.13895 1 1 0
0.581164 1.13878 1.13878 1 1 0
0.662338 1.13845 1.13845 1 1 0
0.789188 1.13793 1.13793 1 1 0
0.91606 1.13741 1.13741 1 1 0
1.04295 1.13689 1.13689 1 1 0
1.16987 1.13637 1.13637 1 1 0
1.2968 1.13586 1.13586 1 1 0
1.42376 1.13534 1.13534 1 1 0
1.55074 1.13483 1.13483 1 1 0
1.67773 1.13432 1.13432 1 1 0
1.80475 1.13381 1.13381 1 1 0
1.93179 1.1333 1.1333 1 1 0
2.05885 1.13279 1.13279 1 1 0
0.5 1.13912 1.13912 2 1 0
0.489855 1.13916 1.13916 1 1 0
0.47971 1.1392 1.1392 1 1 0
0.459421 1.13928 1.13928 1 1 0
0.418844 1.13945 1.13945 1 1 0
0.337697 1.13979 1.13979 1 1 0
0.210922 1.14031 1.14031 1 1 0
0.0841691 1.14084 1.14084 1 1 0
-0.0425628 1.14137 1.14137 1 1 0
