1449.44 30125.5 30125.5 2 1 0
1449.46 30125.6 30125.6 1 1 0
1449.48 30125.6 30125.6 1 1 0
1449.53 30125.6 30125.6 1 1 0
1449.62 30125.8 30125.8 1 1 0
1449.81 30126 30126 1 1 0
1450.1 30126.4 30126.4 1 1 0
1450.39 30126.8 30126.8 1 1 0
1450.69 30127.3 30127.3 1 1 0
1450.98 30127.7 30127.7 1 1 0
1451.27 30128.1 30128.1 1 1 0
1451.57 30128.5 30128.5 1 1 0
1451.86 30128.9 30128.9 1 1 0
1452.15 30129.3 30129.3 1 1 0
1452.45 30129.7 30129.7 1 1 0
1452.74 30130.1 30130.1 1 1 0
1453.03 30130.5 30130.5 1 1 0
1453.33 30130.9 30130.9 1 1 0
1453.62 30131.3 30131.3 1 1 0
1453.91 30131.7 30131.7 1 1 0
1454.21 30132.1 30132.1 1 1 0
1454.5 30132.5 30132.5 1 1 0
1454.79 30132.9 30132.9 1 1 0
1455.09 30133.3 30133.3 1 1 0
1455.38 30133.7 30133.7 1 1 0
1455.68 30134.1 30134.1 1 1 0
1455.97 30134.5 30134.5 1 1 0
1456.26 30134.9 30134.9 1 1 0
1456.56 30135.3 30135.3 1 1 0
1456.85 30135.8 30135.8 1 1 0
1457.15 30136.2 30136.2 1 1 0
1457.44 30136.6 30136.6 1 1 0
1457.74 30137 30137 1 1 0
1458.03 30137.4 30137.4 1 1 0
1458.33 30137.8 30137.8 1 1 0
1458.62 30138.2 30138.2 1 1 0
1458.92 30138.6 30138.6 1 1 0
1459.21 30139 30139 1 1 0
1459.51 30139.4 30139.4 1 1 0
1459.81 30139.8 30139.8 1 1 0
1460.1 30140.2 30140.2 1 1 0
1460.4 30140.6 30140.6 1 1 0
1460.69 30141 30141 1 1 0
1460.99 30141.4 30141.4 1 1 0
1461.28 30141.8 30141.8 1 1 0
1461.58 30142.2 30142.2 1 1 0
1461.88 30142.6 30142.6 1 1 0
1462.17 30143 30143 1 1 0
1462.47 30143.4 30143.4 1 1 0
1462.77 30143.8 30143.8 1 1 0
1463.06 30144.2 30144.2 1 1 0
1463.36 30144.6 30144.6 1 1 0
1463.66 30145 30145 1 1 0
1463.95 30145.4 30145.4 1 1 0
1464.25 30145.8 30145.8 1 1 0
1464.55 30146.2 30146.2 1 1 0
1464.84 30146.6 30146.6 1 1 0
1465.14 30147 30147 1 1 0
1465.44 30147.4 30147.4 1 1 0
1465.74 30147.8 30147.8 1 1 0
1466.03 30148.2 30148.2 1 1 0
1466.33 30148.6 30148.6 1 1 0
1466.63 30149 30149 1 1 0
1466.93 30149.4 30149.4 1 1 0
1467.23 30149.8 30149.8 1 1 0
1467.52 30150.2 30150.2 1 1 0
1467.82 30150.6 30150.6 1 1 0
1468.12 30151 30151 1 1 0
1468.42 30151.4 30151.4 1 1 0
1468.72 30151.8 30151.8 1 1 0
1469.02 30152.2 30152.2 1 1 0
1469.31 30152.6 30152.6 1 1 0
1469.61 30153.1 30153.1 1 1 0
1469.91 30153.5 30153.5 1 1 0
1470.21 30153.9 30153.9 1 1 0
1470.51 30154.3 30154.3 1 1 0
1470.81 30154.7 30154.7 1 1 0
1471.11 30155.1 30155.1 1 1 0
1471.41 30155.5 30155.5 1 1 0
1471.71 30155.9 30155.9 1 1 0
1472.01 30156.3 30156.3 1 1 0
1472.31 30156.7 30156.7 1 1 0
1472.61 30157.1 30157.1 1 1 0
1472.91 30157.5 30157.5 1 1 0
1473.2 30157.9 30157.9 1 1 0
1473.5 30158.3 30158.3 1 1 0
1473.8 30158.7 30158.7 1 1 0
1474.11 30159.1 30159.1 1 1 0
1474.41 30159.5 30159.5 1 1 0
1474.71 30159.9 30159.9 1 1 0
1475.01 30160.3 30160.3 1 1 0
1475.31 30160.7 30160.7 1 1 0
1475.61 30161.1 30161.1 1 1 0
1475.91 30161.5 30161.5 1 1 0
1476.21 30161.9 30161.9 1 1 0
1476.51 30162.2 30162.2 1 1 0
1476.81 30162.6 30162.6 1 1 0
1477.11 30163 30163 1 1 0
1477.41 30163.4 30163.4 1 1 0
1477.71 30163.8 30163.8 1 1 0
1478.02 30164.2 30164.2 1 1 0
1478.32 30164.6 30164.6 1 1 0
1478.62 30165 30165 1 1 0
1478.92 30165.4 30165.4 1 1 0
1479.22 30165.8 30165.8 1 1 0
1479.52 30166.2 30166.2 1 1 0
1479.83 30166.6 30166.6 1 1 0
1480.13 30167 30167 1 1 0
1480.43 30167.4 30167.4 1 1 0
1480.73 30167.8 30167.8 1 1 0
1481.04 30168.2 30168.2 1 1 0
1481.34 30168.6 30168.6 1 1 0
1481.64 30169 30169 1 1 0
1481.94 30169.4 30169.4 1 1 0
1482.25 30169.8 30169.8 1 1 0
1482.55 30170.2 30170.2 1 1 0
1482.85 30170.6 30170.6 1 1 0
1483.16 30171 30171 1 1 0
