1449.44 100 100 2 1 0
1449.46 100 100 1 1 0
1449.48 100 100 1 1 0
1449.53 100 100 1 1 0
1449.62 100 100 1 1 0
1449.81 100 100 1 1 0
1450.1 100 100 1 1 0
1450.39 100 100 1 1 0
1450.69 100 100 1 1 0
1450.98 100 100 1 1 0
1451.27 100 100 1 1 0
1451.57 100 100 1 1 0
1451.86 100 100 1 1 0
1452.15 100 100 1 1 0
1452.45 100 100 1 1 0
1452.74 100 100 1 1 0
1453.03 100 100 1 1 0
1453.33 100 100 1 1 0
1453.62 100 100 1 1 0
1453.91 100 100 1 1 0
1454.21 100 100 1 1 0
1454.5 100 100 1 1 0
1454.79 100 100 1 1 0
1455.09 100 100 1 1 0
1455.38 100 100 1 1 0
1455.68 100 100 1 1 0
1455.97 100 100 1 1 0
1456.26 100 100 1 1 0
1456.56 100 100 1 1 0
1456.85 100 100 1 1 0
1457.15 100 100 1 1 0
1457.44 100 100 1 1 0
1457.74 100 100 1 1 0
1458.03 100 100 1 1 0
1458.33 100 100 1 1 0
1458.62 100 100 1 1 0
1458.92 100 100 1 1 0
1459.21 100 100 1 1 0
1459.51 100 100 1 1 0
1459.81 100 100 1 1 0
1460.1 100 100 1 1 0
1460.4 100 100 1 1 0
1460.69 100 100 1 1 0
1460.99 100 100 1 1 0
1461.28 100 100 1 1 0
1461.58 100 100 1 1 0
1461.88 100 100 1 1 0
1462.17 100 100 1 1 0
1462.47 100 100 1 1 0
1462.77 100 100 1 1 0
1463.06 100 100 1 1 0
1463.36 100 100 1 1 0
1463.66 100 100 1 1 0
1463.95 100 100 1 1 0
1464.25 100 100 1 1 0
1464.55 100 100 1 1 0
1464.84 100 100 1 1 0
1465.14 100 100 1 1 0
1465.44 100 100 1 1 0
1465.74 100 100 1 1 0
1466.03 100 100 1 1 0
1466.33 100 100 1 1 0
1466.63 100 100 1 1 0
1466.93 100 100 1 1 0
1467.23 100 100 1 1 0
1467.52 100 100 1 1 0
1467.82 100 100 1 1 0
1468.12 100 100 1 1 0
1468.42 100 100 1 1 0
1468.72 100 100 1 1 0
1469.02 100 100 1 1 0
1469.31 100 100 1 1 0
1469.61 100 100 1 1 0
1469.91 100 100 1 1 0
1470.21 100 100 1 1 0
1470.51 100 100 1 1 0
1470.81 100 100 1 1 0
1471.11 100 100 1 1 0
1471.41 100 100 1 1 0
1471.71 100 100 1 1 0
1472.01 100 100 1 1 0
1472.31 100 100 1 1 0
1472.61 100 100 1 1 0
1472.91 100 100 1 1 0
1473.2 100 100 1 1 0
1473.5 100 100 1 1 0
1473.8 100 100 1 1 0
1474.11 100 100 1 1 0
1474.41 100 100 1 1 0
1474.71 100 100 1 1 0
1475.01 100 100 1 1 0
1475.31 100 100 1 1 0
1475.61 100 100 1 1 0
1475.91 100 100 1 1 0
1476.21 100 100 1 1 0
1476.51 100 100 1 1 0
1476.81 100 100 1 1 0
1477.11 100 100 1 1 0
1477.41 100 100 1 1 0
1477.71 100 100 1 1 0
1478.02 100 100 1 1 0
1478.32 100 100 1 1 0
1478.62 100 100 1 1 0
1478.92 100 100 1 1 0
1479.22 100 100 1 1 0
1479.52 100 100 1 1 0
1479.83 100 100 1 1 0
1480.13 100 100 1 1 0
1480.43 100 100 1 1 0
1480.73 100 100 1 1 0
1481.04 100 100 1 1 0
1481.34 100 100 1 1 0
1481.64 100 100 1 1 0
1481.94 100 100 1 1 0
1482.25 100 100 1 1 0
1482.55 100 100 1 1 0
1482.85 100 100 1 1 0
1483.16 100 100 1 1 0
1483.46 100 100 1 1 0
1483.76 100 100 1 1 0
1484.06 100 100 1 1 0
1484.37 100 100 1 1 0
1484.67 100 100 1 1 0
1484.98 100 100 1 1 0
1485.28 100 100 1 1 0
1485.58 100 100 1 1 0
1485.89 100 100 1 1 0
1486.19 100 100 1 1 0
1486.5 100 100 1 1 0
1486.8 100 100 1 1 0
1487.1 100 100 1 1 0
1487.41 100 100 1 1 0
1487.71 100 100 1 1 0
1488.02 100 100 1 1 0
1488.32 100 100 1 1 0
1488.63 100 100 1 1 0
1488.93 100 100 1 1 0
1489.24 100 100 1 1 0
1489.54 100 100 1 1 0
1489.85 100 100 1 1 0
1490.15 100 100 1 1 0
1490.46 100 100 1 1 0
1490.76 100 100 1 1 0
1491.07 100 100 1 1 0
1491.37 100 100 1 1 0
1491.68 100 100 1 1 0
1491.99 100 100 1 1 0
1492.29 100 100 1 1 0
1492.6 100 100 1 1 0
1492.9 100 100 1 1 0
1493.21 100 100 1 1 0
1493.52 100 100 1 1 0
1493.82 100 100 1 1 0
1494.13 100 100 1 1 0
1494.44 100 100 1 1 0
1494.74 100 100 1 1 0
1495.05 100 100 1 1 0
1495.36 100 100 1 1 0
1495.66 100 100 1 1 0
1495.97 100 100 1 1 0
1496.28 100 100 1 1 0
1496.59 100 100 1 1 0
1496.89 100 100 1 1 0
1497.2 100 100 1 1 0
1497.51 100 100 1 1 0
1497.82 100 100 1 1 0
1498.12 100 100 1 1 0
1498.43 100 100 1 1 0
1498.74 100 100 1 1 0
1499.05 100 100 1 1 0
1499.36 100 100 1 1 0
1499.66 100 100 1 1 0
1499.97 100 100 1 1 0
1500.28 100 100 1 1 0
1500.59 100 100 1 1 0
1500.9 100 100 1 1 0
1501.21 100 100 1 1 0
1501.52 100 100 1 1 0
1501.82 100 100 1 1 0
1502.13 100 100 1 1 0
1502.44 100 100 1 1 0
1502.75 100 100 1 1 0
1503.06 100 100 1 1 0
1503.37 100 100 1 1 0
1503.68 100 100 1 1 0
1503.99 100 100 1 1 0
1504.3 100 100 1 1 0
1504.61 100 100 1 1 0
1504.92 100 100 1 1 0
1505.23 100 100 1 1 0
1505.54 100 100 1 1 0
1505.85 100 100 1 1 0
1506.16 100 100 1 1 0
1506.47 100 100 1 1 0
1506.78 100 100 1 1 0
1507.09 100 100 1 1 0
1507.4 100 100 1 1 0
1507.71 100 100 1 1 0
1508.02 100 100 1 1 0
1508.33 100 100 1 1 0
1449.44 100 100 2 1 0
1449.41 100 100 1 1 0
1449.39 100 100 1 1 0
1449.34 100 100 1 1 0
1449.25 100 100 1 1 0
1449.06 100 100 1 1 0
1448.77 100 100 1 1 0
1448.48 100 100 1 1 0
1448.19 100 100 1 1 0
1447.89 100 100 1 1 0
1447.6 100 100 1 1 0
1447.31 100 100 1 1 0
1447.02 100 100 1 1 0
1446.73 100 100 1 1 0
1446.44 100 100 1 1 0
1446.15 100 100 1 1 0
1445.85 100 100 1 1 0
1445.56 100 100 1 1 0
1445.27 100 100 1 1 0
1444.98 100 100 1 1 0
1444.69 100 100 1 1 0
1444.4 100 100 1 1 0
1444.11 100 100 1 1 0
1443.82 100 100 1 1 0
1443.53 100 100 1 1 0
1443.24 100 100 1 1 0
1442.95 100 100 1 1 0
1442.66 100 100 1 1 0
1442.37 100 100 1 1 0
1442.08 100 100 1 1 0
1441.79 100 100 1 1 0
1441.5 100 100 1 1 0
1441.21 100 100 1 1 0
1440.92 100 100 1 1 0
1440.63 100 100 1 1 0
1440.34 100 100 1 1 0
1440.05 100 100 1 1 0
1439.76 100 100 1 1 0
1439.47 100 100 1 1 0
1439.19 100 100 1 1 0
1438.9 100 100 1 1 0
1438.61 100 100 1 1 0
1438.32 100 100 1 1 0
1438.03 100 100 1 1 0
1437.74 100 100 1 1 0
1437.45 100 100 1 1 0
1437.17 100 100 1 1 0
1436.88 100 100 1 1 0
1436.59 100 100 1 1 0
1436.3 100 100 1 1 0
1436.01 100 100 1 1 0
1435.73 100 100 1 1 0
1435.44 100 100 1 1 0
1435.15 100 100 1 1 0
1434.86 100 100 1 1 0
1434.58 100 100 1 1 0
1434.29 100 100 1 1 0
1434 100 100 1 1 0
1433.71 100 100 1 1 0
1433.43 100 100 1 1 0
1433.14 100 100 1 1 0
1432.85 100 100 1 1 0
1432.57 100 100 1 1 0
1432.28 100 100 1 1 0
1431.99 100 100 1 1 0
1431.71 100 100 1 1 0
1431.42 100 100 1 1 0
1431.13 100 100 1 1 0
1430.85 100 100 1 1 0
1430.56 100 100 1 1 0
1430.28 100 100 1 1 0
1429.99 100 100 1 1 0
1429.7 100 100 1 1 0
1429.42 100 100 1 1 0
1429.13 100 100 1 1 0
1428.85 100 100 1 1 0
1428.56 100 100 1 1 0
1428.28 100 100 1 1 0
1427.99 100 100 1 1 0
1427.71 100 100 1 1 0
1427.42 100 100 1 1 0
1427.14 100 100 1 1 0
1426.85 100 100 1 1 0
1426.57 100 100 1 1 0
1426.28 100 100 1 1 0
1426 100 100 1 1 0
1425.71 100 100 1 1 0
1425.43 100 100 1 1 0
1425.14 100 100 1 1 0
1424.86 100 100 1 1 0
1424.58 100 100 1 1 0
1424.29 100 100 1 1 0
1424.01 100 100 1 1 0
1423.72 100 100 1 1 0
1423.44 100 100 1 1 0
1423.16 100 100 1 1 0
1422.87 100 100 1 1 0
1422.59 100 100 1 1 0
1422.31 100 100 1 1 0
1422.02 100 100 1 1 0
1421.74 100 100 1 1 0
1421.46 100 100 1 1 0
1421.17 100 100 1 1 0
1420.89 100 100 1 1 0
1420.61 100 100 1 1 0
1420.33 100 100 1 1 0
1420.04 100 100 1 1 0
1419.76 100 100 1 1 0
1419.48 100 100 1 1 0
1419.2 100 100 1 1 0
1418.91 100 100 1 1 0
1418.63 100 100 1 1 0
1418.35 100 100 1 1 0
1418.07 100 100 1 1 0
1417.79 100 100 1 1 0
1417.51 100 100 1 1 0
1417.22 100 100 1 1 0
1416.94 100 100 1 1 0
1416.66 100 100 1 1 0
1416.38 100 100 1 1 0
1416.1 100 100 1 1 0
1415.82 100 100 1 1 0
1415.54 100 100 1 1 0
1415.25 100 100 1 1 0
1414.97 100 100 1 1 0
1414.69 100 100 1 1 0
1414.41 100 100 1 1 0
1414.13 100 100 1 1 0
1413.85 100 100 1 1 0
1413.57 100 100 1 1 0
1413.29 100 100 1 1 0
1413.01 100 100 1 1 0
1412.73 100 100 1 1 0
1412.45 100 100 1 1 0
1412.17 100 100 1 1 0
1411.89 100 100 1 1 0
1411.61 100 100 1 1 0
1411.33 100 100 1 1 0
1411.05 100 100 1 1 0
1410.77 100 100 1 1 0
1410.49 100 100 1 1 0
1410.21 100 100 1 1 0
1409.93 100 100 1 1 0
1409.66 100 100 1 1 0
1409.38 100 100 1 1 0
1409.1 100 100 1 1 0
1408.82 100 100 1 1 0
1408.54 100 100 1 1 0
1408.26 100 100 1 1 0
1407.98 100 100 1 1 0
1407.7 100 100 1 1 0
1407.43 100 100 1 1 0
1407.15 100 100 1 1 0
1406.87 100 100 1 1 0
1406.59 100 100 1 1 0
1406.31 100 100 1 1 0
1406.04 100 100 1 1 0
1405.76 100 100 1 1 0
1405.48 100 100 1 1 0
1405.2 100 100 1 1 0
1404.93 100 100 1 1 0
1404.65 100 100 1 1 0
1404.37 100 100 1 1 0
1404.09 100 100 1 1 0
1403.82 100 100 1 1 0
1403.54 100 100 1 1 0
1403.26 100 100 1 1 0
1402.99 100 100 1 1 0
1402.71 100 100 1 1 0
1402.43 100 100 1 1 0
1402.16 100 100 1 1 0
1401.88 100 100 1 1 0
1401.6 100 100 1 1 0
1401.33 100 100 1 1 0
1401.05 100 100 1 1 0
1400.77 100 100 1 1 0
1400.5 100 100 1 1 0
1400.22 100 100 1 1 0
1399.95 100 100 1 1 0
1399.67 100 100 1 1 0
1399.39 100 100 1 1 0
1399.12 100 100 1 1 0
1398.84 100 100 1 1 0
1398.57 100 100 1 1 0
1398.29 100 100 1 1 0
1398.02 100 100 1 1 0
1397.74 100 100 1 1 0
1397.47 100 100 1 1 0
1397.19 100 100 1 1 0
1396.92 100 100 1 1 0
1396.64 100 100 1 1 0
1396.37 100 100 1 1 0
1396.09 100 100 1 1 0
1395.82 100 100 1 1 0
1395.55 100 100 1 1 0
1395.27 100 100 1 1 0
1395 100 100 1 1 0
1394.72 100 100 1 1 0
1394.45 100 100 1 1 0
1394.18 100 100 1 1 0
1393.9 100 100 1 1 0
1393.63 100 100 1 1 0
1393.35 100 100 1 1 0
1393.08 100 100 1 1 0
1392.81 100 100 1 1 0
1392.53 100 100 1 1 0
1392.26 100 100 1 1 0
1391.99 100 100 1 1 0
1391.72 100 100 1 1 0
1391.44 100 100 1 1 0
1391.17 100 100 1 1 0
1390.9 100 100 1 1 0
1390.62 100 100 1 1 0
1390.35 100 100 1 1 0
1390.08 100 100 1 1 0
1389.81 100 100 1 1 0
1389.53 100 100 1 1 0
1389.26 100 100 1 1 0
1388.99 100 100 1 1 0
1388.72 100 100 1 1 0
1388.45 100 100 1 1 0
1388.17 100 100 1 1 0
1387.9 100 100 1 1 0
1387.63 100 100 1 1 0
1387.36 100 100 1 1 0
1387.09 100 100 1 1 0
1386.82 100 100 1 1 0
1386.55 100 100 1 1 0
1386.27 100 100 1 1 0
1386 100 100 1 1 0
1385.73 100 100 1 1 0
1385.46 100 100 1 1 0
1385.19 100 100 1 1 0
1384.92 100 100 1 1 0
1384.65 100 100 1 1 0
1384.38 100 100 1 1 0
1384.11 100 100 1 1 0
1383.84 100 100 1 1 0
1383.57 100 100 1 1 0
1383.3 100 100 1 1 0
1383.03 100 100 1 1 0
1382.76 100 100 1 1 0
1382.49 100 100 1 1 0
1382.22 100 100 1 1 0
1381.95 100 100 1 1 0
1381.68 100 100 1 1 0
1381.41 100 100 1 1 0
1381.14 100 100 1 1 0
1380.87 100 100 1 1 0
1380.6 100 100 1 1 0
1380.33 100 100 1 1 0
1380.06 100 100 1 1 0
1379.79 100 100 1 1 0
1379.52 100 100 1 1 0
1379.26 100 100 1 1 0
1378.99 100 100 1 1 0
1378.72 100 100 1 1 0
1378.45 100 100 1 1 0
1378.18 100 100 1 1 0
1377.91 100 100 1 1 0
1377.65 100 100 1 1 0
1377.38 100 100 1 1 0
1377.11 100 100 1 1 0
1376.84 100 100 1 1 0
1376.57 100 100 1 1 0
1376.31 100 100 1 1 0
1376.04 100 100 1 1 0
1375.77 100 100 1 1 0
1375.5 100 100 1 1 0
1375.24 100 100 1 1 0
1374.97 100 100 1 1 0
1374.7 100 100 1 1 0
1374.43 100 100 1 1 0
1374.17 100 100 1 1 0
1373.9 100 100 1 1 0
1373.63 100 100 1 1 0
1373.37 100 100 1 1 0
1373.1 100 100 1 1 0
1372.83 100 100 1 1 0
1372.57 100 100 1 1 0
1372.3 100 100 1 1 0
1372.03 100 100 1 1 0
1371.77 100 100 1 1 0
1371.5 100 100 1 1 0
1371.23 100 100 1 1 0
1370.97 100 100 1 1 0
1370.7 100 100 1 1 0
1370.44 100 100 1 1 0
1370.17 100 100 1 1 0
1369.91 100 100 1 1 0
1369.64 100 100 1 1 0
1369.38 100 100 1 1 0
1369.11 100 100 1 1 0
1368.84 100 100 1 1 0
1368.58 100 100 1 1 0
1368.31 100 100 1 1 0
1368.05 100 100 1 1 0
1367.78 100 100 1 1 0
1367.52 100 100 1 1 0
1367.26 100 100 1 1 0
1366.99 100 100 1 1 0
1366.73 100 100 1 1 0
1366.46 100 100 1 1 0
1366.2 100 100 1 1 0
1365.93 100 100 1 1 0
1365.67 100 100 1 1 0
1365.41 100 100 1 1 0
1365.14 100 100 1 1 0
1364.88 100 100 1 1 0
1364.61 100 100 1 1 0
1364.35 100 100 1 1 0
1364.09 100 100 1 1 0
1363.82 100 100 1 1 0
1363.56 100 100 1 1 0
1363.3 100 100 1 1 0
1363.03 100 100 1 1 0
1362.77 100 100 1 1 0
1362.51 100 100 1 1 0
1362.24 100 100 1 1 0
1361.98 100 100 1 1 0
1361.72 100 100 1 1 0
1361.46 100 100 1 1 0
1361.19 100 100 1 1 0
1360.93 100 100 1 1 0
1360.67 100 100 1 1 0
1360.41 100 100 1 1 0
1360.14 100 100 1 1 0
1359.88 100 100 1 1 0
1359.62 100 100 1 1 0
1359.36 100 100 1 1 0
1359.1 100 100 1 1 0
1358.83 100 100 1 1 0
1358.57 100 100 1 1 0
1358.31 100 100 1 1 0
1358.05 100 100 1 1 0
1357.79 100 100 1 1 0
1357.53 100 100 1 1 0
1357.27 100 100 1 1 0
1357 100 100 1 1 0
1356.74 100 100 1 1 0
1356.48 100 100 1 1 0
1356.22 100 100 1 1 0
1355.96 100 100 1 1 0
1355.7 100 100 1 1 0
1355.44 100 100 1 1 0
1355.18 100 100 1 1 0
1354.92 100 100 1 1 0
1354.66 100 100 1 1 0
1354.4 100 100 1 1 0
1354.14 100 100 1 1 0
1353.88 100 100 1 1 0
1353.62 100 100 1 1 0
1353.36 100 100 1 1 0
1353.1 100 100 1 1 0
1352.84 100 100 1 1 0
1352.58 100 100 1 1 0
1352.32 100 100 1 1 0
1352.06 100 100 1 1 0
1351.8 100 100 1 1 0
1351.54 100 100 1 1 0
1351.28 100 100 1 1 0
1351.02 100 100 1 1 0
1350.76 100 100 1 1 0
1350.51 100 100 1 1 0
1350.25 100 100 1 1 0
1349.99 100 100 1 1 0
1349.73 100 100 1 1 0
1349.47 100 100 1 1 0
1349.21 100 100 1 1 0
1348.95 100 100 1 1 0
1348.7 100 100 1 1 0
1348.44 100 100 1 1 0
1348.18 100 100 1 1 0
1347.92 100 100 1 1 0
1347.66 100 100 1 1 0
1347.41 100 100 1 1 0
1347.15 100 100 1 1 0
1346.89 100 100 1 1 0
1346.63 100 100 1 1 0
1346.38 100 100 1 1 0
1346.12 100 100 1 1 0
1345.86 100 100 1 1 0
