1449.44 6.82542 6.82542 2 1 0
1449.46 6.82532 6.82532 1 1 0
1449.48 6.82521 6.82521 1 1 0
1449.53 6.825 6.825 1 1 0
1449.62 6.82457 6.82457 1 1 0
1449.81 6.82371 6.82371 1 1 0
1450.1 6.82237 6.82237 1 1 0
1450.39 6.82102 6.82102 1 1 0
1450.69 6.81968 6.81968 1 1 0
1450.98 6.81834 6.81834 1 1 0
1451.27 6.817 6.817 1 1 0
1451.57 6.81566 6.81566 1 1 0
1451.86 6.81432 6.81432 1 1 0
1452.15 6.81298 6.81298 1 1 0
1452.45 6.81163 6.81163 1 1 0
1452.74 6.81029 6.81029 1 1 0
1453.03 6.80895 6.80895 1 1 0
1453.33 6.80761 6.80761 1 1 0
1453.62 6.80627 6.80627 1 1 0
1453.91 6.80493 6.80493 1 1 0
1454.21 6.80359 6.80359 1 1 0
1454.5 6.80225 6.80225 1 1 0
1454.79 6.80091 6.80091 1 1 0
1455.09 6.79957 6.79957 1 1 0
1455.38 6.79823 6.79823 1 1 0
1455.68 6.79689 6.79689 1 1 0
1455.97 6.79555 6.79555 1 1 0
1456.26 6.79421 6.79421 1 1 0
1456.56 6.79287 6.79287 1 1 0
1456.85 6.79153 6.79153 1 1 0
1457.15 6.79019 6.79019 1 1 0
1457.44 6.78885 6.78885 1 1 0
1457.74 6.78751 6.78751 1 1 0
1458.03 6.78617 6.78617 1 1 0
1458.33 6.78483 6.78483 1 1 0
1458.62 6.78349 6.78349 1 1 0
1458.92 6.78215 6.78215 1 1 0
1459.21 6.78081 6.78081 1 1 0
1459.51 6.77947 6.77947 1 1 0
1459.81 6.77813 6.77813 1 1 0
1460.1 6.7768 6.7768 1 1 0
1460.4 6.77546 6.77546 1 1 0
1460.69 6.77412 6.77412 1 1 0
1460.99 6.77278 6.77278 1 1 0
1461.28 6.77144 6.77144 1 1 0
1461.58 6.7701 6.7701 1 1 0
1461.88 6.76877 6.76877 1 1 0
1462.17 6.76743 6.76743 1 1 0
1462.47 6.76609 6.76609 1 1 0
1462.77 6.76475 6.76475 1 1 0
1463.06 6.76341 6.76341 1 1 0
1463.36 6.76208 6.76208 1 1 0
1463.66 6.76074 6.76074 1 1 0
1463.95 6.7594 6.7594 1 1 0
1464.25 6.75806 6.75806 1 1 0
1464.55 6.75672 6.75672 1 1 0
1464.84 6.75539 6.75539 1 1 0
1465.14 6.75405 6.75405 1 1 0
1465.44 6.75271 6.75271 1 1 0
1465.74 6.75138 6.75138 1 1 0
1466.03 6.75004 6.75004 1 1 0
1466.33 6.7487 6.7487 1 1 0
1466.63 6.74736 6.74736 1 1 0
1466.93 6.74603 6.74603 1 1 0
1467.23 6.74469 6.74469 1 1 0
1467.52 6.74336 6.74336 1 1 0
1467.82 6.74202 6.74202 1 1 0
1468.12 6.74068 6.74068 1 1 0
1468.42 6.73935 6.73935 1 1 0
1468.72 6.73801 6.73801 1 1 0
1469.02 6.73667 6.73667 1 1 0
1469.31 6.73534 6.73534 1 1 0
1469.61 6.734 6.734 1 1 0
1469.91 6.73267 6.73267 1 1 0
1470.21 6.73133 6.73133 1 1 0
1470.51 6.72999 6.72999 1 1 0
1470.81 6.72866 6.72866 1 1 0
1471.11 6.72732 6.72732 1 1 0
1471.41 6.72599 6.72599 1 1 0
1471.71 6.72465 6.72465 1 1 0
1472.01 6.72332 6.72332 1 1 0
1472.31 6.72198 6.72198 1 1 0
1472.61 6.72065 6.72065 1 1 0
1472.91 6.71931 6.71931 1 1 0
1473.2 6.71798 6.71798 1 1 0
1473.5 6.71664 6.71664 1 1 0
1473.8 6.71531 6.71531 1 1 0
1474.11 6.71398 6.71398 1 1 0
1474.41 6.71264 6.71264 1 1 0
1474.71 6.71131 6.71131 1 1 0
1475.01 6.70997 6.70997 1 1 0
1475.31 6.70864 6.70864 1 1 0
1475.61 6.7073 6.7073 1 1 0
1475.91 6.70597 6.70597 1 1 0
1476.21 6.70464 6.70464 1 1 0
1476.51 6.7033 6.7033 1 1 0
1476.81 6.70197 6.70197 1 1 0
1477.11 6.70064 6.70064 1 1 0
1477.41 6.6993 6.6993 1 1 0
1477.71 6.69797 6.69797 1 1 0
1478.02 6.69664 6.69664 1 1 0
1478.32 6.6953 6.6953 1 1 0
1478.62 6.69397 6.69397 1 1 0
1478.92 6.69264 6.69264 1 1 0
1479.22 6.6913 6.6913 1 1 0
1479.52 6.68997 6.68997 1 1 0
1479.83 6.68864 6.68864 1 1 0
1480.13 6.68731 6.68731 1 1 0
1480.43 6.68597 6.68597 1 1 0
1480.73 6.68464 6.68464 1 1 0
1481.04 6.68331 6.68331 1 1 0
1481.34 6.68198 6.68198 1 1 0
1481.64 6.68065 6.68065 1 1 0
1481.94 6.67931 6.67931 1 1 0
1482.25 6.67798 6.67798 1 1 0
1482.55 6.67665 6.67665 1 1 0
1482.85 6.67532 6.67532 1 1 0
1483.16 6.67399 6.67399 1 1 0
1483.46 6.67266 6.67266 1 1 0
1483.76 6.67133 6.67133 1 1 0
1484.06 6.66999 6.66999 1 1 0
1484.37 6.66866 6.66866 1 1 0
1484.67 6.66733 6.66733 1 1 0
1484.98 6.666 6.666 1 1 0
1485.28 6.66467 6.66467 1 1 0
1485.58 6.66334 6.66334 1 1 0
1485.89 6.66201 6.66201 1 1 0
1486.19 6.66068 6.66068 1 1 0
1486.5 6.65935 6.65935 1 1 0
1486.8 6.65802 6.65802 1 1 0
1487.1 6.65669 6.65669 1 1 0
1487.41 6.65536 6.65536 1 1 0
1487.71 6.65403 6.65403 1 1 0
1488.02 6.6527 6.6527 1 1 0
1488.32 6.65137 6.65137 1 1 0
1488.63 6.65004 6.65004 1 1 0
1488.93 6.64871 6.64871 1 1 0
1489.24 6.64738 6.64738 1 1 0
1489.54 6.64605 6.64605 1 1 0
1489.85 6.64472 6.64472 1 1 0
1490.15 6.64339 6.64339 1 1 0
1490.46 6.64206 6.64206 1 1 0
1490.76 6.64074 6.64074 1 1 0
1491.07 6.63941 6.63941 1 1 0
1491.37 6.63808 6.63808 1 1 0
1491.68 6.63675 6.63675 1 1 0
1491.99 6.63542 6.63542 1 1 0
1492.29 6.63409 6.63409 1 1 0
