1449.44 1.74907 1.74907 2 1 0
1449.46 1.74903 1.74903 1 1 0
1449.48 1.74899 1.74899 1 1 0
1449.53 1.74892 1.74892 1 1 0
1449.62 1.74878 1.74878 1 1 0
1449.81 1.7485 1.7485 1 1 0
1450.1 1.74805 1.74805 1 1 0
1450.39 1.74761 1.74761 1 1 0
1450.69 1.74717 1.74717 1 1 0
1450.98 1.74673 1.74673 1 1 0
1451.27 1.74628 1.74628 1 1 0
1451.57 1.74584 1.74584 1 1 0
1451.86 1.7454 1.7454 1 1 0
1452.15 1.74495 1.74495 1 1 0
1452.45 1.74451 1.74451 1 1 0
1452.74 1.74407 1.74407 1 1 0
1453.03 1.74363 1.74363 1 1 0
1453.33 1.74318 1.74318 1 1 0
1453.62 1.74274 1.74274 1 1 0
1453.91 1.7423 1.7423 1 1 0
1454.21 1.74186 1.74186 1 1 0
1454.5 1.74142 1.74142 1 1 0
1454.79 1.74097 1.74097 1 1 0
1455.09 1.74053 1.74053 1 1 0
1455.38 1.74009 1.74009 1 1 0
1455.68 1.73965 1.73965 1 1 0
1455.97 1.73921 1.73921 1 1 0
1456.26 1.73876 1.73876 1 1 0
1456.56 1.73832 1.73832 1 1 0
1456.85 1.73788 1.73788 1 1 0
1457.15 1.73744 1.73744 1 1 0
1457.44 1.737 1.737 1 1 0
1457.74 1.73656 1.73656 1 1 0
1458.03 1.73612 1.73612 1 1 0
1458.33 1.73568 1.73568 1 1 0
1458.62 1.73523 1.73523 1 1 0
1458.92 1.73479 1.73479 1 1 0
1459.21 1.73435 1.73435 1 1 0
1459.51 1.73391 1.73391 1 1 0
1459.81 1.73347 1.73347 1 1 0
1460.1 1.73303 1.73303 1 1 0
1460.4 1.73259 1.73259 1 1 0
1460.69 1.73215 1.73215 1 1 0
1460.99 1.73171 1.73171 1 1 0
1461.28 1.73127 1.73127 1 1 0
1461.58 1.73083 1.73083 1 1 0
1461.88 1.73039 1.73039 1 1 0
1462.17 1.72995 1.72995 1 1 0
1462.47 1.72951 1.72951 1 1 0
1462.77 1.72907 1.72907 1 1 0
1463.06 1.72863 1.72863 1 1 0
1463.36 1.72819 1.72819 1 1 0
1463.66 1.72775 1.72775 1 1 0
1463.95 1.72731 1.72731 1 1 0
1464.25 1.72687 1.72687 1 1 0
1464.55 1.72643 1.72643 1 1 0
1464.84 1.72599 1.72599 1 1 0
1465.14 1.72555 1.72555 1 1 0
1465.44 1.72511 1.72511 1 1 0
1465.74 1.72467 1.72467 1 1 0
1466.03 1.72423 1.72423 1 1 0
1466.33 1.72379 1.72379 1 1 0
1466.63 1.72336 1.72336 1 1 0
1466.93 1.72292 1.72292 1 1 0
1467.23 1.72248 1.72248 1 1 0
1467.52 1.72204 1.72204 1 1 0
1467.82 1.7216 1.7216 1 1 0
1468.12 1.72116 1.72116 1 1 0
1468.42 1.72072 1.72072 1 1 0
1468.72 1.72029 1.72029 1 1 0
1469.02 1.71985 1.71985 1 1 0
1469.31 1.71941 1.71941 1 1 0
1469.61 1.71897 1.71897 1 1 0
1469.91 1.71853 1.71853 1 1 0
1470.21 1.7181 1.7181 1 1 0
1470.51 1.71766 1.71766 1 1 0
1470.81 1.71722 1.71722 1 1 0
1471.11 1.71678 1.71678 1 1 0
1471.41 1.71634 1.71634 1 1 0
1471.71 1.71591 1.71591 1 1 0
1472.01 1.71547 1.71547 1 1 0
1472.31 1.71503 1.71503 1 1 0
1472.61 1.71459 1.71459 1 1 0
1472.91 1.71416 1.71416 1 1 0
1473.2 1.71372 1.71372 1 1 0
1473.5 1.71328 1.71328 1 1 0
1473.8 1.71285 1.71285 1 1 0
1474.11 1.71241 1.71241 1 1 0
1474.41 1.71197 1.71197 1 1 0
1474.71 1.71153 1.71153 1 1 0
1475.01 1.7111 1.7111 1 1 0
1475.31 1.71066 1.71066 1 1 0
1475.61 1.71022 1.71022 1 1 0
1475.91 1.70979 1.70979 1 1 0
1476.21 1.70935 1.70935 1 1 0
1476.51 1.70892 1.70892 1 1 0
1476.81 1.70848 1.70848 1 1 0
1477.11 1.70804 1.70804 1 1 0
1477.41 1.70761 1.70761 1 1 0
1477.71 1.70717 1.70717 1 1 0
1478.02 1.70674 1.70674 1 1 0
1478.32 1.7063 1.7063 1 1 0
1478.62 1.70586 1.70586 1 1 0
1478.92 1.70543 1.70543 1 1 0
1479.22 1.70499 1.70499 1 1 0
1479.52 1.70456 1.70456 1 1 0
1479.83 1.70412 1.70412 1 1 0
1480.13 1.70369 1.70369 1 1 0
1480.43 1.70325 1.70325 1 1 0
1480.73 1.70282 1.70282 1 1 0
1481.04 1.70238 1.70238 1 1 0
1481.34 1.70195 1.70195 1 1 0
1481.64 1.70151 1.70151 1 1 0
1481.94 1.70108 1.70108 1 1 0
1482.25 1.70064 1.70064 1 1 0
1482.55 1.70021 1.70021 1 1 0
1482.85 1.69977 1.69977 1 1 0
1483.16 1.69934 1.69934 1 1 0
1483.46 1.6989 1.6989 1 1 0
1483.76 1.69847 1.69847 1 1 0
1484.06 1.69803 1.69803 1 1 0
1484.37 1.6976 1.6976 1 1 0
1484.67 1.69716 1.69716 1 1 0
1484.98 1.69673 1.69673 1 1 0
1485.28 1.6963 1.6963 1 1 0
1485.58 1.69586 1.69586 1 1 0
1485.89 1.69543 1.69543 1 1 0
1486.19 1.695 1.695 1 1 0
1486.5 1.69456 1.69456 1 1 0
1486.8 1.69413 1.69413 1 1 0
1487.1 1.69369 1.69369 1 1 0
1487.41 1.69326 1.69326 1 1 0
1487.71 1.69283 1.69283 1 1 0
1488.02 1.69239 1.69239 1 1 0
1488.32 1.69196 1.69196 1 1 0
1488.63 1.69153 1.69153 1 1 0
1488.93 1.69109 1.69109 1 1 0
1489.24 1.69066 1.69066 1 1 0
1489.54 1.69023 1.69023 1 1 0
1489.85 1.6898 1.6898 1 1 0
1490.15 1.68936 1.68936 1 1 0
1490.46 1.68893 1.68893 1 1 0
1490.76 1.6885 1.6885 1 1 0
1491.07 1.68807 1.68807 1 1 0
1491.37 1.68763 1.68763 1 1 0
1491.68 1.6872 1.6872 1 1 0
1491.99 1.68677 1.68677 1 1 0
1492.29 1.68634 1.68634 1 1 0
1492.6 1.6859 1.6859 1 1 0
1492.9 1.68547 1.68547 1 1 0
1493.21 1.68504 1.68504 1 1 0
1493.52 1.68461 1.68461 1 1 0
1493.82 1.68418 1.68418 1 1 0
1494.13 1.68375 1.68375 1 1 0
1494.44 1.68331 1.68331 1 1 0
1494.74 1.68288 1.68288 1 1 0
1495.05 1.68245 1.68245 1 1 0
1495.36 1.68202 1.68202 1 1 0
1495.66 1.68159 1.68159 1 1 0
1495.97 1.68116 1.68116 1 1 0
1496.28 1.68073 1.68073 1 1 0
1496.59 1.6803 1.6803 1 1 0
1496.89 1.67986 1.67986 1 1 0
1497.2 1.67943 1.67943 1 1 0
1497.51 1.679 1.679 1 1 0
1497.82 1.67857 1.67857 1 1 0
1498.12 1.67814 1.67814 1 1 0
1498.43 1.67771 1.67771 1 1 0
1498.74 1.67728 1.67728 1 1 0
1499.05 1.67685 1.67685 1 1 0
1499.36 1.67642 1.67642 1 1 0
1499.66 1.67599 1.67599 1 1 0
1499.97 1.67556 1.67556 1 1 0
1500.28 1.67513 1.67513 1 1 0
1500.59 1.6747 1.6747 1 1 0
1500.9 1.67427 1.67427 1 1 0
1501.21 1.67384 1.67384 1 1 0
1501.52 1.67341 1.67341 1 1 0
1501.82 1.67298 1.67298 1 1 0
1502.13 1.67255 1.67255 1 1 0
1502.44 1.67212 1.67212 1 1 0
1502.75 1.67169 1.67169 1 1 0
1503.06 1.67126 1.67126 1 1 0
1503.37 1.67083 1.67083 1 1 0
1503.68 1.67041 1.67041 1 1 0
1503.99 1.66998 1.66998 1 1 0
1504.3 1.66955 1.66955 1 1 0
1504.61 1.66912 1.66912 1 1 0
1504.92 1.66869 1.66869 1 1 0
1505.23 1.66826 1.66826 1 1 0
1505.54 1.66783 1.66783 1 1 0
1505.85 1.6674 1.6674 1 1 0
1506.16 1.66698 1.66698 1 1 0
1506.47 1.66655 1.66655 1 1 0
1506.78 1.66612 1.66612 1 1 0
1507.09 1.66569 1.66569 1 1 0
1507.4 1.66526 1.66526 1 1 0
1507.71 1.66483 1.66483 1 1 0
1508.02 1.66441 1.66441 1 1 0
1508.33 1.66398 1.66398 1 1 0
1449.44 1.74907 1.74907 2 1 0
1449.41 1.7491 1.7491 1 1 0
1449.39 1.74914 1.74914 1 1 0
1449.34 1.74921 1.74921 1 1 0
1449.25 1.74935 1.74935 1 1 0
1449.06 1.74963 1.74963 1 1 0
1448.77 1.75008 1.75008 1 1 0
1448.48 1.75052 1.75052 1 1 0
1448.19 1.75096 1.75096 1 1 0
1447.89 1.75141 1.75141 1 1 0
1447.6 1.75185 1.75185 1 1 0
1447.31 1.7523 1.7523 1 1 0
1447.02 1.75274 1.75274 1 1 0
1446.73 1.75318 1.75318 1 1 0
1446.44 1.75363 1.75363 1 1 0
1446.15 1.75407 1.75407 1 1 0
1445.85 1.75452 1.75452 1 1 0
1445.56 1.75496 1.75496 1 1 0
1445.27 1.7554 1.7554 1 1 0
1444.98 1.75585 1.75585 1 1 0
1444.69 1.75629 1.75629 1 1 0
1444.4 1.75674 1.75674 1 1 0
1444.11 1.75718 1.75718 1 1 0
1443.82 1.75763 1.75763 1 1 0
1443.53 1.75807 1.75807 1 1 0
1443.24 1.75852 1.75852 1 1 0
1442.95 1.75896 1.75896 1 1 0
1442.66 1.75941 1.75941 1 1 0
1442.37 1.75985 1.75985 1 1 0
1442.08 1.7603 1.7603 1 1 0
1441.79 1.76074 1.76074 1 1 0
1441.5 1.76119 1.76119 1 1 0
1441.21 1.76163 1.76163 1 1 0
1440.92 1.76208 1.76208 1 1 0
1440.63 1.76253 1.76253 1 1 0
1440.34 1.76297 1.76297 1 1 0
1440.05 1.76342 1.76342 1 1 0
1439.76 1.76386 1.76386 1 1 0
1439.47 1.76431 1.76431 1 1 0
1439.19 1.76475 1.76475 1 1 0
1438.9 1.7652 1.7652 1 1 0
1438.61 1.76565 1.76565 1 1 0
1438.32 1.76609 1.76609 1 1 0
1438.03 1.76654 1.76654 1 1 0
1437.74 1.76699 1.76699 1 1 0
1437.45 1.76743 1.76743 1 1 0
1437.17 1.76788 1.76788 1 1 0
1436.88 1.76832 1.76832 1 1 0
1436.59 1.76877 1.76877 1 1 0
1436.3 1.76922 1.76922 1 1 0
1436.01 1.76967 1.76967 1 1 0
1435.73 1.77011 1.77011 1 1 0
1435.44 1.77056 1.77056 1 1 0
1435.15 1.77101 1.77101 1 1 0
1434.86 1.77145 1.77145 1 1 0
1434.58 1.7719 1.7719 1 1 0
1434.29 1.77235 1.77235 1 1 0
1434 1.77279 1.77279 1 1 0
1433.71 1.77324 1.77324 1 1 0
1433.43 1.77369 1.77369 1 1 0
1433.14 1.77414 1.77414 1 1 0
1432.85 1.77458 1.77458 1 1 0
1432.57 1.77503 1.77503 1 1 0
1432.28 1.77548 1.77548 1 1 0
1431.99 1.77593 1.77593 1 1 0
1431.71 1.77638 1.77638 1 1 0
1431.42 1.77682 1.77682 1 1 0
1431.13 1.77727 1.77727 1 1 0
1430.85 1.77772 1.77772 1 1 0
1430.56 1.77817 1.77817 1 1 0
1430.28 1.77862 1.77862 1 1 0
1429.99 1.77906 1.77906 1 1 0
1429.7 1.77951 1.77951 1 1 0
1429.42 1.77996 1.77996 1 1 0
1429.13 1.78041 1.78041 1 1 0
1428.85 1.78086 1.78086 1 1 0
1428.56 1.78131 1.78131 1 1 0
1428.28 1.78176 1.78176 1 1 0
1427.99 1.78221 1.78221 1 1 0
1427.71 1.78265 1.78265 1 1 0
1427.42 1.7831 1.7831 1 1 0
1427.14 1.78355 1.78355 1 1 0
1426.85 1.784 1.784 1 1 0
1426.57 1.78445 1.78445 1 1 0
1426.28 1.7849 1.7849 1 1 0
1426 1.78535 1.78535 1 1 0
1425.71 1.7858 1.7858 1 1 0
1425.43 1.78625 1.78625 1 1 0
1425.14 1.7867 1.7867 1 1 0
1424.86 1.78715 1.78715 1 1 0
1424.58 1.7876 1.7876 1 1 0
1424.29 1.78805 1.78805 1 1 0
1424.01 1.7885 1.7885 1 1 0
1423.72 1.78895 1.78895 1 1 0
1423.44 1.7894 1.7894 1 1 0
1423.16 1.78985 1.78985 1 1 0
1422.87 1.7903 1.7903 1 1 0
1422.59 1.79075 1.79075 1 1 0
1422.31 1.7912 1.7912 1 1 0
1422.02 1.79165 1.79165 1 1 0
1421.74 1.7921 1.7921 1 1 0
1421.46 1.79255 1.79255 1 1 0
1421.17 1.793 1.793 1 1 0
1420.89 1.79345 1.79345 1 1 0
1420.61 1.7939 1.7939 1 1 0
1420.33 1.79435 1.79435 1 1 0
1420.04 1.7948 1.7948 1 1 0
1419.76 1.79525 1.79525 1 1 0
1419.48 1.7957 1.7957 1 1 0
1419.2 1.79616 1.79616 1 1 0
1418.91 1.79661 1.79661 1 1 0
1418.63 1.79706 1.79706 1 1 0
1418.35 1.79751 1.79751 1 1 0
1418.07 1.79796 1.79796 1 1 0
1417.79 1.79841 1.79841 1 1 0
1417.51 1.79886 1.79886 1 1 0
1417.22 1.79931 1.79931 1 1 0
1416.94 1.79977 1.79977 1 1 0
1416.66 1.80022 1.80022 1 1 0
1416.38 1.80067 1.80067 1 1 0
1416.1 1.80112 1.80112 1 1 0
1415.82 1.80157 1.80157 1 1 0
1415.54 1.80203 1.80203 1 1 0
1415.25 1.80248 1.80248 1 1 0
1414.97 1.80293 1.80293 1 1 0
1414.69 1.80338 1.80338 1 1 0
1414.41 1.80383 1.80383 1 1 0
1414.13 1.80429 1.80429 1 1 0
1413.85 1.80474 1.80474 1 1 0
1413.57 1.80519 1.80519 1 1 0
1413.29 1.80564 1.80564 1 1 0
1413.01 1.8061 1.8061 1 1 0
1412.73 1.80655 1.80655 1 1 0
1412.45 1.807 1.807 1 1 0
1412.17 1.80746 1.80746 1 1 0
1411.89 1.80791 1.80791 1 1 0
1411.61 1.80836 1.80836 1 1 0
1411.33 1.80881 1.80881 1 1 0
1411.05 1.80927 1.80927 1 1 0
1410.77 1.80972 1.80972 1 1 0
1410.49 1.81017 1.81017 1 1 0
1410.21 1.81063 1.81063 1 1 0
1409.93 1.81108 1.81108 1 1 0
1409.66 1.81153 1.81153 1 1 0
1409.38 1.81199 1.81199 1 1 0
1409.1 1.81244 1.81244 1 1 0
1408.82 1.8129 1.8129 1 1 0
1408.54 1.81335 1.81335 1 1 0
