1449.44 0.079985 0.079985 2 1 0
1449.46 0.0799812 0.0799812 1 1 0
1449.48 0.0799774 0.0799774 1 1 0
1449.53 0.0799699 0.0799699 1 1 0
1449.62 0.0799548 0.0799548 1 1 0
1449.81 0.0799246 0.0799246 1 1 0
1450.1 0.0798774 0.0798774 1 1 0
1450.39 0.0798303 0.0798303 1 1 0
1450.69 0.0797832 0.0797832 1 1 0
1450.98 0.0797361 0.0797361 1 1 0
1451.27 0.079689 0.079689 1 1 0
1451.57 0.079642 0.079642 1 1 0
1451.86 0.0795949 0.0795949 1 1 0
1452.15 0.0795479 0.0795479 1 1 0
1452.45 0.079501 0.079501 1 1 0
1452.74 0.079454 0.079454 1 1 0
1453.03 0.079407 0.079407 1 1 0
1453.33 0.0793601 0.0793601 1 1 0
1453.62 0.0793132 0.0793132 1 1 0
1453.91 0.0792663 0.0792663 1 1 0
1454.21 0.0792195 0.0792195 1 1 0
1454.5 0.0791727 0.0791727 1 1 0
1454.79 0.0791258 0.0791258 1 1 0
1455.09 0.079079 0.079079 1 1 0
1455.38 0.0790323 0.0790323 1 1 0
1455.68 0.0789855 0.0789855 1 1 0
1455.97 0.0789388 0.0789388 1 1 0
1456.26 0.0788921 0.0788921 1 1 0
1456.56 0.0788454 0.0788454 1 1 0
1456.85 0.0787987 0.0787987 1 1 0
1457.15 0.0787521 0.0787521 1 1 0
1457.44 0.0787055 0.0787055 1 1 0
1457.74 0.0786589 0.0786589 1 1 0
1458.03 0.0786123 0.0786123 1 1 0
1458.33 0.0785657 0.0785657 1 1 0
1458.62 0.0785192 0.0785192 1 1 0
1458.92 0.0784727 0.0784727 1 1 0
1459.21 0.0784262 0.0784262 1 1 0
1459.51 0.0783797 0.0783797 1 1 0
1459.81 0.0783333 0.0783333 1 1 0
1460.1 0.0782868 0.0782868 1 1 0
1460.4 0.0782404 0.0782404 1 1 0
1460.69 0.0781941 0.0781941 1 1 0
1460.99 0.0781477 0.0781477 1 1 0
1461.28 0.0781014 0.0781014 1 1 0
1461.58 0.078055 0.078055 1 1 0
1461.88 0.0780087 0.0780087 1 1 0
1462.17 0.0779625 0.0779625 1 1 0
1462.47 0.0779162 0.0779162 1 1 0
1462.77 0.07787 0.07787 1 1 0
1463.06 0.0778237 0.0778237 1 1 0
1463.36 0.0777776 0.0777776 1 1 0
1463.66 0.0777314 0.0777314 1 1 0
1463.95 0.0776852 0.0776852 1 1 0
1464.25 0.0776391 0.0776391 1 1 0
1464.55 0.077593 0.077593 1 1 0
1464.84 0.0775469 0.0775469 1 1 0
1465.14 0.0775009 0.0775009 1 1 0
1465.44 0.0774548 0.0774548 1 1 0
1465.74 0.0774088 0.0774088 1 1 0
1466.03 0.0773628 0.0773628 1 1 0
1466.33 0.0773168 0.0773168 1 1 0
1466.63 0.0772709 0.0772709 1 1 0
1466.93 0.0772249 0.0772249 1 1 0
1467.23 0.077179 0.077179 1 1 0
1467.52 0.0771331 0.0771331 1 1 0
1467.82 0.0770872 0.0770872 1 1 0
1468.12 0.0770414 0.0770414 1 1 0
1468.42 0.0769956 0.0769956 1 1 0
1468.72 0.0769498 0.0769498 1 1 0
1469.02 0.076904 0.076904 1 1 0
1469.31 0.0768582 0.0768582 1 1 0
1469.61 0.0768125 0.0768125 1 1 0
1469.91 0.0767667 0.0767667 1 1 0
1470.21 0.0767211 0.0767211 1 1 0
1470.51 0.0766754 0.0766754 1 1 0
1470.81 0.0766297 0.0766297 1 1 0
1471.11 0.0765841 0.0765841 1 1 0
1471.41 0.0765385 0.0765385 1 1 0
1471.71 0.0764929 0.0764929 1 1 0
1472.01 0.0764473 0.0764473 1 1 0
1472.31 0.0764018 0.0764018 1 1 0
1472.61 0.0763562 0.0763562 1 1 0
1472.91 0.0763107 0.0763107 1 1 0
1473.2 0.0762652 0.0762652 1 1 0
1473.5 0.0762198 0.0762198 1 1 0
1473.8 0.0761743 0.0761743 1 1 0
1474.11 0.0761289 0.0761289 1 1 0
1474.41 0.0760835 0.0760835 1 1 0
1474.71 0.0760381 0.0760381 1 1 0
1475.01 0.0759928 0.0759928 1 1 0
1475.31 0.0759474 0.0759474 1 1 0
1475.61 0.0759021 0.0759021 1 1 0
1475.91 0.0758568 0.0758568 1 1 0
1476.21 0.0758116 0.0758116 1 1 0
1476.51 0.0757663 0.0757663 1 1 0
1476.81 0.0757211 0.0757211 1 1 0
1477.11 0.0756759 0.0756759 1 1 0
1477.41 0.0756307 0.0756307 1 1 0
1477.71 0.0755855 0.0755855 1 1 0
1478.02 0.0755404 0.0755404 1 1 0
1478.32 0.0754952 0.0754952 1 1 0
1478.62 0.0754501 0.0754501 1 1 0
1478.92 0.0754051 0.0754051 1 1 0
1479.22 0.07536 0.07536 1 1 0
1479.52 0.075315 0.075315 1 1 0
1479.83 0.07527 0.07527 1 1 0
1480.13 0.075225 0.075225 1 1 0
1480.43 0.07518 0.07518 1 1 0
1480.73 0.075135 0.075135 1 1 0
1481.04 0.0750901 0.0750901 1 1 0
1481.34 0.0750452 0.0750452 1 1 0
1481.64 0.0750003 0.0750003 1 1 0
1481.94 0.0749554 0.0749554 1 1 0
1482.25 0.0749106 0.0749106 1 1 0
1482.55 0.0748658 0.0748658 1 1 0
1482.85 0.074821 0.074821 1 1 0
1483.16 0.0747762 0.0747762 1 1 0
1483.46 0.0747314 0.0747314 1 1 0
1483.76 0.0746867 0.0746867 1 1 0
1484.06 0.074642 0.074642 1 1 0
1484.37 0.0745973 0.0745973 1 1 0
1484.67 0.0745526 0.0745526 1 1 0
1484.98 0.0745079 0.0745079 1 1 0
1485.28 0.0744633 0.0744633 1 1 0
1485.58 0.0744187 0.0744187 1 1 0
1485.89 0.0743741 0.0743741 1 1 0
1486.19 0.0743295 0.0743295 1 1 0
1486.5 0.074285 0.074285 1 1 0
1486.8 0.0742405 0.0742405 1 1 0
1487.1 0.074196 0.074196 1 1 0
1487.41 0.0741515 0.0741515 1 1 0
1487.71 0.074107 0.074107 1 1 0
1488.02 0.0740626 0.0740626 1 1 0
1488.32 0.0740182 0.0740182 1 1 0
1488.63 0.0739738 0.0739738 1 1 0
1488.93 0.0739294 0.0739294 1 1 0
1489.24 0.073885 0.073885 1 1 0
1489.54 0.0738407 0.0738407 1 1 0
1489.85 0.0737964 0.0737964 1 1 0
1490.15 0.0737521 0.0737521 1 1 0
1490.46 0.0737078 0.0737078 1 1 0
1490.76 0.0736636 0.0736636 1 1 0
1491.07 0.0736194 0.0736194 1 1 0
1491.37 0.0735752 0.0735752 1 1 0
1491.68 0.073531 0.073531 1 1 0
1491.99 0.0734868 0.0734868 1 1 0
1492.29 0.0734427 0.0734427 1 1 0
1492.6 0.0733985 0.0733985 1 1 0
1492.9 0.0733544 0.0733544 1 1 0
1493.21 0.0733104 0.0733104 1 1 0
1493.52 0.0732663 0.0732663 1 1 0
1493.82 0.0732223 0.0732223 1 1 0
1494.13 0.0731783 0.0731783 1 1 0
1494.44 0.0731343 0.0731343 1 1 0
1494.74 0.0730903 0.0730903 1 1 0
1495.05 0.0730463 0.0730463 1 1 0
1495.36 0.0730024 0.0730024 1 1 0
1495.66 0.0729585 0.0729585 1 1 0
1495.97 0.0729146 0.0729146 1 1 0
1496.28 0.0728707 0.0728707 1 1 0
1496.59 0.0728269 0.0728269 1 1 0
1496.89 0.0727831 0.0727831 1 1 0
1497.2 0.0727393 0.0727393 1 1 0
1497.51 0.0726955 0.0726955 1 1 0
1497.82 0.0726517 0.0726517 1 1 0
1498.12 0.072608 0.072608 1 1 0
1498.43 0.0725643 0.0725643 1 1 0
1498.74 0.0725206 0.0725206 1 1 0
1499.05 0.0724769 0.0724769 1 1 0
1499.36 0.0724332 0.0724332 1 1 0
1499.66 0.0723896 0.0723896 1 1 0
1499.97 0.072346 0.072346 1 1 0
1500.28 0.0723024 0.0723024 1 1 0
1500.59 0.0722588 0.0722588 1 1 0
1500.9 0.0722153 0.0722153 1 1 0
1501.21 0.0721718 0.0721718 1 1 0
1501.52 0.0721283 0.0721283 1 1 0
1501.82 0.0720848 0.0720848 1 1 0
1502.13 0.0720413 0.0720413 1 1 0
1502.44 0.0719979 0.0719979 1 1 0
1502.75 0.0719545 0.0719545 1 1 0
1503.06 0.0719111 0.0719111 1 1 0
1503.37 0.0718677 0.0718677 1 1 0
1503.68 0.0718243 0.0718243 1 1 0
1503.99 0.071781 0.071781 1 1 0
1504.3 0.0717377 0.0717377 1 1 0
1504.61 0.0716944 0.0716944 1 1 0
1504.92 0.0716511 0.0716511 1 1 0
1505.23 0.0716079 0.0716079 1 1 0
1505.54 0.0715646 0.0715646 1 1 0
1505.85 0.0715214 0.0715214 1 1 0
1506.16 0.0714782 0.0714782 1 1 0
1506.47 0.0714351 0.0714351 1 1 0
1506.78 0.0713919 0.0713919 1 1 0
1507.09 0.0713488 0.0713488 1 1 0
1507.4 0.0713057 0.0713057 1 1 0
1507.71 0.0712626 0.0712626 1 1 0
1508.02 0.0712195 0.0712195 1 1 0
1508.33 0.0711765 0.0711765 1 1 0
1449.44 0.079985 0.079985 2 1 0
1449.41 0.0799888 0.0799888 1 1 0
1449.39 0.0799926 0.0799926 1 1 0
1449.34 0.0800001 0.0800001 1 1 0
1449.25 0.0800152 0.0800152 1 1 0
1449.06 0.0800454 0.0800454 1 1 0
1448.77 0.0800927 0.0800927 1 1 0
1448.48 0.0801399 0.0801399 1 1 0
1448.19 0.0801872 0.0801872 1 1 0
1447.89 0.0802345 0.0802345 1 1 0
1447.6 0.0802818 0.0802818 1 1 0
1447.31 0.0803292 0.0803292 1 1 0
1447.02 0.0803765 0.0803765 1 1 0
1446.73 0.0804239 0.0804239 1 1 0
1446.44 0.0804713 0.0804713 1 1 0
1446.15 0.0805187 0.0805187 1 1 0
1445.85 0.0805662 0.0805662 1 1 0
1445.56 0.0806137 0.0806137 1 1 0
1445.27 0.0806612 0.0806612 1 1 0
1444.98 0.0807087 0.0807087 1 1 0
1444.69 0.0807562 0.0807562 1 1 0
1444.4 0.0808038 0.0808038 1 1 0
1444.11 0.0808513 0.0808513 1 1 0
1443.82 0.0808989 0.0808989 1 1 0
1443.53 0.0809466 0.0809466 1 1 0
1443.24 0.0809942 0.0809942 1 1 0
1442.95 0.0810419 0.0810419 1 1 0
1442.66 0.0810896 0.0810896 1 1 0
1442.37 0.0811373 0.0811373 1 1 0
1442.08 0.081185 0.081185 1 1 0
1441.79 0.0812328 0.0812328 1 1 0
1441.5 0.0812805 0.0812805 1 1 0
1441.21 0.0813283 0.0813283 1 1 0
1440.92 0.0813761 0.0813761 1 1 0
1440.63 0.081424 0.081424 1 1 0
1440.34 0.0814718 0.0814718 1 1 0
1440.05 0.0815197 0.0815197 1 1 0
1439.76 0.0815676 0.0815676 1 1 0
1439.47 0.0816155 0.0816155 1 1 0
1439.19 0.0816635 0.0816635 1 1 0
1438.9 0.0817115 0.0817115 1 1 0
1438.61 0.0817594 0.0817594 1 1 0
1438.32 0.0818074 0.0818074 1 1 0
1438.03 0.0818555 0.0818555 1 1 0
1437.74 0.0819035 0.0819035 1 1 0
1437.45 0.0819516 0.0819516 1 1 0
1437.17 0.0819997 0.0819997 1 1 0
1436.88 0.0820478 0.0820478 1 1 0
1436.59 0.082096 0.082096 1 1 0
1436.3 0.0821441 0.0821441 1 1 0
1436.01 0.0821923 0.0821923 1 1 0
1435.73 0.0822405 0.0822405 1 1 0
1435.44 0.0822887 0.0822887 1 1 0
1435.15 0.082337 0.082337 1 1 0
1434.86 0.0823852 0.0823852 1 1 0
1434.58 0.0824335 0.0824335 1 1 0
1434.29 0.0824818 0.0824818 1 1 0
1434 0.0825302 0.0825302 1 1 0
1433.71 0.0825785 0.0825785 1 1 0
1433.43 0.0826269 0.0826269 1 1 0
1433.14 0.0826753 0.0826753 1 1 0
1432.85 0.0827237 0.0827237 1 1 0
1432.57 0.0827722 0.0827722 1 1 0
1432.28 0.0828206 0.0828206 1 1 0
1431.99 0.0828691 0.0828691 1 1 0
