1449.44 79.6511 79.6511 2 1 0
1449.46 79.6511 79.6511 1 1 0
1449.48 79.6511 79.6511 1 1 0
1449.53 79.6511 79.6511 1 1 0
1449.62 79.6512 79.6512 1 1 0
1449.81 79.6513 79.6513 1 1 0
1450.1 79.6514 79.6514 1 1 0
1450.39 79.6515 79.6515 1 1 0
1450.69 79.6517 79.6517 1 1 0
1450.98 79.6518 79.6518 1 1 0
1451.27 79.6519 79.6519 1 1 0
1451.57 79.652 79.652 1 1 0
1451.86 79.6522 79.6522 1 1 0
1452.15 79.6523 79.6523 1 1 0
1452.45 79.6524 79.6524 1 1 0
1452.74 79.6526 79.6526 1 1 0
1453.03 79.6527 79.6527 1 1 0
1453.33 79.6528 79.6528 1 1 0
1453.62 79.653 79.653 1 1 0
1453.91 79.6531 79.6531 1 1 0
1454.21 79.6532 79.6532 1 1 0
1454.5 79.6534 79.6534 1 1 0
1454.79 79.6535 79.6535 1 1 0
1455.09 79.6536 79.6536 1 1 0
1455.38 79.6537 79.6537 1 1 0
1455.68 79.6539 79.6539 1 1 0
1455.97 79.654 79.654 1 1 0
1456.26 79.6541 79.6541 1 1 0
1456.56 79.6543 79.6543 1 1 0
1456.85 79.6544 79.6544 1 1 0
1457.15 79.6545 79.6545 1 1 0
1457.44 79.6547 79.6547 1 1 0
1457.74 79.6548 79.6548 1 1 0
1458.03 79.6549 79.6549 1 1 0
1458.33 79.655 79.655 1 1 0
1458.62 79.6552 79.6552 1 1 0
1458.92 79.6553 79.6553 1 1 0
1459.21 79.6554 79.6554 1 1 0
1459.51 79.6556 79.6556 1 1 0
1459.81 79.6557 79.6557 1 1 0
1460.1 79.6558 79.6558 1 1 0
1460.4 79.656 79.656 1 1 0
1460.69 79.6561 79.6561 1 1 0
1460.99 79.6562 79.6562 1 1 0
1461.28 79.6563 79.6563 1 1 0
1461.58 79.6565 79.6565 1 1 0
1461.88 79.6566 79.6566 1 1 0
1462.17 79.6567 79.6567 1 1 0
1462.47 79.6569 79.6569 1 1 0
1462.77 79.657 79.657 1 1 0
