1449.44 19.1071 19.1071 2 1 0
1449.46 19.1071 19.1071 1 1 0
1449.48 19.107 19.107 1 1 0
1449.53 19.1069 19.1069 1 1 0
1449.62 19.1068 19.1068 1 1 0
1449.81 19.1064 19.1064 1 1 0
1450.1 19.1059 19.1059 1 1 0
1450.39 19.1053 19.1053 1 1 0
1450.69 19.1048 19.1048 1 1 0
1450.98 19.1042 19.1042 1 1 0
1451.27 19.1037 19.1037 1 1 0
1451.57 19.1032 19.1032 1 1 0
1451.86 19.1026 19.1026 1 1 0
1452.15 19.1021 19.1021 1 1 0
1452.45 19.1015 19.1015 1 1 0
1452.74 19.101 19.101 1 1 0
1453.03 19.1004 19.1004 1 1 0
1453.33 19.0999 19.0999 1 1 0
1453.62 19.0994 19.0994 1 1 0
1453.91 19.0988 19.0988 1 1 0
1454.21 19.0983 19.0983 1 1 0
1454.5 19.0977 19.0977 1 1 0
1454.79 19.0972 19.0972 1 1 0
1455.09 19.0966 19.0966 1 1 0
1455.38 19.0961 19.0961 1 1 0
1455.68 19.0956 19.0956 1 1 0
1455.97 19.095 19.095 1 1 0
1456.26 19.0945 19.0945 1 1 0
1456.56 19.0939 19.0939 1 1 0
1456.85 19.0934 19.0934 1 1 0
1457.15 19.0928 19.0928 1 1 0
1457.44 19.0923 19.0923 1 1 0
1457.74 19.0918 19.0918 1 1 0
1458.03 19.0912 19.0912 1 1 0
1458.33 19.0907 19.0907 1 1 0
1458.62 19.0901 19.0901 1 1 0
1458.92 19.0896 19.0896 1 1 0
1459.21 19.089 19.089 1 1 0
1459.51 19.0885 19.0885 1 1 0
1459.81 19.088 19.088 1 1 0
1460.1 19.0874 19.0874 1 1 0
1460.4 19.0869 19.0869 1 1 0
1460.69 19.0863 19.0863 1 1 0
1460.99 19.0858 19.0858 1 1 0
1461.28 19.0852 19.0852 1 1 0
1461.58 19.0847 19.0847 1 1 0
1461.88 19.0841 19.0841 1 1 0
1462.17 19.0836 19.0836 1 1 0
1462.47 19.0831 19.0831 1 1 0
1462.77 19.0825 19.0825 1 1 0
1463.06 19.082 19.082 1 1 0
1463.36 19.0814 19.0814 1 1 0
1463.66 19.0809 19.0809 1 1 0
1463.95 19.0803 19.0803 1 1 0
1464.25 19.0798 19.0798 1 1 0
1464.55 19.0793 19.0793 1 1 0
1464.84 19.0787 19.0787 1 1 0
1465.14 19.0782 19.0782 1 1 0
1465.44 19.0776 19.0776 1 1 0
1465.74 19.0771 19.0771 1 1 0
1466.03 19.0765 19.0765 1 1 0
1466.33 19.076 19.076 1 1 0
1466.63 19.0754 19.0754 1 1 0
1466.93 19.0749 19.0749 1 1 0
1467.23 19.0744 19.0744 1 1 0
1467.52 19.0738 19.0738 1 1 0
1467.82 19.0733 19.0733 1 1 0
