1449.44 0.426799 0.426799 2 1 0
1449.46 0.426783 0.426783 1 1 0
1449.48 0.426767 0.426767 1 1 0
1449.53 0.426736 0.426736 1 1 0
1449.62 0.426674 0.426674 1 1 0
1449.81 0.42655 0.42655 1 1 0
1450.1 0.426355 0.426355 1 1 0
1450.39 0.426161 0.426161 1 1 0
1450.69 0.425966 0.425966 1 1 0
1450.98 0.425772 0.425772 1 1 0
1451.27 0.425578 0.425578 1 1 0
1451.57 0.425384 0.425384 1 1 0
1451.86 0.42519 0.42519 1 1 0
1452.15 0.424996 0.424996 1 1 0
1452.45 0.424802 0.424802 1 1 0
1452.74 0.424608 0.424608 1 1 0
1453.03 0.424414 0.424414 1 1 0
1453.33 0.424221 0.424221 1 1 0
1453.62 0.424027 0.424027 1 1 0
1453.91 0.423833 0.423833 1 1 0
1454.21 0.42364 0.42364 1 1 0
1454.5 0.423446 0.423446 1 1 0
1454.79 0.423253 0.423253 1 1 0
1455.09 0.42306 0.42306 1 1 0
1455.38 0.422866 0.422866 1 1 0
1455.68 0.422673 0.422673 1 1 0
1455.97 0.42248 0.42248 1 1 0
1456.26 0.422287 0.422287 1 1 0
1456.56 0.422094 0.422094 1 1 0
1456.85 0.421901 0.421901 1 1 0
1457.15 0.421708 0.421708 1 1 0
1457.44 0.421515 0.421515 1 1 0
1457.74 0.421322 0.421322 1 1 0
1458.03 0.42113 0.42113 1 1 0
1458.33 0.420937 0.420937 1 1 0
1458.62 0.420745 0.420745 1 1 0
1458.92 0.420552 0.420552 1 1 0
1459.21 0.42036 0.42036 1 1 0
1459.51 0.420167 0.420167 1 1 0
1459.81 0.419975 0.419975 1 1 0
1460.1 0.419783 0.419783 1 1 0
1460.4 0.419591 0.419591 1 1 0
1460.69 0.419399 0.419399 1 1 0
1460.99 0.419207 0.419207 1 1 0
1461.28 0.419015 0.419015 1 1 0
1461.58 0.418823 0.418823 1 1 0
1461.88 0.418631 0.418631 1 1 0
1462.17 0.418439 0.418439 1 1 0
1462.47 0.418248 0.418248 1 1 0
1462.77 0.418056 0.418056 1 1 0
1463.06 0.417864 0.417864 1 1 0
1463.36 0.417673 0.417673 1 1 0
1463.66 0.417482 0.417482 1 1 0
1463.95 0.41729 0.41729 1 1 0
1464.25 0.417099 0.417099 1 1 0
1464.55 0.416908 0.416908 1 1 0
1464.84 0.416717 0.416717 1 1 0
1465.14 0.416525 0.416525 1 1 0
1465.44 0.416334 0.416334 1 1 0
1465.74 0.416143 0.416143 1 1 0
1466.03 0.415953 0.415953 1 1 0
1466.33 0.415762 0.415762 1 1 0
1466.63 0.415571 0.415571 1 1 0
1466.93 0.41538 0.41538 1 1 0
1467.23 0.41519 0.41519 1 1 0
1467.52 0.414999 0.414999 1 1 0
1467.82 0.414809 0.414809 1 1 0
1468.12 0.414618 0.414618 1 1 0
1468.42 0.414428 0.414428 1 1 0
1468.72 0.414238 0.414238 1 1 0
1469.02 0.414047 0.414047 1 1 0
1469.31 0.413857 0.413857 1 1 0
1469.61 0.413667 0.413667 1 1 0
1469.91 0.413477 0.413477 1 1 0
1470.21 0.413287 0.413287 1 1 0
1470.51 0.413097 0.413097 1 1 0
1470.81 0.412907 0.412907 1 1 0
1471.11 0.412718 0.412718 1 1 0
1471.41 0.412528 0.412528 1 1 0
1471.71 0.412338 0.412338 1 1 0
1472.01 0.412149 0.412149 1 1 0
1472.31 0.411959 0.411959 1 1 0
1472.61 0.41177 0.41177 1 1 0
1472.91 0.41158 0.41158 1 1 0
1473.2 0.411391 0.411391 1 1 0
1473.5 0.411202 0.411202 1 1 0
1473.8 0.411013 0.411013 1 1 0
1474.11 0.410824 0.410824 1 1 0
1474.41 0.410635 0.410635 1 1 0
1474.71 0.410446 0.410446 1 1 0
1475.01 0.410257 0.410257 1 1 0
1475.31 0.410068 0.410068 1 1 0
1475.61 0.409879 0.409879 1 1 0
1475.91 0.40969 0.40969 1 1 0
1476.21 0.409502 0.409502 1 1 0
1476.51 0.409313 0.409313 1 1 0
1476.81 0.409125 0.409125 1 1 0
1477.11 0.408936 0.408936 1 1 0
1477.41 0.408748 0.408748 1 1 0
1477.71 0.40856 0.40856 1 1 0
1478.02 0.408371 0.408371 1 1 0
1478.32 0.408183 0.408183 1 1 0
1478.62 0.407995 0.407995 1 1 0
1478.92 0.407807 0.407807 1 1 0
1479.22 0.407619 0.407619 1 1 0
1479.52 0.407431 0.407431 1 1 0
1479.83 0.407243 0.407243 1 1 0
1480.13 0.407055 0.407055 1 1 0
1480.43 0.406868 0.406868 1 1 0
1480.73 0.40668 0.40668 1 1 0
1481.04 0.406493 0.406493 1 1 0
1481.34 0.406305 0.406305 1 1 0
1481.64 0.406118 0.406118 1 1 0
1481.94 0.40593 0.40593 1 1 0
1482.25 0.405743 0.405743 1 1 0
1482.55 0.405556 0.405556 1 1 0
1482.85 0.405369 0.405369 1 1 0
1483.16 0.405181 0.405181 1 1 0
1483.46 0.404994 0.404994 1 1 0
1483.76 0.404807 0.404807 1 1 0
1484.06 0.40462 0.40462 1 1 0
1484.37 0.404434 0.404434 1 1 0
1484.67 0.404247 0.404247 1 1 0
1484.98 0.40406 0.40406 1 1 0
1485.28 0.403874 0.403874 1 1 0
1485.58 0.403687 0.403687 1 1 0
1485.89 0.4035 0.4035 1 1 0
1486.19 0.403314 0.403314 1 1 0
1486.5 0.403128 0.403128 1 1 0
1486.8 0.402941 0.402941 1 1 0
1487.1 0.402755 0.402755 1 1 0
1487.41 0.402569 0.402569 1 1 0
1487.71 0.402383 0.402383 1 1 0
1488.02 0.402197 0.402197 1 1 0
1488.32 0.402011 0.402011 1 1 0
1488.63 0.401825 0.401825 1 1 0
